timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764324922.442131,05:15:22,91480.29,91600.0,0.325
1764324923.442228,05:15:23,91480.29,91600.0,0.325
1764324924.4436119,05:15:24,91495.33,91600.0,0.345
1764324925.446364,05:15:25,91495.33,91600.0,0.34
1764324926.451417,05:15:26,91495.33,91600.0,0.34
1764324927.456479,05:15:27,91495.33,91600.0,0.34
1764324928.4615371,05:15:28,91495.32,91600.0,0.335
1764324929.46663,05:15:29,91495.33,91600.0,0.335
1764324930.469433,05:15:30,91495.33,91600.0,0.335
1764324931.4741828,05:15:31,91495.32,91600.0,0.335
1764324932.479245,05:15:32,91495.32,91600.0,0.33
1764324933.4828658,05:15:33,91495.32,91600.0,0.335
1764324934.487953,05:15:34,91495.32,91600.0,0.34
1764324935.493023,05:15:35,91495.33,91600.0,0.34
1764324936.498094,05:15:36,91495.33,91600.0,0.34
1764324937.500343,05:15:37,91495.33,91600.0,0.34
1764324938.50167,05:15:38,91495.33,91600.0,0.34
1764324939.504143,05:15:39,91495.32,91600.0,0.34
1764324940.509193,05:15:40,91495.33,91600.0,0.34
1764324941.5142741,05:15:41,91495.32,91600.0,0.34
1764324942.5193348,05:15:42,91495.32,91600.0,0.335
1764324943.5226712,05:15:43,91495.32,91600.0,0.335
1764324944.527738,05:15:44,91513.65,91600.0,0.35
1764324945.530776,05:15:45,91513.65,91600.0,0.37
1764324946.5358222,05:15:46,91513.65,91600.0,0.37
1764324947.536185,05:15:47,91513.65,91600.0,0.37
1764324948.5387871,05:15:48,91513.64,91600.0,0.375
1764324949.543786,05:15:49,91513.65,91600.0,0.375
1764324950.5488598,05:15:50,91513.64,91600.0,0.37
1764324951.55387,05:15:51,91513.65,91600.0,0.37
1764324952.557369,05:15:52,91513.65,91600.0,0.37
1764324953.55859,05:15:53,91513.65,91600.0,0.37
1764324954.563651,05:15:54,91513.64,91600.0,0.37
1764324955.5681002,05:15:55,91513.65,91600.0,0.37
1764324956.570415,05:15:56,91513.65,91600.0,0.37
1764324957.5730891,05:15:57,91513.65,91600.0,0.37
1764324958.576116,05:15:58,91513.65,91600.0,0.37
1764324959.578762,05:15:59,91513.64,91600.0,0.37
1764324960.583885,05:16:00,91493.56,91600.0,0.35
1764324961.586122,05:16:01,91501.46,91600.0,0.35
1764324962.5894341,05:16:02,91501.47,91600.0,0.35
1764324963.59136,05:16:03,91501.46,91600.0,0.35
1764324964.596403,05:16:04,91501.46,91600.0,0.35
1764324965.59845,05:16:05,91501.46,91600.0,0.355
1764324966.601621,05:16:06,91501.46,91600.0,0.355
1764324967.6067042,05:16:07,91501.47,91600.0,0.345
1764324968.607566,05:16:08,91501.46,91600.0,0.345
1764324969.612632,05:16:09,91501.46,91600.0,0.345
1764324970.6170912,05:16:10,91501.47,91600.0,0.345
1764324971.6214552,05:16:11,91501.47,91600.0,0.345
1764324972.624127,05:16:12,91501.46,91600.0,0.345
1764324973.6260018,05:16:13,91501.47,91600.0,0.345
1764324974.631073,05:16:14,91501.47,91600.0,0.345
1764324975.6333172,05:16:15,91501.47,91600.0,0.345
1764324976.6383739,05:16:16,91501.46,91600.0,0.345
1764324977.643444,05:16:17,91501.46,91600.0,0.345
1764324978.648501,05:16:18,91501.47,91600.0,0.345
1764324979.653441,05:16:19,91501.46,91600.0,0.345
1764324980.658514,05:16:20,91501.46,91600.0,0.345
1764324981.659481,05:16:21,91493.56,91600.0,0.335
1764324982.664553,05:16:23,91493.56,91600.0,0.335
1764324983.6696231,05:16:23,91493.57,91600.0,0.335
1764324984.670785,05:16:24,91493.57,91600.0,0.335
1764324985.675852,05:16:25,91493.56,91600.0,0.335
1764324986.6809442,05:16:26,91493.56,91600.0,0.335
1764324987.681237,05:16:27,91493.56,91600.0,0.335
1764324988.683116,05:16:29,91493.56,91600.0,0.335
1764324989.68785,05:16:30,91493.56,91600.0,0.335
1764324990.692893,05:16:30,91493.56,91600.0,0.335
1764324991.697959,05:16:32,91493.56,91600.0,0.335
1764324992.6998432,05:16:33,91493.57,91600.0,0.335
1764324993.700634,05:16:34,91493.56,91600.0,0.335
1764324994.704118,05:16:35,91493.57,91600.0,0.335
1764324995.7067862,05:16:36,91493.56,91600.0,0.335
1764324996.709721,05:16:37,91493.56,91600.0,0.335
1764324997.7147741,05:16:38,91493.56,91600.0,0.335
1764324998.7198431,05:16:39,91493.56,91600.0,0.335
1764324999.724919,05:16:40,91488.92,91600.0,0.33
1764325000.729002,05:16:41,91488.92,91600.0,0.33
1764325001.733433,05:16:42,91488.92,91600.0,0.335
1764325002.7361012,05:16:43,91488.91,91600.0,0.335
1764325003.737129,05:16:44,91488.91,91600.0,0.335
1764325004.738661,05:16:45,91488.91,91600.0,0.335
1764325005.743722,05:16:46,91488.92,91600.0,0.33
1764325006.745728,05:16:47,91488.91,91600.0,0.33
1764325007.750817,05:16:48,91488.91,91600.0,0.33
1764325008.7549162,05:16:49,91488.91,91600.0,0.335
1764325009.7575428,05:16:50,91488.91,91600.0,0.33
1764325010.75922,05:16:51,91488.92,91600.0,0.33
1764325011.7643101,05:16:52,91488.91,91600.0,0.33
1764325012.7653189,05:16:53,91488.91,91600.0,0.33
1764325013.770369,05:16:54,91488.92,91600.0,0.33
1764325014.7754319,05:16:55,91488.91,91600.0,0.33
1764325015.780544,05:16:56,91488.91,91600.0,0.33
1764325016.785609,05:16:57,91488.92,91600.0,0.33
1764325017.78679,05:16:58,91488.91,91600.0,0.33
1764325018.791882,05:16:59,91488.91,91600.0,0.335
1764325019.796934,05:17:00,91488.92,91600.0,0.33
1764325020.79871,05:17:01,91488.91,91600.0,0.33
1764325021.799393,05:17:02,91488.92,91600.0,0.33
1764325022.804476,05:17:03,91488.92,91600.0,0.33
1764325023.8080661,05:17:04,91488.92,91600.0,0.33
1764325024.8112588,05:17:05,91488.91,91600.0,0.33
1764325025.816333,05:17:06,91488.91,91600.0,0.33
1764325026.8214211,05:17:07,91494.89,91600.0,0.335
1764325027.824577,05:17:08,91494.9,91600.0,0.34
1764325028.8247502,05:17:09,91494.9,91600.0,0.34
1764325029.82939,05:17:10,91494.9,91600.0,0.34
1764325030.834486,05:17:11,91494.89,91600.0,0.34
1764325031.8395462,05:17:12,91494.9,91600.0,0.34
1764325032.844618,05:17:13,91494.89,91600.0,0.335
1764325033.849691,05:17:14,91494.9,91600.0,0.335
1764325034.854794,05:17:15,91494.89,91600.0,0.335
1764325035.859843,05:17:16,91494.9,91600.0,0.335
1764325036.861202,05:17:17,91494.9,91600.0,0.335
1764325037.862994,05:17:18,91494.9,91600.0,0.335
1764325038.867719,05:17:19,91494.9,91600.0,0.335
1764325039.8700008,05:17:20,91494.89,91600.0,0.335
1764325040.87149,05:17:21,91494.9,91600.0,0.335
1764325041.872842,05:17:22,91494.89,91600.0,0.335
1764325042.873228,05:17:23,91494.9,91600.0,0.335
1764325043.877463,05:17:24,91494.9,91600.0,0.335
1764325044.880102,05:17:25,91494.89,91600.0,0.335
1764325045.882772,05:17:26,91494.89,91600.0,0.335
1764325046.885439,05:17:27,91494.9,91600.0,0.335
1764325047.889042,05:17:28,91494.9,91600.0,0.335
1764325048.8941178,05:17:29,91494.89,91600.0,0.335
1764325049.897784,05:17:30,91494.89,91600.0,0.335
1764325050.900338,05:17:31,91494.89,91600.0,0.335
1764325051.9046311,05:17:32,91494.89,91600.0,0.335
1764325052.909688,05:17:33,91494.89,91600.0,0.335
1764325053.913664,05:17:34,91494.9,91600.0,0.335
1764325054.9154959,05:17:35,91494.9,91600.0,0.335
1764325055.9201112,05:17:36,91494.9,91600.0,0.335
1764325056.923161,05:17:37,91494.9,91600.0,0.335
1764325057.9232252,05:17:38,91494.9,91600.0,0.335
1764325058.924166,05:17:39,91494.9,91600.0,0.335
1764325059.925482,05:17:40,91494.89,91600.0,0.335
1764325060.9257312,05:17:41,91494.89,91600.0,0.335
1764325061.9308102,05:17:42,91494.9,91600.0,0.335
1764325062.9358668,05:17:43,91498.44,91600.0,0.34
1764325063.940941,05:17:44,91509.03,91600.0,0.355
1764325064.944125,05:17:45,91509.03,91600.0,0.36
1764325065.948412,05:17:46,91509.03,91600.0,0.36
1764325066.95347,05:17:47,91509.03,91600.0,0.355
1764325067.958113,05:17:48,91509.02,91600.0,0.355
1764325068.959563,05:17:49,91509.02,91600.0,0.355
1764325069.964662,05:17:50,91509.03,91600.0,0.36
1764325070.9697468,05:17:51,91513.65,91600.0,0.365
1764325071.974136,05:17:52,91513.64,91600.0,0.365
1764325072.975894,05:17:53,91522.27,91600.0,0.375
1764325073.985973,05:17:54,91514.58,91600.0,0.36
1764325074.995931,05:17:55,91514.58,91600.0,0.36
1764325076.0054379,05:17:56,91514.59,91600.0,0.355
1764325077.008119,05:17:57,91514.58,91600.0,0.355
1764325078.012052,05:17:58,91514.59,91600.0,0.355
1764325079.014726,05:17:59,91514.59,91600.0,0.355
1764325080.017843,05:18:00,91514.59,91600.0,0.355
1764325081.022388,05:18:01,91509.03,91600.0,0.35
1764325082.032104,05:18:02,91509.03,91600.0,0.35
1764325083.042167,05:18:03,91509.02,91600.0,0.35
1764325084.048102,05:18:04,91509.02,91600.0,0.35
1764325085.050802,05:18:05,91509.02,91600.0,0.355
1764325086.053388,05:18:06,91509.03,91600.0,0.355
1764325087.0634391,05:18:07,91509.03,91600.0,0.355
1764325088.067623,05:18:08,91509.02,91600.0,0.35
1764325089.068728,05:18:09,91509.03,91600.0,0.35
1764325090.0751638,05:18:10,91509.02,91600.0,0.35
1764325091.082658,05:18:11,91509.03,91600.0,0.35
1764325092.0857038,05:18:12,91509.03,91600.0,0.35
1764325093.095774,05:18:13,91509.03,91600.0,0.355
1764325094.096112,05:18:14,91509.03,91600.0,0.35
1764325095.1061919,05:18:15,91509.03,91600.0,0.35
1764325096.115573,05:18:16,91509.03,91600.0,0.35
1764325097.116929,05:18:17,91509.03,91600.0,0.35
1764325098.126987,05:18:18,91509.02,91600.0,0.35
1764325099.1367629,05:18:19,91509.03,91600.0,0.35
1764325100.139081,05:18:20,91509.03,91600.0,0.35
1764325101.1483278,05:18:21,91509.03,91600.0,0.35
1764325102.158411,05:18:22,91509.03,91600.0,0.35
1764325103.164377,05:18:23,91509.03,91600.0,0.35
1764325104.173523,05:18:24,91509.03,91600.0,0.35
1764325105.173902,05:18:25,91509.02,91600.0,0.35
1764325106.1753411,05:18:26,91509.03,91600.0,0.35
1764325107.184912,05:18:27,91509.02,91600.0,0.35
1764325108.194989,05:18:28,91509.02,91600.0,0.35
1764325109.2001312,05:18:29,91509.03,91600.0,0.355
1764325110.202917,05:18:30,91509.02,91600.0,0.355
1764325111.20546,05:18:31,91518.59,91600.0,0.375
1764325112.215474,05:18:32,91518.6,91600.0,0.37
1764325113.225547,05:18:33,91518.59,91600.0,0.375
1764325114.229954,05:18:34,91518.6,91600.0,0.375
1764325115.238292,05:18:35,91527.04,91600.0,0.375
1764325116.248414,05:18:36,91537.02,91600.0,0.385
1764325117.251487,05:18:37,91537.02,91600.0,0.385
1764325118.2542,05:18:38,91537.02,91600.0,0.385
1764325119.256861,05:18:39,91537.01,91600.0,0.385
1764325120.266923,05:18:40,91537.01,91600.0,0.385
1764325121.268935,05:18:41,91532.9,91600.0,0.375
1764325122.275667,05:18:42,91532.9,91600.0,0.375
1764325123.285739,05:18:43,91532.91,91600.0,0.375
1764325124.2958028,05:18:44,91527.17,91600.0,0.365
1764325125.2961018,05:18:45,91527.17,91600.0,0.365
1764325126.305652,05:18:46,91524.19,91600.0,0.365
1764325127.312108,05:18:47,91517.8,91600.0,0.365
1764325128.314613,05:18:48,91517.79,91600.0,0.365
1764325129.324681,05:18:49,91517.8,91600.0,0.365
1764325130.334732,05:18:50,91517.79,91600.0,0.365
1764325131.343703,05:18:51,91517.79,91600.0,0.365
1764325132.353775,05:18:52,91517.8,91600.0,0.36
1764325133.358868,05:18:53,91504.15,91600.0,0.34
1764325134.3689358,05:18:54,91504.14,91600.0,0.335
1764325135.3790138,05:18:55,91504.15,91600.0,0.345
1764325136.382487,05:18:56,91504.15,91600.0,0.345
1764325137.389767,05:18:57,91504.15,91600.0,0.345
1764325138.394793,05:18:58,91504.14,91600.0,0.345
1764325139.40484,05:18:59,91504.15,91600.0,0.345
1764325140.414925,05:19:00,91504.14,91600.0,0.345
1764325141.424997,05:19:01,91504.15,91600.0,0.345
1764325142.435027,05:19:02,91504.15,91600.0,0.345
1764325143.445096,05:19:03,91504.15,91600.0,0.345
1764325144.4551501,05:19:04,91504.14,91600.0,0.345
1764325145.462251,05:19:05,91504.14,91600.0,0.345
1764325146.46946,05:19:06,91504.15,91600.0,0.345
1764325147.47017,05:19:07,91504.14,91600.0,0.345
1764325148.474401,05:19:08,91504.14,91600.0,0.345
1764325149.4765172,05:19:09,91504.15,91600.0,0.345
1764325150.483753,05:19:10,91504.15,91600.0,0.345
1764325151.488123,05:19:11,91504.14,91600.0,0.345
1764325152.488428,05:19:12,91504.15,91600.0,0.345
1764325153.490144,05:19:13,91504.14,91600.0,0.345
1764325154.500224,05:19:14,91504.15,91600.0,0.345
1764325155.507655,05:19:15,91504.14,91600.0,0.345
1764325156.516694,05:19:16,91504.15,91600.0,0.345
1764325157.526758,05:19:17,91504.15,91600.0,0.345
1764325158.533441,05:19:18,91504.15,91600.0,0.345
1764325159.5383308,05:19:19,91507.33,91600.0,0.345
1764325160.548379,05:19:20,91507.33,91600.0,0.355
1764325161.548809,05:19:21,91507.33,91600.0,0.35
1764325162.55888,05:19:22,91522.13,91600.0,0.375
1764325163.5679739,05:19:24,91537.05,91600.0,0.395
1764325164.57077,05:19:24,91537.06,91600.0,0.405
1764325165.57518,05:19:25,91537.05,91600.0,0.405
1764325166.5758138,05:19:26,91537.05,91600.0,0.4
1764325167.579552,05:19:27,91537.05,91600.0,0.395
1764325168.58143,05:19:28,91537.06,91600.0,0.395
1764325169.582657,05:19:29,91548.22,91600.0,0.42
1764325170.586633,05:19:30,91548.22,91600.0,0.425
1764325171.589678,05:19:31,91548.21,91600.0,0.42
1764325172.591983,05:19:32,91548.22,91600.0,0.42
1764325173.5957031,05:19:33,91548.22,91600.0,0.42
1764325174.60578,05:19:34,91548.22,91600.0,0.42
1764325175.61253,05:19:35,91549.8,91600.0,0.425
1764325176.622602,05:19:36,91554.82,91600.0,0.435
1764325177.6280022,05:19:37,91554.82,91600.0,0.435
1764325178.62944,05:19:38,91554.82,91600.0,0.435
1764325179.63951,05:19:39,91554.83,91600.0,0.415
1764325180.64492,05:19:40,91554.82,91600.0,0.415
1764325181.6549828,05:19:41,91554.83,91600.0,0.415
1764325182.665029,05:19:42,91554.82,91600.0,0.415
1764325183.674783,05:19:44,91554.83,91600.0,0.415
1764325184.6774452,05:19:44,91554.83,91600.0,0.415
1764325185.687498,05:19:46,91554.82,91600.0,0.425
1764325186.692221,05:19:47,91554.82,91600.0,0.425
1764325187.6962628,05:19:48,91554.82,91600.0,0.425
1764325188.706364,05:19:49,91554.82,91600.0,0.425
1764325189.7164109,05:19:50,91554.83,91600.0,0.425
1764325190.724024,05:19:51,91554.83,91600.0,0.425
1764325191.728118,05:19:52,91554.83,91600.0,0.425
1764325192.732358,05:19:53,91539.06,91600.0,0.405
1764325193.742421,05:19:54,91539.05,91600.0,0.4
1764325194.74312,05:19:55,91539.06,91600.0,0.405
1764325195.753174,05:19:56,91539.05,91600.0,0.405
1764325196.762787,05:19:57,91539.06,91600.0,0.405
1764325197.7685199,05:19:58,91539.06,91600.0,0.405
1764325198.770777,05:19:59,91539.06,91600.0,0.405
1764325199.780847,05:20:00,91539.05,91600.0,0.4
1764325200.782562,05:20:01,91539.05,91600.0,0.4
1764325201.786728,05:20:02,91539.06,91600.0,0.4
1764325202.789663,05:20:03,91539.06,91600.0,0.4
1764325203.7914739,05:20:04,91539.05,91600.0,0.395
1764325204.801561,05:20:05,91539.05,91600.0,0.395
1764325205.8091981,05:20:06,91525.36,91600.0,0.38
1764325206.819274,05:20:07,91525.36,91600.0,0.38
1764325207.829343,05:20:08,91514.04,91600.0,0.355
1764325208.837439,05:20:09,91514.04,91600.0,0.355
1764325209.842904,05:20:10,91514.04,91600.0,0.355
1764325210.85296,05:20:11,91514.04,91600.0,0.365
1764325211.856101,05:20:12,91514.03,91600.0,0.365
1764325212.866167,05:20:13,91514.04,91600.0,0.365
1764325213.876232,05:20:14,91514.04,91600.0,0.365
1764325214.8806982,05:20:15,91506.28,91600.0,0.345
1764325215.888122,05:20:16,91506.27,91600.0,0.345
1764325216.89628,05:20:17,91506.27,91600.0,0.345
1764325217.898324,05:20:18,91506.27,91600.0,0.345
1764325218.89884,05:20:19,91506.28,91600.0,0.345
1764325219.906527,05:20:20,91506.28,91600.0,0.345
1764325220.912132,05:20:21,91506.27,91600.0,0.355
1764325221.922272,05:20:22,91506.28,91600.0,0.355
1764325222.932288,05:20:23,91506.27,91600.0,0.355
1764325223.942326,05:20:24,91506.28,91600.0,0.355
1764325224.950549,05:20:25,91506.27,91600.0,0.355
1764325225.954138,05:20:26,91506.27,91600.0,0.355
1764325226.9641962,05:20:27,91506.27,91600.0,0.355
1764325227.973433,05:20:28,91506.28,91600.0,0.355
1764325228.975105,05:20:29,91506.27,91600.0,0.355
1764325229.9851542,05:20:30,91506.28,91600.0,0.355
1764325230.99524,05:20:31,91506.28,91600.0,0.355
1764325232.0033941,05:20:32,91506.27,91600.0,0.355
1764325233.013472,05:20:33,91506.27,91600.0,0.355
1764325234.021452,05:20:34,91506.28,91600.0,0.355
1764325235.026989,05:20:35,91514.03,91600.0,0.355
1764325236.037039,05:20:36,91543.45,91600.0,0.395
1764325237.040114,05:20:37,91548.0,91600.0,0.42
1764325238.050169,05:20:38,91548.0,91600.0,0.425
1764325239.056136,05:20:39,91548.0,91600.0,0.425
1764325240.0609431,05:20:40,91548.01,91600.0,0.425
1764325241.0662022,05:20:41,91548.01,91600.0,0.415
1764325242.075704,05:20:42,91548.01,91600.0,0.415
1764325243.075844,05:20:43,91548.01,91600.0,0.415
1764325244.080103,05:20:44,91548.01,91600.0,0.415
1764325245.084935,05:20:45,91548.0,91600.0,0.415
1764325246.087592,05:20:46,91548.01,91600.0,0.415
1764325247.09058,05:20:47,91548.0,91600.0,0.415
1764325248.0932171,05:20:48,91548.0,91600.0,0.415
1764325249.103285,05:20:49,91548.01,91600.0,0.415
1764325250.113357,05:20:50,91548.0,91600.0,0.415
1764325251.114374,05:20:51,91548.01,91600.0,0.415
1764325252.122762,05:20:52,91542.85,91600.0,0.415
1764325253.125458,05:20:53,91542.85,91600.0,0.405
1764325254.13551,05:20:54,91542.84,91600.0,0.405
1764325255.145591,05:20:55,91542.84,91600.0,0.405
1764325256.154773,05:20:56,91542.85,91600.0,0.405
1764325257.1648362,05:20:57,91542.84,91600.0,0.405
1764325258.172927,05:20:58,91542.84,91600.0,0.405
1764325259.1829991,05:20:59,91542.84,91600.0,0.405
1764325260.18679,05:21:00,91542.84,91600.0,0.405
1764325261.195544,05:21:01,91542.85,91600.0,0.405
1764325262.2048728,05:21:02,91542.85,91600.0,0.405
1764325263.205442,05:21:03,91542.84,91600.0,0.405
1764325264.213931,05:21:04,91542.85,91600.0,0.405
1764325265.2156181,05:21:05,91542.85,91600.0,0.405
1764325266.224094,05:21:06,91542.84,91600.0,0.405
1764325267.2341602,05:21:07,91538.25,91600.0,0.4
1764325268.244215,05:21:08,91538.24,91600.0,0.395
1764325269.254273,05:21:09,91538.24,91600.0,0.39
1764325270.256097,05:21:10,91531.99,91600.0,0.39
1764325271.258781,05:21:11,91520.57,91600.0,0.365
1764325272.26644,05:21:12,91520.58,91600.0,0.375
1764325273.275172,05:21:13,91520.57,91600.0,0.375
1764325274.2852302,05:21:14,91520.58,91600.0,0.375
1764325275.2864902,05:21:15,91520.57,91600.0,0.375
1764325276.293452,05:21:16,91520.58,91600.0,0.375
1764325277.2966468,05:21:17,91520.58,91600.0,0.375
1764325278.298888,05:21:18,91520.58,91600.0,0.37
1764325279.3014631,05:21:19,91520.58,91600.0,0.37
1764325280.3041012,05:21:20,91520.57,91600.0,0.37
1764325281.3141818,05:21:21,91520.58,91600.0,0.37
1764325282.320081,05:21:22,91520.57,91600.0,0.365
1764325283.330156,05:21:23,91520.58,91600.0,0.365
1764325284.340197,05:21:24,91520.57,91600.0,0.365
1764325285.3502662,05:21:25,91520.58,91600.0,0.365
1764325286.356524,05:21:26,91520.57,91600.0,0.365
1764325287.366602,05:21:27,91520.58,91600.0,0.365
1764325288.375176,05:21:28,91520.58,91600.0,0.365
1764325289.385237,05:21:29,91520.57,91600.0,0.365
1764325290.3925278,05:21:30,91520.58,91600.0,0.365
1764325291.4025972,05:21:31,91520.58,91600.0,0.365
1764325292.4061708,05:21:32,91520.57,91600.0,0.365
1764325293.412448,05:21:33,91520.57,91600.0,0.365
1764325294.4198122,05:21:34,91520.57,91600.0,0.365
1764325295.4200609,05:21:35,91520.57,91600.0,0.365
1764325296.430124,05:21:36,91520.57,91600.0,0.365
1764325297.440209,05:21:37,91520.58,91600.0,0.365
1764325298.448122,05:21:38,91520.57,91600.0,0.365
1764325299.458176,05:21:39,91530.06,91600.0,0.385
1764325300.465535,05:21:40,91530.07,91600.0,0.39
1764325301.4732318,05:21:41,91530.07,91600.0,0.395
1764325302.483287,05:21:42,91530.07,91600.0,0.395
1764325303.4915059,05:21:43,91530.07,91600.0,0.395
1764325304.496128,05:21:44,91530.07,91600.0,0.395
1764325305.498821,05:21:45,91530.06,91600.0,0.385
1764325306.501459,05:21:46,91530.06,91600.0,0.39
1764325307.504106,05:21:47,91530.06,91600.0,0.39
1764325308.509307,05:21:48,91530.06,91600.0,0.39
1764325309.509446,05:21:49,91530.07,91600.0,0.385
1764325310.513003,05:21:50,91530.06,91600.0,0.385
1764325311.5216808,05:21:51,91530.07,91600.0,0.385
1764325312.524479,05:21:52,91530.06,91600.0,0.385
1764325313.534542,05:21:53,91530.07,91600.0,0.385
1764325314.541881,05:21:54,91530.07,91600.0,0.385
1764325315.5467808,05:21:55,91530.07,91600.0,0.385
1764325316.553866,05:21:56,91530.06,91600.0,0.385
1764325317.5623932,05:21:57,91530.06,91600.0,0.385
1764325318.572462,05:21:58,91530.07,91600.0,0.385
1764325319.5825112,05:21:59,91530.07,91600.0,0.385
1764325320.583648,05:22:00,91530.07,91600.0,0.385
1764325321.584094,05:22:01,91530.06,91600.0,0.385
1764325322.588855,05:22:02,91530.07,91600.0,0.39
1764325323.591038,05:22:03,91530.07,91600.0,0.39
1764325324.591116,05:22:04,91530.07,91600.0,0.385
1764325325.594763,05:22:05,91530.06,91600.0,0.385
1764325326.600505,05:22:06,91530.06,91600.0,0.385
1764325327.610583,05:22:07,91530.06,91600.0,0.385
1764325328.6200829,05:22:08,91530.06,91600.0,0.385
1764325329.630144,05:22:09,91530.07,91600.0,0.385
1764325330.64013,05:22:10,91524.13,91600.0,0.38
1764325331.6502101,05:22:11,91524.13,91600.0,0.37
1764325332.660274,05:22:12,91524.12,91600.0,0.37
1764325333.67034,05:22:13,91524.13,91600.0,0.37
1764325334.675827,05:22:14,91524.12,91600.0,0.37
1764325335.685874,05:22:16,91524.12,91600.0,0.37
1764325336.6959481,05:22:17,91524.13,91600.0,0.37
1764325337.703216,05:22:18,91524.12,91600.0,0.375
1764325338.705177,05:22:19,91530.04,91600.0,0.385
1764325339.706798,05:22:20,91539.02,91600.0,0.395
1764325340.716835,05:22:21,91539.92,91600.0,0.405
1764325341.718248,05:22:22,91539.93,91600.0,0.405
1764325342.7200582,05:22:23,91539.92,91600.0,0.405
1764325343.72809,05:22:24,91539.93,91600.0,0.405
1764325344.738152,05:22:25,91539.93,91600.0,0.405
1764325345.7481952,05:22:26,91539.92,91600.0,0.41
1764325346.750308,05:22:27,91539.93,91600.0,0.41
1764325347.7504041,05:22:28,91539.92,91600.0,0.41
1764325348.7553751,05:22:29,91539.93,91600.0,0.4
1764325349.757924,05:22:30,91539.92,91600.0,0.4
1764325350.764226,05:22:31,91539.93,91600.0,0.4
1764325351.7688901,05:22:32,91539.93,91600.0,0.4
1764325352.7734451,05:22:33,91539.93,91600.0,0.405
1764325353.781611,05:22:34,91539.92,91600.0,0.405
1764325354.791692,05:22:35,91539.92,91600.0,0.405
1764325355.8017678,05:22:36,91539.92,91600.0,0.405
1764325356.811841,05:22:37,91539.92,91600.0,0.405
1764325357.821895,05:22:38,91539.92,91600.0,0.395
1764325358.826921,05:22:39,91539.93,91600.0,0.395
1764325359.8285089,05:22:40,91539.93,91600.0,0.395
1764325360.837451,05:22:41,91539.92,91600.0,0.395
1764325361.84751,05:22:42,91539.93,91600.0,0.395
1764325362.857323,05:22:43,91539.93,91600.0,0.395
1764325363.86438,05:22:44,91539.92,91600.0,0.395
1764325364.8694441,05:22:45,91539.93,91600.0,0.395
1764325365.8764641,05:22:46,91539.93,91600.0,0.395
1764325366.886534,05:22:47,91539.92,91600.0,0.39
1764325367.890526,05:22:48,91539.92,91600.0,0.385
1764325368.899755,05:22:49,91539.93,91600.0,0.385
1764325369.9098299,05:22:50,91524.13,91600.0,0.385
1764325370.9199119,05:22:51,91524.12,91600.0,0.37
1764325371.920091,05:22:52,91524.12,91600.0,0.375
1764325372.925002,05:22:53,91524.12,91600.0,0.375
1764325373.92992,05:22:54,91524.12,91600.0,0.375
1764325374.939996,05:22:55,91524.12,91600.0,0.375
1764325375.948267,05:22:56,91524.12,91600.0,0.375
1764325376.956919,05:22:57,91524.13,91600.0,0.375
1764325377.957574,05:22:58,91524.13,91600.0,0.375
1764325378.962278,05:22:59,91524.12,91600.0,0.375
1764325379.962446,05:23:00,91524.12,91600.0,0.375
1764325380.972527,05:23:01,91524.13,91600.0,0.375
1764325381.98149,05:23:02,91524.12,91600.0,0.375
1764325382.983144,05:23:03,91524.12,91600.0,0.375
1764325383.984133,05:23:04,91524.12,91600.0,0.37
1764325384.994169,05:23:05,91524.12,91600.0,0.37
1764325386.000461,05:23:06,91524.13,91600.0,0.37
1764325387.0051289,05:23:07,91524.13,91600.0,0.37
1764325388.01264,05:23:08,91502.28,91600.0,0.34
1764325389.0200908,05:23:09,91502.28,91600.0,0.345
1764325390.021487,05:23:10,91502.28,91600.0,0.34
1764325391.024103,05:23:11,91502.28,91600.0,0.34
1764325392.0267892,05:23:12,91502.28,91600.0,0.345
1764325393.036848,05:23:13,91502.27,91600.0,0.345
1764325394.038201,05:23:14,91502.28,91600.0,0.345
1764325395.0482628,05:23:15,91502.28,91600.0,0.345
1764325396.0583282,05:23:16,91502.28,91600.0,0.335
1764325397.068397,05:23:17,91502.28,91600.0,0.335
1764325398.0762508,05:23:18,91502.27,91600.0,0.335
1764325399.0835252,05:23:19,91502.27,91600.0,0.335
1764325400.093578,05:23:20,91502.28,91600.0,0.335
1764325401.103698,05:23:21,91502.27,91600.0,0.335
1764325402.1137228,05:23:22,91502.27,91600.0,0.335
1764325403.123775,05:23:23,91502.27,91600.0,0.335
1764325404.128704,05:23:24,91502.28,91600.0,0.335
1764325405.138314,05:23:25,91502.27,91600.0,0.335
1764325406.1434538,05:23:26,91502.28,91600.0,0.335
1764325407.15221,05:23:27,91502.27,91600.0,0.335
1764325408.152916,05:23:28,91502.28,91600.0,0.335
1764325409.157439,05:23:29,91502.27,91600.0,0.335
1764325410.1674619,05:23:30,91490.37,91600.0,0.325
1764325411.1775591,05:23:31,91490.37,91600.0,0.315
1764325412.1857338,05:23:32,91490.38,91600.0,0.315
1764325413.189462,05:23:33,91490.38,91600.0,0.315
1764325414.194068,05:23:34,91490.38,91600.0,0.315
1764325415.1968331,05:23:35,91490.37,91600.0,0.315
1764325416.201931,05:23:36,91490.38,91600.0,0.315
1764325417.203252,05:23:37,91490.37,91600.0,0.315
1764325418.209134,05:23:38,91490.38,91600.0,0.315
