timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764335720.460821,08:15:20,91455.49,91513.4,0.425
1764335721.466796,08:15:21,91455.5,91513.4,0.425
1764335722.475168,08:15:23,91455.49,91513.4,0.425
1764335723.478436,08:15:24,91455.49,91513.4,0.425
1764335724.4859588,08:15:24,91465.27,91513.4,0.43
1764335725.4924579,08:15:25,91480.0,91513.4,0.45
1764335726.4966521,08:15:26,91480.0,91513.4,0.455
1764335727.503017,08:15:28,91479.99,91513.4,0.455
1764335728.506801,08:15:28,91480.0,91513.4,0.46
1764335729.509446,08:15:30,91479.99,91513.4,0.455
1764335730.514754,08:15:31,91479.99,91513.4,0.455
1764335731.520111,08:15:31,91479.99,91513.4,0.46
1764335732.52882,08:15:32,91486.29,91513.4,0.465
1764335733.5388858,08:15:33,91486.29,91513.4,0.465
1764335734.544131,08:15:35,91486.28,91513.4,0.465
1764335735.550478,08:15:36,91486.28,91513.4,0.465
1764335736.551475,08:15:36,91394.66,91513.4,0.365
1764335737.558885,08:15:38,91394.67,91513.4,0.36
1764335738.567578,08:15:39,91394.67,91513.4,0.35
1764335739.5776489,08:15:39,91394.67,91513.4,0.345
1764335740.581446,08:15:40,91394.66,91513.4,0.355
1764335741.591527,08:15:41,91394.67,91513.4,0.355
1764335742.601575,08:15:42,91394.67,91513.4,0.355
1764335743.611653,08:15:43,91394.86,91513.4,0.355
1764335744.613431,08:15:44,91394.85,91513.4,0.355
1764335745.620091,08:15:45,91407.25,91513.4,0.375
1764335746.629826,08:15:46,91407.24,91513.4,0.365
1764335747.63492,08:15:47,91423.61,91513.4,0.395
1764335748.642242,08:15:48,91423.61,91513.4,0.375
1764335749.652304,08:15:49,91423.62,91513.4,0.375
1764335750.656644,08:15:50,91423.61,91513.4,0.385
1764335751.661231,08:15:51,91423.62,91513.4,0.375
1764335752.666774,08:15:53,91423.61,91513.4,0.375
1764335753.669439,08:15:53,91423.62,91513.4,0.375
1764335754.676882,08:15:54,91423.62,91513.4,0.375
1764335755.686964,08:15:56,91423.61,91513.4,0.375
1764335756.6970391,08:15:57,91423.61,91513.4,0.375
1764335757.707089,08:15:58,91423.62,91513.4,0.375
1764335758.7171462,08:15:59,91419.51,91513.4,0.375
1764335759.727194,08:16:00,91412.45,91513.4,0.365
1764335760.728142,08:16:01,91421.58,91513.4,0.375
1764335761.7375581,08:16:02,91413.81,91513.4,0.37
1764335762.739831,08:16:03,91394.86,91513.4,0.355
1764335763.74945,08:16:04,91380.95,91513.4,0.34
1764335764.759507,08:16:05,91380.95,91513.4,0.335
1764335765.7675378,08:16:06,91391.78,91513.4,0.35
1764335766.777594,08:16:07,91398.18,91513.4,0.365
1764335767.787634,08:16:08,91398.17,91513.4,0.365
1764335768.7947671,08:16:09,91398.18,91513.4,0.365
1764335769.797675,08:16:10,91410.36,91513.4,0.38
1764335770.807749,08:16:11,91410.36,91513.4,0.38
1764335771.817806,08:16:12,91416.2,91513.4,0.385
1764335772.8252978,08:16:13,91416.2,91513.4,0.385
1764335773.83535,08:16:14,91416.19,91513.4,0.385
1764335774.845422,08:16:15,91416.2,91513.4,0.385
1764335775.851862,08:16:16,91416.19,91513.4,0.385
1764335776.861991,08:16:17,91416.19,91513.4,0.385
1764335777.868093,08:16:18,91416.19,91513.4,0.385
1764335778.87495,08:16:19,91416.2,91513.4,0.385
1764335779.8797219,08:16:20,91416.19,91513.4,0.385
1764335780.882967,08:16:21,91416.19,91513.4,0.385
1764335781.893016,08:16:22,91416.19,91513.4,0.385
1764335782.9030411,08:16:23,91416.19,91513.4,0.385
1764335783.909444,08:16:24,91416.2,91513.4,0.385
1764335784.912114,08:16:25,91426.37,91513.4,0.4
1764335785.922202,08:16:26,91426.36,91513.4,0.4
1764335786.925312,08:16:27,91426.37,91513.4,0.4
1764335787.93539,08:16:28,91426.36,91513.4,0.395
1764335788.941751,08:16:29,91426.37,91513.4,0.395
1764335789.942616,08:16:30,91426.37,91513.4,0.395
1764335790.949457,08:16:31,91435.5,91513.4,0.41
1764335791.9561841,08:16:32,91435.51,91513.4,0.41
1764335792.965437,08:16:33,91435.51,91513.4,0.405
1764335793.968114,08:16:34,91435.5,91513.4,0.405
1764335794.975159,08:16:35,91435.5,91513.4,0.395
1764335795.982791,08:16:36,91435.51,91513.4,0.39
1764335796.986784,08:16:37,91435.51,91513.4,0.39
1764335797.993803,08:16:38,91435.5,91513.4,0.39
1764335799.001547,08:16:39,91435.51,91513.4,0.39
1764335800.009109,08:16:40,91429.8,91513.4,0.39
1764335801.0102751,08:16:41,91416.19,91513.4,0.37
1764335802.020133,08:16:42,91416.2,91513.4,0.37
1764335803.026433,08:16:43,91416.19,91513.4,0.375
1764335804.036503,08:16:44,91418.39,91513.4,0.375
1764335805.040106,08:16:45,91418.4,91513.4,0.385
1764335806.050171,08:16:46,91418.39,91513.4,0.39
1764335807.054444,08:16:47,91418.4,91513.4,0.385
1764335808.0587788,08:16:48,91418.4,91513.4,0.385
1764335809.061476,08:16:49,91418.4,91513.4,0.385
1764335810.071488,08:16:50,91418.39,91513.4,0.39
1764335811.077251,08:16:51,91418.39,91513.4,0.385
1764335812.082268,08:16:52,91418.4,91513.4,0.385
1764335813.0923321,08:16:53,91418.39,91513.4,0.385
1764335814.102401,08:16:54,91418.39,91513.4,0.385
1764335815.109438,08:16:55,91418.4,91513.4,0.385
1764335816.1195,08:16:56,91418.4,91513.4,0.385
1764335817.127865,08:16:57,91418.39,91513.4,0.39
1764335818.1379461,08:16:58,91419.96,91513.4,0.39
1764335819.139422,08:16:59,91419.97,91513.4,0.395
1764335820.149479,08:17:00,91419.96,91513.4,0.395
1764335821.157721,08:17:01,91427.52,91513.4,0.4
1764335822.166643,08:17:02,91427.53,91513.4,0.4
1764335823.173561,08:17:03,91433.38,91513.4,0.41
1764335824.176481,08:17:04,91435.49,91513.4,0.41
1764335825.183889,08:17:05,91435.49,91513.4,0.405
1764335826.193215,08:17:06,91435.49,91513.4,0.405
1764335827.2032661,08:17:07,91440.76,91513.4,0.405
1764335828.213727,08:17:08,91440.76,91513.4,0.41
1764335829.223809,08:17:09,91440.76,91513.4,0.41
1764335830.2298932,08:17:10,91440.77,91513.4,0.41
1764335831.231385,08:17:11,91440.77,91513.4,0.41
1764335832.240098,08:17:12,91440.77,91513.4,0.41
1764335833.2501829,08:17:13,91449.91,91513.4,0.42
1764335834.2558699,08:17:14,91449.9,91513.4,0.42
1764335835.265939,08:17:15,91449.9,91513.4,0.415
1764335836.272114,08:17:16,91449.9,91513.4,0.42
1764335837.2747679,08:17:17,91449.91,91513.4,0.42
1764335838.284852,08:17:18,91449.9,91513.4,0.415
1764335839.294901,08:17:19,91449.9,91513.4,0.415
1764335840.298005,08:17:20,91449.9,91513.4,0.415
1764335841.307668,08:17:21,91449.9,91513.4,0.42
1764335842.309443,08:17:22,91449.91,91513.4,0.415
1764335843.312112,08:17:23,91449.9,91513.4,0.415
1764335844.3189828,08:17:24,91449.91,91513.4,0.415
1764335845.3290648,08:17:25,91457.6,91513.4,0.43
1764335846.3391192,08:17:26,91457.6,91513.4,0.43
1764335847.349185,08:17:27,91457.6,91513.4,0.43
1764335848.357634,08:17:28,91457.6,91513.4,0.425
1764335849.358315,08:17:29,91444.02,91513.4,0.405
1764335850.36511,08:17:30,91444.03,91513.4,0.395
1764335851.375005,08:17:31,91444.02,91513.4,0.395
1764335852.378773,08:17:32,91427.95,91513.4,0.395
1764335853.384009,08:17:33,91422.85,91513.4,0.375
1764335854.3876312,08:17:34,91422.84,91513.4,0.385
1764335855.3900669,08:17:35,91422.85,91513.4,0.385
1764335856.4001122,08:17:36,91437.09,91513.4,0.4
1764335857.4056692,08:17:37,91437.1,91513.4,0.4
1764335858.4157388,08:17:38,91437.09,91513.4,0.4
1764335859.421045,08:17:39,91437.1,91513.4,0.4
1764335860.421442,08:17:40,91437.09,91513.4,0.4
1764335861.424116,08:17:41,91437.09,91513.4,0.39
1764335862.432031,08:17:42,91437.09,91513.4,0.39
1764335863.442107,08:17:43,91437.09,91513.4,0.39
1764335864.4483159,08:17:44,91437.1,91513.4,0.39
1764335865.45569,08:17:45,91437.1,91513.4,0.39
1764335866.4657521,08:17:46,91437.1,91513.4,0.4
1764335867.4758132,08:17:47,91443.21,91513.4,0.41
1764335868.480112,08:17:48,91450.32,91513.4,0.42
1764335869.485951,08:17:49,91450.32,91513.4,0.42
1764335870.489781,08:17:50,91450.33,91513.4,0.42
1764335871.493666,08:17:51,91450.32,91513.4,0.42
1764335872.503553,08:17:52,91450.32,91513.4,0.415
1764335873.511179,08:17:54,91450.32,91513.4,0.415
1764335874.518307,08:17:54,91450.33,91513.4,0.415
1764335875.5278862,08:17:56,91450.33,91513.4,0.42
1764335876.5379589,08:17:56,91450.33,91513.4,0.415
1764335877.541447,08:17:57,91450.32,91513.4,0.415
1764335878.550726,08:17:59,91442.24,91513.4,0.4
1764335879.55932,08:18:00,91442.25,91513.4,0.41
1764335880.5634282,08:18:01,91442.25,91513.4,0.41
1764335881.5734432,08:18:02,91446.3,91513.4,0.41
1764335882.583523,08:18:03,91446.3,91513.4,0.41
1764335883.593322,08:18:03,91446.3,91513.4,0.41
1764335884.6027799,08:18:05,91446.29,91513.4,0.41
1764335885.61285,08:18:05,91446.29,91513.4,0.41
1764335886.613755,08:18:06,91446.29,91513.4,0.41
1764335887.6238132,08:18:08,91449.49,91513.4,0.42
1764335888.624106,08:18:09,91457.59,91513.4,0.435
1764335889.6341708,08:18:10,91470.88,91513.4,0.445
1764335890.638062,08:18:11,91470.88,91513.4,0.45
1764335891.6427891,08:18:12,91475.73,91513.4,0.445
1764335892.645447,08:18:12,91483.4,91513.4,0.465
1764335893.6548648,08:18:13,91483.41,91513.4,0.465
1764335894.656897,08:18:14,91483.41,91513.4,0.465
1764335895.666946,08:18:15,91483.41,91513.4,0.465
1764335896.6766999,08:18:16,91483.4,91513.4,0.465
1764335897.686752,08:18:17,91483.41,91513.4,0.465
1764335898.696813,08:18:19,91483.41,91513.4,0.465
1764335899.70686,08:18:20,91483.4,91513.4,0.465
1764335900.7115939,08:18:21,91483.4,91513.4,0.465
1764335901.712111,08:18:22,91483.4,91513.4,0.465
1764335902.720083,08:18:23,91483.4,91513.4,0.465
1764335903.723436,08:18:24,91483.4,91513.4,0.465
1764335904.733574,08:18:25,91483.41,91513.4,0.465
1764335905.73561,08:18:26,91483.4,91513.4,0.465
1764335906.745672,08:18:27,91483.41,91513.4,0.465
1764335907.755738,08:18:28,91483.4,91513.4,0.465
1764335908.7627819,08:18:29,91483.4,91513.4,0.465
1764335909.769313,08:18:30,91483.4,91513.4,0.465
1764335910.770585,08:18:31,91483.4,91513.4,0.465
1764335911.7746549,08:18:32,91483.4,91513.4,0.465
1764335912.784107,08:18:33,91483.4,91513.4,0.465
1764335913.786794,08:18:34,91483.4,91513.4,0.465
1764335914.789448,08:18:35,91483.41,91513.4,0.465
1764335915.7945569,08:18:36,91483.41,91513.4,0.465
1764335916.801815,08:18:37,91483.4,91513.4,0.465
1764335917.810312,08:18:38,91483.4,91513.4,0.465
1764335918.820317,08:18:39,91483.4,91513.4,0.465
1764335919.824137,08:18:40,91483.4,91513.4,0.465
1764335920.826366,08:18:41,91483.4,91513.4,0.465
1764335921.83644,08:18:42,91483.4,91513.4,0.465
1764335922.845008,08:18:43,91483.41,91513.4,0.465
1764335923.855077,08:18:44,91483.4,91513.4,0.465
1764335924.8644218,08:18:45,91483.41,91513.4,0.465
1764335925.874471,08:18:46,91483.4,91513.4,0.465
1764335926.876647,08:18:47,91483.4,91513.4,0.465
1764335927.8787332,08:18:48,91483.4,91513.4,0.465
1764335928.88881,08:18:49,91483.41,91513.4,0.465
1764335929.890346,08:18:50,91483.4,91513.4,0.465
1764335930.896091,08:18:51,91483.4,91513.4,0.465
1764335931.906144,08:18:52,91483.41,91513.4,0.465
1764335932.912093,08:18:53,91483.4,91513.4,0.465
1764335933.922147,08:18:54,91483.4,91513.4,0.465
1764335934.932225,08:18:55,91483.4,91513.4,0.465
1764335935.939345,08:18:56,91483.4,91513.4,0.465
1764335936.9494212,08:18:57,91483.4,91513.4,0.465
1764335937.952071,08:18:58,91483.41,91513.4,0.465
1764335938.953256,08:18:59,91483.4,91513.4,0.465
1764335939.963315,08:19:00,91483.4,91513.4,0.465
1764335940.965475,08:19:01,91483.41,91513.4,0.465
1764335941.975519,08:19:02,91483.4,91513.4,0.465
1764335942.9821079,08:19:03,91483.4,91513.4,0.465
1764335943.986314,08:19:04,91483.4,91513.4,0.465
1764335944.992547,08:19:05,91483.41,91513.4,0.465
1764335946.0001762,08:19:06,91483.4,91513.4,0.465
1764335947.0027661,08:19:07,91479.5,91513.4,0.455
1764335948.0128498,08:19:08,91479.5,91513.4,0.455
1764335949.0200949,08:19:09,91479.51,91513.4,0.455
1764335950.021447,08:19:10,91479.5,91513.4,0.455
1764335951.0224981,08:19:11,91479.5,91513.4,0.455
1764335952.0267541,08:19:12,91479.5,91513.4,0.455
1764335953.029443,08:19:13,91479.5,91513.4,0.455
1764335954.032098,08:19:14,91483.4,91513.4,0.465
1764335955.042154,08:19:15,91483.4,91513.4,0.465
1764335956.0428932,08:19:16,91486.29,91513.4,0.47
1764335957.050772,08:19:17,91486.28,91513.4,0.47
1764335958.058444,08:19:18,91486.29,91513.4,0.465
1764335959.0615392,08:19:19,91479.5,91513.4,0.455
1764335960.062033,08:19:20,91479.51,91513.4,0.455
1764335961.066887,08:19:21,91479.51,91513.4,0.455
1764335962.0704792,08:19:22,91479.5,91513.4,0.455
1764335963.0764449,08:19:23,91479.5,91513.4,0.455
1764335964.0865011,08:19:24,91479.51,91513.4,0.455
1764335965.093432,08:19:25,91479.5,91513.4,0.455
1764335966.095907,08:19:27,91479.49,91513.4,0.455
1764335967.098805,08:19:27,91479.5,91513.4,0.455
1764335968.0995772,08:19:28,91479.5,91513.4,0.455
1764335969.105178,08:19:29,91479.5,91513.4,0.455
1764335970.106776,08:19:30,91479.5,91513.4,0.455
1764335971.107767,08:19:31,91479.49,91513.4,0.455
1764335972.117839,08:19:32,91479.5,91513.4,0.455
1764335973.125438,08:19:33,91462.0,91513.4,0.44
1764335974.12776,08:19:34,91462.02,91513.4,0.43
1764335975.1329842,08:19:35,91457.16,91513.4,0.425
1764335976.135844,08:19:36,91457.16,91513.4,0.425
1764335977.136906,08:19:37,91457.16,91513.4,0.425
1764335978.138769,08:19:38,91457.15,91513.4,0.425
1764335979.141349,08:19:39,91457.15,91513.4,0.425
1764335980.151426,08:19:40,91457.16,91513.4,0.425
1764335981.151884,08:19:41,91457.15,91513.4,0.425
1764335982.160099,08:19:42,91457.15,91513.4,0.425
1764335983.16644,08:19:43,91457.15,91513.4,0.425
1764335984.176097,08:19:44,91457.15,91513.4,0.425
1764335985.186164,08:19:45,91457.16,91513.4,0.425
1764335986.190086,08:19:46,91457.16,91513.4,0.425
1764335987.200157,08:19:47,91457.15,91513.4,0.425
1764335988.2018402,08:19:48,91457.15,91513.4,0.425
1764335989.211909,08:19:49,91457.15,91513.4,0.425
1764335990.2162938,08:19:50,91457.16,91513.4,0.425
1764335991.226364,08:19:51,91457.16,91513.4,0.425
1764335992.234255,08:19:52,91457.16,91513.4,0.425
1764335993.242764,08:19:53,91457.16,91513.4,0.425
1764335994.252835,08:19:54,91457.15,91513.4,0.425
1764335995.2601018,08:19:55,91444.05,91513.4,0.41
1764335996.263726,08:19:56,91444.06,91513.4,0.405
1764335997.270711,08:19:57,91444.06,91513.4,0.405
1764335998.277459,08:19:58,91444.05,91513.4,0.405
1764335999.280097,08:19:59,91438.43,91513.4,0.4
1764336000.290142,08:20:00,91438.44,91513.4,0.4
1764336001.292885,08:20:01,91438.44,91513.4,0.4
1764336002.298787,08:20:02,91438.44,91513.4,0.4
1764336003.305913,08:20:03,91438.44,91513.4,0.4
1764336004.314254,08:20:04,91438.44,91513.4,0.4
1764336005.3200798,08:20:05,91438.44,91513.4,0.4
1764336006.3301492,08:20:06,91438.45,91513.4,0.405
1764336007.3369,08:20:07,91438.45,91513.4,0.405
1764336008.346771,08:20:08,91438.45,91513.4,0.4
1764336009.356864,08:20:09,91438.44,91513.4,0.4
1764336010.366921,08:20:10,91428.69,91513.4,0.395
1764336011.376991,08:20:11,91433.09,91513.4,0.4
1764336012.381525,08:20:12,91434.98,91513.4,0.405
1764336013.391607,08:20:13,91434.99,91513.4,0.405
1764336014.394763,08:20:14,91446.74,91513.4,0.415
1764336015.399773,08:20:15,91446.74,91513.4,0.415
1764336016.400827,08:20:16,91446.73,91513.4,0.415
1764336017.4067478,08:20:17,91446.74,91513.4,0.41
1764336018.4129431,08:20:18,91446.74,91513.4,0.41
1764336019.420095,08:20:19,91446.74,91513.4,0.41
1764336020.423866,08:20:20,91446.74,91513.4,0.41
1764336021.42412,08:20:21,91446.73,91513.4,0.41
1764336022.4341881,08:20:22,91446.73,91513.4,0.405
1764336023.4429922,08:20:23,91446.74,91513.4,0.41
1764336024.4513988,08:20:24,91446.74,91513.4,0.4
1764336025.456109,08:20:25,91446.73,91513.4,0.4
1764336026.466154,08:20:26,91446.74,91513.4,0.4
1764336027.474323,08:20:27,91446.73,91513.4,0.405
1764336028.4747782,08:20:29,91446.74,91513.4,0.4
1764336029.48482,08:20:30,91446.74,91513.4,0.405
1764336030.492716,08:20:31,91446.74,91513.4,0.405
1764336031.493694,08:20:31,91446.74,91513.4,0.405
1764336032.5037608,08:20:32,91446.73,91513.4,0.4
1764336033.505226,08:20:34,91446.74,91513.4,0.4
1764336034.507989,08:20:35,91446.73,91513.4,0.4
1764336035.5084832,08:20:36,91446.73,91513.4,0.405
1764336036.509967,08:20:36,91446.73,91513.4,0.405
1764336037.5200331,08:20:37,91446.74,91513.4,0.405
1764336038.5274398,08:20:38,91446.73,91513.4,0.405
1764336039.536118,08:20:40,91446.74,91513.4,0.405
1764336040.536638,08:20:40,91446.74,91513.4,0.405
1764336041.5447528,08:20:41,91446.73,91513.4,0.405
1764336042.554806,08:20:42,91464.24,91513.4,0.43
1764336043.5574489,08:20:44,91464.24,91513.4,0.435
1764336044.562573,08:20:44,91464.25,91513.4,0.435
1764336045.5726259,08:20:45,91464.24,91513.4,0.435
1764336046.582688,08:20:46,91464.24,91513.4,0.435
1764336047.589449,08:20:47,91464.25,91513.4,0.43
1764336048.5897422,08:20:48,91464.25,91513.4,0.435
1764336049.5957482,08:20:49,91464.25,91513.4,0.435
1764336050.6058218,08:20:50,91464.24,91513.4,0.435
1764336051.6108139,08:20:51,91464.24,91513.4,0.435
1764336052.61997,08:20:52,91464.24,91513.4,0.435
1764336053.630046,08:20:53,91464.25,91513.4,0.435
1764336054.64012,08:20:54,91464.25,91513.4,0.435
1764336055.650187,08:20:55,91464.25,91513.4,0.435
1764336056.660243,08:20:56,91464.24,91513.4,0.435
1764336057.670327,08:20:57,91464.25,91513.4,0.435
1764336058.672127,08:20:58,91472.35,91513.4,0.44
1764336059.675099,08:21:00,91477.04,91513.4,0.455
1764336060.68515,08:21:00,91483.44,91513.4,0.46
1764336061.692698,08:21:02,91486.28,91513.4,0.47
1764336062.692906,08:21:02,91486.28,91513.4,0.47
1764336063.6936781,08:21:04,91486.28,91513.4,0.465
1764336064.6964648,08:21:05,91486.28,91513.4,0.465
1764336065.7014332,08:21:06,91486.29,91513.4,0.465
1764336066.707993,08:21:07,91486.29,91513.4,0.47
1764336067.718069,08:21:08,91486.28,91513.4,0.47
1764336068.72012,08:21:09,91486.28,91513.4,0.47
1764336069.73018,08:21:10,91486.29,91513.4,0.465
1764336070.740252,08:21:11,91486.28,91513.4,0.47
1764336071.750297,08:21:12,91486.29,91513.4,0.47
1764336072.755305,08:21:13,91493.11,91513.4,0.48
1764336073.765394,08:21:14,91493.1,91513.4,0.48
1764336074.775174,08:21:15,91493.11,91513.4,0.48
1764336075.785281,08:21:16,91493.11,91513.4,0.48
1764336076.7857332,08:21:17,91493.1,91513.4,0.48
1764336077.7958038,08:21:18,91493.1,91513.4,0.48
1764336078.80589,08:21:19,91493.1,91513.4,0.48
1764336079.8134289,08:21:20,91493.11,91513.4,0.48
1764336080.82352,08:21:21,91493.11,91513.4,0.48
1764336081.829441,08:21:22,91493.1,91513.4,0.48
1764336082.8395321,08:21:23,91493.1,91513.4,0.48
1764336083.840317,08:21:24,91493.1,91513.4,0.48
1764336084.846772,08:21:25,91493.11,91513.4,0.48
1764336085.855551,08:21:26,91493.11,91513.4,0.48
1764336086.86564,08:21:27,91493.1,91513.4,0.48
1764336087.86714,08:21:28,91493.11,91513.4,0.48
1764336088.876528,08:21:29,91493.1,91513.4,0.48
1764336089.88382,08:21:30,91493.11,91513.4,0.48
1764336090.886935,08:21:31,91485.12,91513.4,0.455
1764336091.8969889,08:21:32,91485.11,91513.4,0.455
1764336092.900633,08:21:33,91485.12,91513.4,0.455
1764336093.904105,08:21:34,91485.11,91513.4,0.455
1764336094.913802,08:21:35,91485.11,91513.4,0.455
1764336095.9200919,08:21:36,91485.12,91513.4,0.455
1764336096.92682,08:21:37,91485.11,91513.4,0.455
1764336097.9362931,08:21:38,91485.11,91513.4,0.455
1764336098.945397,08:21:39,91485.12,91513.4,0.455
1764336099.950685,08:21:40,91485.11,91513.4,0.455
1764336100.960768,08:21:41,91485.11,91513.4,0.455
1764336101.970825,08:21:42,91485.11,91513.4,0.455
1764336102.980879,08:21:43,91485.12,91513.4,0.455
1764336103.989069,08:21:44,91485.11,91513.4,0.455
1764336104.996471,08:21:45,91485.12,91513.4,0.455
1764336106.0061471,08:21:46,91485.12,91513.4,0.455
1764336107.0154712,08:21:47,91491.83,91513.4,0.48
1764336108.020107,08:21:48,91491.83,91513.4,0.48
1764336109.028633,08:21:49,91491.83,91513.4,0.475
1764336110.031757,08:21:50,91491.83,91513.4,0.475
1764336111.041812,08:21:51,91491.83,91513.4,0.475
1764336112.042729,08:21:52,91491.84,91513.4,0.475
1764336113.050762,08:21:53,91491.83,91513.4,0.475
1764336114.0578911,08:21:54,91491.84,91513.4,0.475
1764336115.066768,08:21:55,91491.84,91513.4,0.475
1764336116.0768378,08:21:56,91491.84,91513.4,0.475
1764336117.086894,08:21:57,91491.84,91513.4,0.475
1764336118.089122,08:21:58,91491.83,91513.4,0.475
1764336119.091872,08:22:00,91491.84,91513.4,0.475
1764336120.1014552,08:22:00,91491.83,91513.4,0.475
1764336121.111499,08:22:01,91485.13,91513.4,0.46
1764336122.121568,08:22:02,91485.11,91513.4,0.455
1764336123.130789,08:22:03,91481.43,91513.4,0.445
1764336124.140851,08:22:04,91481.42,91513.4,0.445
1764336125.150926,08:22:05,91481.42,91513.4,0.445
1764336126.160981,08:22:06,91481.43,91513.4,0.445
1764336127.167368,08:22:07,91481.43,91513.4,0.445
1764336128.17245,08:22:08,91477.74,91513.4,0.445
1764336129.1787698,08:22:09,91477.74,91513.4,0.435
1764336130.18013,08:22:10,91477.73,91513.4,0.445
1764336131.1868029,08:22:11,91477.74,91513.4,0.445
1764336132.189457,08:22:12,91477.73,91513.4,0.445
1764336133.192255,08:22:13,91477.73,91513.4,0.445
1764336134.202306,08:22:14,91490.45,91513.4,0.445
1764336135.205447,08:22:15,91490.45,91513.4,0.47
1764336136.210272,08:22:16,91490.44,91513.4,0.47
1764336137.210777,08:22:17,91485.07,91513.4,0.465
1764336138.2200902,08:22:18,91485.07,91513.4,0.465
1764336139.227309,08:22:19,91485.08,91513.4,0.465
1764336140.2316108,08:22:20,91485.09,91513.4,0.465
1764336141.238667,08:22:21,91492.06,91513.4,0.47
1764336142.241516,08:22:22,91485.54,91513.4,0.465
1764336143.251557,08:22:23,91485.55,91513.4,0.46
1764336144.261271,08:22:24,91485.55,91513.4,0.46
1764336145.267809,08:22:25,91485.55,91513.4,0.455
1764336146.2764301,08:22:26,91485.55,91513.4,0.455
1764336147.284311,08:22:27,91485.55,91513.4,0.455
1764336148.2874088,08:22:28,91485.54,91513.4,0.455
1764336149.2974799,08:22:29,91476.51,91513.4,0.445
1764336150.298767,08:22:30,91456.23,91513.4,0.435
1764336151.305168,08:22:31,91456.24,91513.4,0.415
1764336152.3152251,08:22:32,91461.81,91513.4,0.425
1764336153.3200798,08:22:33,91461.81,91513.4,0.425
1764336154.32445,08:22:34,91461.82,91513.4,0.425
1764336155.334527,08:22:35,91461.82,91513.4,0.425
1764336156.341234,08:22:36,91461.82,91513.4,0.425
1764336157.349441,08:22:37,91461.81,91513.4,0.425
1764336158.353729,08:22:38,91461.82,91513.4,0.425
1764336159.354761,08:22:39,91461.81,91513.4,0.425
1764336160.3574421,08:22:40,91461.81,91513.4,0.425
1764336161.3601012,08:22:41,91461.81,91513.4,0.425
1764336162.36379,08:22:42,91461.82,91513.4,0.425
1764336163.373848,08:22:43,91461.82,91513.4,0.425
1764336164.378786,08:22:44,91461.82,91513.4,0.425
1764336165.3888571,08:22:45,91461.82,91513.4,0.425
1764336166.396938,08:22:46,91461.81,91513.4,0.425
1764336167.401792,08:22:47,91450.27,91513.4,0.405
1764336168.4070258,08:22:48,91450.27,91513.4,0.405
1764336169.417085,08:22:50,91450.27,91513.4,0.405
1764336170.427148,08:22:50,91450.28,91513.4,0.405
1764336171.437207,08:22:51,91450.28,91513.4,0.405
1764336172.4412842,08:22:52,91450.27,91513.4,0.405
1764336173.4432619,08:22:53,91450.27,91513.4,0.405
1764336174.4470358,08:22:54,91450.27,91513.4,0.405
1764336175.4571068,08:22:55,91450.27,91513.4,0.405
1764336176.4671721,08:22:56,91447.32,91513.4,0.405
1764336177.473313,08:22:57,91445.34,91513.4,0.405
1764336178.4802299,08:22:58,91445.34,91513.4,0.405
1764336179.4803169,08:22:59,91445.34,91513.4,0.405
1764336180.485449,08:23:00,91445.35,91513.4,0.405
1764336181.495512,08:23:02,91445.35,91513.4,0.405
1764336182.501434,08:23:03,91445.34,91513.4,0.405
1764336183.511473,08:23:04,91445.34,91513.4,0.405
1764336184.517442,08:23:04,91445.35,91513.4,0.405
1764336185.520092,08:23:06,91435.51,91513.4,0.405
1764336186.5288918,08:23:07,91435.51,91513.4,0.385
1764336187.538947,08:23:08,91435.51,91513.4,0.395
1764336188.549023,08:23:09,91435.51,91513.4,0.395
1764336189.552972,08:23:10,91435.51,91513.4,0.395
1764336190.559359,08:23:10,91435.51,91513.4,0.395
1764336191.560735,08:23:11,91435.5,91513.4,0.395
1764336192.5638888,08:23:12,91435.5,91513.4,0.395
1764336193.573917,08:23:14,91435.5,91513.4,0.395
1764336194.5760498,08:23:15,91435.5,91513.4,0.395
1764336195.577683,08:23:15,91435.51,91513.4,0.395
1764336196.582926,08:23:17,91435.5,91513.4,0.395
1764336197.5841122,08:23:17,91435.5,91513.4,0.395
1764336198.58924,08:23:18,91447.69,91513.4,0.4
1764336199.589441,08:23:19,91454.71,91513.4,0.415
1764336200.590098,08:23:20,91454.71,91513.4,0.415
1764336201.598328,08:23:21,91454.72,91513.4,0.415
1764336202.608116,08:23:22,91454.72,91513.4,0.415
1764336203.611997,08:23:23,91454.72,91513.4,0.415
1764336204.614007,08:23:24,91467.65,91513.4,0.435
1764336205.62263,08:23:25,91467.66,91513.4,0.435
1764336206.6327062,08:23:26,91467.65,91513.4,0.435
1764336207.639126,08:23:27,91467.65,91513.4,0.435
1764336208.643848,08:23:28,91467.66,91513.4,0.44
1764336209.652355,08:23:29,91467.66,91513.4,0.44
1764336210.662483,08:23:30,91472.95,91513.4,0.44
1764336211.672562,08:23:31,91472.95,91513.4,0.45
1764336212.677443,08:23:32,91474.9,91513.4,0.45
1764336213.6801121,08:23:34,91473.18,91513.4,0.45
1764336214.681157,08:23:34,91473.18,91513.4,0.445
1764336215.685451,08:23:36,91473.18,91513.4,0.445
1764336216.689951,08:23:37,91473.19,91513.4,0.45
