timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764347211.3124769,11:26:51,91993.74,92362.5,0.165
1764347212.3174489,11:26:52,91993.75,92362.5,0.165
1764347213.3222668,11:26:53,91993.75,92362.5,0.165
1764347214.325205,11:26:54,91993.74,92362.5,0.165
1764347215.327599,11:26:55,91987.31,92362.5,0.165
1764347216.332685,11:26:56,91980.86,92362.5,0.155
1764347217.33444,11:26:57,91976.94,92362.5,0.155
1764347218.3353758,11:26:58,91976.95,92362.5,0.155
1764347219.340433,11:26:59,91976.95,92362.5,0.155
1764347220.344609,11:27:00,91992.64,92362.5,0.165
1764347221.349698,11:27:01,91992.64,92362.5,0.165
1764347222.3547351,11:27:02,91992.64,92362.5,0.165
1764347223.3573692,11:27:03,91992.63,92362.5,0.165
1764347224.3625228,11:27:04,91992.63,92362.5,0.165
1764347225.3627598,11:27:05,91992.63,92362.5,0.165
1764347226.363717,11:27:06,91992.64,92362.5,0.165
1764347227.368809,11:27:07,91992.64,92362.5,0.165
1764347228.373906,11:27:08,91992.63,92362.5,0.165
1764347229.375653,11:27:09,91992.63,92362.5,0.165
1764347230.3807309,11:27:10,91992.64,92362.5,0.165
1764347231.385522,11:27:11,91992.65,92362.5,0.165
1764347232.385869,11:27:12,91992.64,92362.5,0.165
1764347233.390285,11:27:13,91993.74,92362.5,0.165
1764347234.392768,11:27:14,91987.08,92362.5,0.165
1764347235.3955698,11:27:15,91987.04,92362.5,0.155
1764347236.4006321,11:27:16,91977.93,92362.5,0.145
1764347237.401487,11:27:17,91970.22,92362.5,0.145
1764347238.406527,11:27:18,91951.66,92362.5,0.135
1764347239.411596,11:27:19,91946.4,92362.5,0.135
1764347240.4167511,11:27:20,91937.23,92362.5,0.135
1764347241.42174,11:27:21,91937.22,92362.5,0.135
1764347242.4253309,11:27:22,91935.73,92362.5,0.135
1764347243.4257338,11:27:23,91926.71,92362.5,0.135
1764347244.427764,11:27:24,91926.71,92362.5,0.135
1764347245.4311302,11:27:25,91926.72,92362.5,0.135
1764347246.436181,11:27:26,91924.56,92362.5,0.135
1764347247.43643,11:27:27,91901.26,92362.5,0.135
1764347248.441258,11:27:28,91900.98,92362.5,0.125
1764347249.446348,11:27:29,91895.15,92362.5,0.125
1764347250.447994,11:27:30,91887.7,92362.5,0.125
1764347251.453025,11:27:31,91887.71,92362.5,0.115
1764347252.458092,11:27:32,91887.71,92362.5,0.115
1764347253.463126,11:27:33,91887.71,92362.5,0.115
1764347254.468149,11:27:34,91887.7,92362.5,0.115
1764347255.469982,11:27:35,91887.71,92362.5,0.115
1764347256.4750562,11:27:36,91878.06,92362.5,0.115
1764347257.4801338,11:27:37,91878.06,92362.5,0.115
1764347258.481781,11:27:38,91873.26,92362.5,0.115
1764347259.48678,11:27:39,91873.25,92362.5,0.115
1764347260.4918709,11:27:40,91873.25,92362.5,0.115
1764347261.4955761,11:27:41,91873.26,92362.5,0.115
1764347262.500635,11:27:42,91873.26,92362.5,0.115
1764347263.501368,11:27:43,91873.25,92362.5,0.115
1764347264.506381,11:27:44,91873.25,92362.5,0.115
1764347265.508322,11:27:45,91873.26,92362.5,0.115
1764347266.513033,11:27:46,91875.98,92362.5,0.115
1764347267.518018,11:27:47,91875.98,92362.5,0.115
1764347268.523081,11:27:48,91875.98,92362.5,0.115
1764347269.523521,11:27:49,91865.02,92362.5,0.115
1764347270.528569,11:27:50,91865.02,92362.5,0.105
1764347271.529508,11:27:51,91845.47,92362.5,0.105
1764347272.5345721,11:27:52,91836.73,92362.5,0.105
1764347273.5385768,11:27:53,91836.73,92362.5,0.095
1764347274.541638,11:27:54,91836.73,92362.5,0.095
1764347275.54553,11:27:55,91836.73,92362.5,0.095
1764347276.550595,11:27:56,91836.72,92362.5,0.095
1764347277.550851,11:27:57,91836.73,92362.5,0.095
1764347278.551639,11:27:58,91836.73,92362.5,0.095
1764347279.556148,11:27:59,91836.73,92362.5,0.095
1764347280.558817,11:28:00,91823.3,92362.5,0.095
1764347281.561453,11:28:01,91787.9,92362.5,0.085
1764347282.562637,11:28:02,91730.28,92362.5,0.075
1764347283.56772,11:28:03,91714.96,92362.5,0.065
1764347284.5727282,11:28:04,91700.01,92362.5,0.065
1764347285.575011,11:28:05,91685.89,92362.5,0.065
1764347286.5795221,11:28:06,91685.88,92362.5,0.065
1764347287.580662,11:28:07,91702.89,92362.5,0.065
1764347288.5857651,11:28:08,91698.75,92362.5,0.065
1764347289.590852,11:28:09,91670.01,92362.5,0.065
1764347290.595285,11:28:10,91669.01,92362.5,0.065
1764347291.5968409,11:28:11,91668.0,92362.5,0.055
1764347292.601867,11:28:12,91664.01,92362.5,0.055
1764347293.606914,11:28:13,91664.01,92362.5,0.055
1764347294.61198,11:28:14,91651.51,92362.5,0.055
1764347295.6132748,11:28:15,91651.52,92362.5,0.055
1764347296.613316,11:28:16,91631.67,92362.5,0.055
1764347297.6147819,11:28:17,91615.26,92362.5,0.045
1764347298.6157131,11:28:18,91617.96,92362.5,0.045
1764347299.620171,11:28:19,91617.95,92362.5,0.045
1764347300.620395,11:28:20,91609.03,92362.5,0.045
1764347301.62543,11:28:21,91609.02,92362.5,0.045
1764347302.630464,11:28:22,91598.63,92362.5,0.045
1764347303.63424,11:28:23,91617.69,92362.5,0.045
1764347304.639304,11:28:24,91642.34,92362.5,0.055
1764347305.640832,11:28:25,91650.5,92362.5,0.055
1764347306.641859,11:28:26,91627.97,92362.5,0.05
1764347307.646891,11:28:27,91646.1,92362.5,0.055
1764347308.648443,11:28:29,91624.67,92362.5,0.045
1764347309.65346,11:28:29,91624.07,92362.5,0.045
1764347310.654482,11:28:31,91635.88,92362.5,0.055
1764347311.656229,11:28:31,91655.9,92362.5,0.055
1764347312.661298,11:28:33,91655.9,92362.5,0.055
1764347313.666377,11:28:33,91646.73,92362.5,0.05
1764347314.671415,11:28:34,91659.75,92362.5,0.055
1764347315.6718662,11:28:35,91659.75,92362.5,0.055
1764347316.6768918,11:28:36,91659.75,92362.5,0.055
1764347317.680804,11:28:37,91654.37,92362.5,0.055
1764347318.68293,11:28:39,91650.52,92362.5,0.05
1764347319.687008,11:28:40,91632.3,92362.5,0.045
1764347320.691078,11:28:41,91632.3,92362.5,0.045
1764347321.696146,11:28:42,91597.11,92362.5,0.045
1764347322.701216,11:28:43,91597.11,92362.5,0.045
1764347323.705587,11:28:44,91607.99,92362.5,0.045
1764347324.7067351,11:28:45,91621.74,92362.5,0.045
1764347325.710825,11:28:46,91622.76,92362.5,0.045
1764347326.715455,11:28:47,91604.92,92362.5,0.045
1764347327.7204611,11:28:48,91604.93,92362.5,0.045
1764347328.723694,11:28:49,91600.0,92362.5,0.045
1764347329.7254,11:28:50,91580.18,92362.5,0.045
1764347330.730305,11:28:51,91602.02,92362.5,0.045
1764347331.735361,11:28:52,91586.31,92362.5,0.045
1764347332.7404,11:28:53,91586.31,92362.5,0.045
1764347333.745462,11:28:54,91586.31,92362.5,0.045
1764347334.750537,11:28:55,91582.97,92362.5,0.045
1764347335.755609,11:28:56,91589.05,92362.5,0.045
1764347336.760641,11:28:57,91589.05,92362.5,0.045
1764347337.761373,11:28:58,91589.05,92362.5,0.045
1764347338.766399,11:28:59,91589.05,92362.5,0.045
1764347339.7696588,11:29:00,91589.05,92362.5,0.045
1764347340.77289,11:29:01,91589.04,92362.5,0.045
1764347341.774894,11:29:02,91578.4,92362.5,0.045
1764347342.776713,11:29:03,91588.27,92362.5,0.045
1764347343.780189,11:29:04,91588.27,92362.5,0.045
1764347344.782807,11:29:05,91588.28,92362.5,0.045
1764347345.7862458,11:29:06,91588.28,92362.5,0.045
1764347346.789866,11:29:07,91605.14,92362.5,0.045
1764347347.7947361,11:29:08,91607.21,92362.5,0.05
1764347348.799764,11:29:09,91599.89,92362.5,0.045
1764347349.80487,11:29:10,91600.79,92362.5,0.05
1764347350.8098528,11:29:11,91598.04,92362.5,0.045
1764347351.810899,11:29:12,91588.27,92362.5,0.045
1764347352.815967,11:29:13,91588.27,92362.5,0.045
1764347353.821001,11:29:14,91588.28,92362.5,0.045
1764347354.826077,11:29:15,91588.27,92362.5,0.045
1764347355.8266501,11:29:16,91588.27,92362.5,0.045
1764347356.831587,11:29:17,91576.55,92362.5,0.045
1764347357.8320022,11:29:18,91576.56,92362.5,0.045
1764347358.8370528,11:29:19,91519.17,92362.5,0.045
1764347359.8378491,11:29:20,91480.74,92362.5,0.045
1764347360.8429031,11:29:21,91472.56,92362.5,0.035
1764347361.847994,11:29:22,91441.81,92362.5,0.035
1764347362.848285,11:29:23,91441.82,92362.5,0.035
1764347363.853322,11:29:24,91453.7,92362.5,0.035
1764347364.857471,11:29:25,91476.68,92362.5,0.035
1764347365.861165,11:29:26,91464.74,92362.5,0.035
1764347366.865175,11:29:27,91472.21,92362.5,0.035
1764347367.870215,11:29:28,91448.54,92362.5,0.035
1764347368.875359,11:29:29,91448.55,92362.5,0.035
1764347369.8771222,11:29:30,91436.28,92362.5,0.035
1764347370.881996,11:29:31,91437.4,92362.5,0.035
1764347371.887018,11:29:32,91454.95,92362.5,0.035
1764347372.8895512,11:29:33,91448.54,92362.5,0.035
1764347373.894589,11:29:34,91435.09,92362.5,0.035
1764347374.896054,11:29:35,91435.1,92362.5,0.035
1764347375.901094,11:29:36,91444.24,92362.5,0.035
1764347376.906126,11:29:37,91454.31,92362.5,0.035
1764347377.907809,11:29:38,91465.47,92362.5,0.035
1764347378.912854,11:29:39,91446.58,92362.5,0.035
1764347379.913889,11:29:40,91472.21,92362.5,0.035
1764347380.9189491,11:29:41,91471.99,92362.5,0.035
1764347381.9206452,11:29:42,91460.31,92362.5,0.035
1764347382.925676,11:29:43,91453.94,92362.5,0.035
1764347383.930739,11:29:44,91435.31,92362.5,0.035
1764347384.9329238,11:29:45,91435.01,92362.5,0.035
1764347385.937942,11:29:46,91434.71,92362.5,0.035
1764347386.938111,11:29:47,91434.7,92362.5,0.035
1764347387.941851,11:29:48,91434.69,92362.5,0.035
1764347388.942791,11:29:49,91432.79,92362.5,0.035
1764347389.9460402,11:29:50,91414.78,92362.5,0.035
1764347390.94995,11:29:51,91430.59,92362.5,0.035
1764347391.954942,11:29:52,91419.99,92362.5,0.035
1764347392.959976,11:29:53,91425.46,92362.5,0.035
1764347393.961215,11:29:54,91432.8,92362.5,0.035
1764347394.964465,11:29:55,91438.82,92362.5,0.035
1764347395.969513,11:29:56,91438.82,92362.5,0.035
1764347396.971099,11:29:57,91466.06,92362.5,0.035
1764347397.9753861,11:29:58,91468.0,92362.5,0.035
1764347398.980435,11:29:59,91468.01,92362.5,0.035
1764347399.9828491,11:30:00,91468.0,92362.5,0.035
1764347400.985471,11:30:01,91437.43,92362.5,0.035
1764347401.989573,11:30:02,91437.44,92362.5,0.035
1764347402.9908679,11:30:03,91451.83,92362.5,0.035
1764347403.9909701,11:30:04,91451.83,92362.5,0.035
1764347404.995931,11:30:05,91451.83,92362.5,0.035
1764347406.001523,11:30:06,91451.83,92362.5,0.035
1764347407.006459,11:30:07,91443.82,92362.5,0.035
1764347408.0074298,11:30:08,91443.82,92362.5,0.035
1764347409.009109,11:30:09,91439.28,92362.5,0.035
1764347410.009669,11:30:10,91419.13,92362.5,0.035
1764347411.009792,11:30:11,91419.12,92362.5,0.035
1764347412.011627,11:30:12,91425.88,92362.5,0.035
1764347413.0166578,11:30:13,91435.39,92362.5,0.035
1764347414.018826,11:30:14,91425.87,92362.5,0.035
1764347415.023851,11:30:15,91383.14,92362.5,0.035
1764347416.028897,11:30:16,91363.56,92362.5,0.035
1764347417.036284,11:30:17,91368.54,92362.5,0.035
1764347418.0374432,11:30:18,91369.96,92362.5,0.035
1764347419.042502,11:30:19,91363.56,92362.5,0.035
1764347420.046592,11:30:20,91363.57,92362.5,0.035
1764347421.046962,11:30:21,91354.54,92362.5,0.035
1764347422.047078,11:30:22,91354.55,92362.5,0.025
1764347423.049763,11:30:23,91362.75,92362.5,0.025
1764347424.050839,11:30:24,91354.55,92362.5,0.025
1764347425.052507,11:30:25,91337.61,92362.5,0.025
1764347426.057581,11:30:26,91327.02,92362.5,0.025
1764347427.062672,11:30:27,91332.49,92362.5,0.025
1764347428.067689,11:30:28,91346.17,92362.5,0.025
1764347429.068865,11:30:29,91363.57,92362.5,0.025
1764347430.077897,11:30:30,91366.86,92362.5,0.03
1764347431.082305,11:30:31,91366.86,92362.5,0.035
1764347432.083147,11:30:32,91366.87,92362.5,0.035
1764347433.0859551,11:30:33,91366.86,92362.5,0.035
1764347434.087522,11:30:34,91366.86,92362.5,0.035
1764347435.089608,11:30:35,91366.87,92362.5,0.035
1764347436.0903401,11:30:36,91377.26,92362.5,0.035
1764347437.095375,11:30:37,91377.26,92362.5,0.035
1764347438.096982,11:30:38,91432.51,92362.5,0.035
1764347439.099264,11:30:39,91441.43,92362.5,0.035
1764347440.100181,11:30:40,91441.42,92362.5,0.035
1764347441.105199,11:30:41,91422.35,92362.5,0.035
1764347442.110231,11:30:42,91422.36,92362.5,0.035
1764347443.115318,11:30:43,91422.36,92362.5,0.035
1764347444.120325,11:30:44,91415.88,92362.5,0.035
1764347445.125249,11:30:45,91415.89,92362.5,0.035
1764347446.139494,11:30:46,91415.89,92362.5,0.035
1764347447.1347451,11:30:47,91398.67,92362.5,0.035
1764347448.139754,11:30:48,91379.07,92362.5,0.035
1764347449.14368,11:30:49,91379.48,92362.5,0.035
1764347450.149154,11:30:50,91398.18,92362.5,0.035
1764347451.149733,11:30:51,91390.44,92362.5,0.035
1764347452.1534982,11:30:52,91390.43,92362.5,0.035
1764347453.1586292,11:30:53,91390.44,92362.5,0.035
1764347454.160973,11:30:54,91390.43,92362.5,0.035
1764347455.1660218,11:30:55,91390.01,92362.5,0.035
1764347456.1699781,11:30:56,91367.56,92362.5,0.03
1764347457.173745,11:30:57,91379.41,92362.5,0.035
1764347458.178807,11:30:58,91379.42,92362.5,0.035
1764347459.182817,11:30:59,91379.41,92362.5,0.035
1764347460.1869829,11:31:00,91369.4,92362.5,0.035
1764347461.1881752,11:31:01,91369.4,92362.5,0.035
1764347462.1908438,11:31:02,91369.39,92362.5,0.035
1764347463.1955001,11:31:03,91375.8,92362.5,0.035
1764347464.199382,11:31:04,91397.68,92362.5,0.035
1764347465.2025511,11:31:05,91412.4,92362.5,0.035
1764347466.207654,11:31:06,91412.4,92362.5,0.035
1764347467.211902,11:31:07,91415.4,92362.5,0.035
1764347468.216953,11:31:08,91379.59,92362.5,0.035
1764347469.219368,11:31:09,91388.71,92362.5,0.035
1764347470.224538,11:31:10,91395.66,92362.5,0.035
1764347471.225505,11:31:11,91404.22,92362.5,0.035
1764347472.225704,11:31:12,91390.2,92362.5,0.035
1764347473.227413,11:31:13,91389.27,92362.5,0.035
1764347474.229012,11:31:14,91379.01,92362.5,0.03
1764347475.2340548,11:31:15,91378.98,92362.5,0.03
1764347476.2363,11:31:16,91368.05,92362.5,0.025
1764347477.241364,11:31:17,91368.04,92362.5,0.025
1764347478.246419,11:31:18,91368.04,92362.5,0.025
1764347479.250274,11:31:19,91368.05,92362.5,0.025
1764347480.250638,11:31:20,91368.04,92362.5,0.025
1764347481.2531898,11:31:21,91365.95,92362.5,0.025
1764347482.255148,11:31:22,91346.07,92362.5,0.025
1764347483.256022,11:31:23,91346.08,92362.5,0.025
1764347484.260752,11:31:24,91341.83,92362.5,0.025
1764347485.2628229,11:31:25,91341.83,92362.5,0.025
1764347486.267385,11:31:26,91341.82,92362.5,0.025
1764347487.2682471,11:31:27,91341.82,92362.5,0.025
1764347488.273246,11:31:28,91328.01,92362.5,0.025
1764347489.273993,11:31:29,91321.29,92362.5,0.025
1764347490.2778518,11:31:30,91323.98,92362.5,0.025
1764347491.281031,11:31:31,91337.92,92362.5,0.025
1764347492.283438,11:31:32,91337.94,92362.5,0.025
1764347493.285046,11:31:33,91339.55,92362.5,0.025
1764347494.290122,11:31:34,91339.55,92362.5,0.025
1764347495.295177,11:31:35,91339.55,92362.5,0.025
1764347496.2959518,11:31:37,91332.62,92362.5,0.025
1764347497.298495,11:31:37,91331.51,92362.5,0.025
1764347498.2993112,11:31:38,91331.51,92362.5,0.025
1764347499.303989,11:31:39,91331.51,92362.5,0.025
1764347500.309064,11:31:40,91327.24,92362.5,0.025
1764347501.3140988,11:31:41,91323.32,92362.5,0.025
1764347502.319115,11:31:42,91324.21,92362.5,0.025
1764347503.321455,11:31:43,91333.55,92362.5,0.025
1764347504.324182,11:31:44,91343.46,92362.5,0.025
1764347505.324411,11:31:45,91397.99,92362.5,0.025
1764347506.3296251,11:31:46,91404.41,92362.5,0.025
1764347507.332192,11:31:47,91410.79,92362.5,0.03
1764347508.333268,11:31:48,91428.22,92362.5,0.035
1764347509.333964,11:31:49,91410.82,92362.5,0.035
1764347510.338999,11:31:50,91410.82,92362.5,0.035
1764347511.342798,11:31:51,91421.34,92362.5,0.035
1764347512.345789,11:31:52,91428.21,92362.5,0.035
1764347513.350357,11:31:53,91415.98,92362.5,0.035
1764347514.3553972,11:31:54,91404.44,92362.5,0.03
1764347515.357226,11:31:55,91404.43,92362.5,0.03
1764347516.362366,11:31:56,91404.44,92362.5,0.03
1764347517.3674161,11:31:57,91386.8,92362.5,0.03
1764347518.3724248,11:31:58,91385.24,92362.5,0.03
1764347519.374838,11:31:59,91385.24,92362.5,0.03
1764347520.379456,11:32:00,91385.24,92362.5,0.03
1764347521.379837,11:32:01,91398.68,92362.5,0.03
1764347522.384896,11:32:02,91420.87,92362.5,0.035
1764347523.3854752,11:32:03,91400.67,92362.5,0.035
1764347524.386896,11:32:04,91400.68,92362.5,0.035
1764347525.387721,11:32:05,91417.75,92362.5,0.035
1764347526.3928561,11:32:06,91417.76,92362.5,0.035
1764347527.397214,11:32:07,91417.76,92362.5,0.035
1764347528.39961,11:32:08,91417.76,92362.5,0.035
1764347529.4023411,11:32:09,91417.75,92362.5,0.035
1764347530.407347,11:32:10,91410.8,92362.5,0.035
1764347531.41237,11:32:11,91398.67,92362.5,0.035
1764347532.414104,11:32:12,91376.0,92362.5,0.035
1764347533.4191449,11:32:13,91345.4,92362.5,0.035
1764347534.424181,11:32:14,91345.4,92362.5,0.035
1764347535.424829,11:32:15,91345.4,92362.5,0.035
1764347536.426645,11:32:16,91345.4,92362.5,0.035
1764347537.431683,11:32:17,91345.4,92362.5,0.035
1764347538.4343848,11:32:18,91351.0,92362.5,0.035
1764347539.4356139,11:32:19,91354.77,92362.5,0.035
1764347540.437529,11:32:20,91354.77,92362.5,0.035
1764347541.441587,11:32:21,91365.26,92362.5,0.035
1764347542.446683,11:32:22,91383.61,92362.5,0.035
1764347543.4494872,11:32:23,91383.6,92362.5,0.035
1764347544.4507608,11:32:24,91383.61,92362.5,0.035
1764347545.455827,11:32:25,91383.6,92362.5,0.035
1764347546.456128,11:32:26,91377.21,92362.5,0.035
1764347547.461291,11:32:27,91371.01,92362.5,0.035
1764347548.4663,11:32:28,91371.02,92362.5,0.035
1764347549.470196,11:32:29,91371.02,92362.5,0.035
1764347550.471282,11:32:30,91383.6,92362.5,0.035
1764347551.472571,11:32:31,91383.6,92362.5,0.035
1764347552.4756212,11:32:32,91418.46,92362.5,0.035
1764347553.476148,11:32:33,91441.54,92362.5,0.035
1764347554.4781,11:32:34,91453.13,92362.5,0.035
1764347555.479233,11:32:35,91453.13,92362.5,0.035
1764347556.480155,11:32:36,91453.12,92362.5,0.035
1764347557.484886,11:32:37,91460.35,92362.5,0.035
1764347558.489625,11:32:38,91460.36,92362.5,0.035
1764347559.4927099,11:32:39,91473.14,92362.5,0.035
1764347560.49489,11:32:40,91485.22,92362.5,0.035
1764347561.4985259,11:32:41,91491.06,92362.5,0.035
1764347562.4998322,11:32:42,91493.61,92362.5,0.035
1764347563.502872,11:32:43,91488.37,92362.5,0.035
1764347564.506552,11:32:44,91481.74,92362.5,0.035
1764347565.51161,11:32:45,91481.73,92362.5,0.035
1764347566.5143821,11:32:46,91481.73,92362.5,0.035
1764347567.519556,11:32:47,91481.73,92362.5,0.035
1764347568.520111,11:32:48,91481.74,92362.5,0.035
1764347569.525171,11:32:49,91468.01,92362.5,0.035
1764347570.528824,11:32:50,91468.01,92362.5,0.035
1764347571.532969,11:32:51,91456.16,92362.5,0.035
1764347572.538028,11:32:52,91470.62,92362.5,0.035
1764347573.542333,11:32:53,91452.33,92362.5,0.035
1764347574.542735,11:32:54,91470.6,92362.5,0.035
1764347575.547791,11:32:55,91458.74,92362.5,0.035
1764347576.547935,11:32:56,91470.59,92362.5,0.035
1764347577.552581,11:32:57,91470.59,92362.5,0.035
1764347578.55351,11:32:58,91470.59,92362.5,0.035
1764347579.558579,11:32:59,91460.01,92362.5,0.035
1764347580.5592508,11:33:00,91460.0,92362.5,0.035
1764347581.564333,11:33:01,91439.31,92362.5,0.035
1764347582.564594,11:33:02,91468.92,92362.5,0.035
1764347583.569644,11:33:03,91449.72,92362.5,0.035
1764347584.5747101,11:33:04,91412.16,92362.5,0.03
1764347585.579679,11:33:05,91412.16,92362.5,0.03
1764347586.5847301,11:33:06,91424.96,92362.5,0.035
1764347587.588247,11:33:07,91424.97,92362.5,0.035
1764347588.59318,11:33:08,91429.84,92362.5,0.035
1764347589.59466,11:33:09,91443.62,92362.5,0.035
1764347590.599249,11:33:10,91437.76,92362.5,0.035
1764347591.604398,11:33:11,91414.46,92362.5,0.03
1764347592.605553,11:33:12,91436.48,92362.5,0.035
1764347593.60924,11:33:13,91436.48,92362.5,0.035
1764347594.614322,11:33:14,91430.19,92362.5,0.035
1764347595.619377,11:33:15,91430.2,92362.5,0.035
1764347596.622099,11:33:16,91436.47,92362.5,0.035
1764347597.626681,11:33:17,91431.7,92362.5,0.035
1764347598.628204,11:33:18,91431.7,92362.5,0.035
1764347599.633236,11:33:19,91431.71,92362.5,0.035
1764347600.6366458,11:33:20,91448.3,92362.5,0.035
1764347601.640745,11:33:21,91448.3,92362.5,0.035
1764347602.645749,11:33:22,91448.3,92362.5,0.035
1764347603.65051,11:33:23,91453.13,92362.5,0.035
1764347604.6555672,11:33:24,91457.23,92362.5,0.035
1764347605.656687,11:33:25,91457.23,92362.5,0.035
1764347606.660179,11:33:27,91440.42,92362.5,0.035
1764347607.661013,11:33:27,91431.95,92362.5,0.035
1764347608.661609,11:33:29,91423.73,92362.5,0.035
1764347609.666713,11:33:29,91423.73,92362.5,0.035
1764347610.6717818,11:33:30,91430.13,92362.5,0.035
1764347611.676821,11:33:32,91430.13,92362.5,0.035
1764347612.680279,11:33:33,91430.12,92362.5,0.035
1764347613.681203,11:33:34,91430.13,92362.5,0.035
1764347614.685032,11:33:35,91432.98,92362.5,0.035
1764347615.6858351,11:33:36,91419.07,92362.5,0.035
1764347616.686632,11:33:37,91403.67,92362.5,0.035
1764347617.686999,11:33:38,91403.67,92362.5,0.035
1764347618.687883,11:33:39,91409.8,92362.5,0.035
1764347619.69134,11:33:40,91419.06,92362.5,0.035
1764347620.693438,11:33:41,91419.07,92362.5,0.035
1764347621.697504,11:33:42,91426.08,92362.5,0.035
1764347622.698642,11:33:43,91430.25,92362.5,0.035
1764347623.703722,11:33:44,91437.98,92362.5,0.045
1764347624.7087831,11:33:45,91446.63,92362.5,0.035
1764347625.7108538,11:33:46,91454.97,92362.5,0.035
1764347626.714421,11:33:47,91447.87,92362.5,0.035
1764347627.718109,11:33:48,91440.23,92362.5,0.035
1764347628.7188559,11:33:49,91440.23,92362.5,0.035
1764347629.723408,11:33:50,91440.22,92362.5,0.035
1764347630.724294,11:33:51,91440.23,92362.5,0.035
1764347631.7271008,11:33:52,91440.22,92362.5,0.035
1764347632.7321851,11:33:53,91440.23,92362.5,0.035
1764347633.7335339,11:33:54,91412.48,92362.5,0.035
1764347634.736775,11:33:55,91410.05,92362.5,0.035
1764347635.7374961,11:33:56,91410.05,92362.5,0.035
1764347636.742545,11:33:57,91401.18,92362.5,0.035
1764347637.7447731,11:33:58,91401.17,92362.5,0.035
1764347638.745688,11:33:59,91401.18,92362.5,0.035
1764347639.746733,11:34:00,91401.17,92362.5,0.035
1764347640.748491,11:34:01,91401.18,92362.5,0.035
1764347641.7519019,11:34:02,91392.0,92362.5,0.035
1764347642.7569659,11:34:03,91392.01,92362.5,0.035
1764347643.759873,11:34:04,91370.13,92362.5,0.035
1764347644.759906,11:34:05,91367.35,92362.5,0.03
1764347645.764975,11:34:06,91370.64,92362.5,0.025
1764347646.77023,11:34:07,91370.65,92362.5,0.025
1764347647.770607,11:34:08,91360.63,92362.5,0.025
1764347648.775647,11:34:09,91352.0,92362.5,0.025
1764347649.77788,11:34:10,91352.0,92362.5,0.025
1764347650.780075,11:34:11,91330.0,92362.5,0.025
1764347651.78511,11:34:12,91330.0,92362.5,0.025
1764347652.7901618,11:34:13,91330.0,92362.5,0.025
1764347653.795157,11:34:14,91308.84,92362.5,0.025
1764347654.800231,11:34:15,91306.77,92362.5,0.025
1764347655.8049269,11:34:16,91300.02,92362.5,0.025
1764347656.806984,11:34:17,91300.0,92362.5,0.025
1764347657.8120651,11:34:18,91281.04,92362.5,0.025
1764347658.815658,11:34:19,91282.11,92362.5,0.025
1764347659.816879,11:34:20,91284.27,92362.5,0.025
1764347660.817333,11:34:21,91282.61,92362.5,0.025
1764347661.822577,11:34:22,91263.45,92362.5,0.025
1764347662.8275032,11:34:23,91244.59,92362.5,0.025
1764347663.82998,11:34:24,91254.87,92362.5,0.025
1764347664.832032,11:34:25,91260.11,92362.5,0.025
1764347665.83708,11:34:26,91232.75,92362.5,0.025
1764347666.8374999,11:34:27,91181.8,92362.5,0.025
1764347667.842528,11:34:28,91168.39,92362.5,0.025
1764347668.847569,11:34:29,91168.39,92362.5,0.025
1764347669.8525922,11:34:30,91167.14,92362.5,0.025
1764347670.857616,11:34:31,91181.8,92362.5,0.025
1764347671.859974,11:34:32,91181.8,92362.5,0.025
1764347672.863795,11:34:33,91202.02,92362.5,0.025
1764347673.864676,11:34:34,91207.33,92362.5,0.025
1764347674.866028,11:34:35,91188.33,92362.5,0.025
1764347675.8678489,11:34:36,91188.33,92362.5,0.025
1764347676.868264,11:34:37,91188.33,92362.5,0.025
1764347677.870809,11:34:38,91188.33,92362.5,0.025
1764347678.873482,11:34:39,91188.33,92362.5,0.025
1764347679.874202,11:34:40,91174.53,92362.5,0.025
1764347680.878842,11:34:41,91174.55,92362.5,0.025
1764347681.879102,11:34:42,91174.56,92362.5,0.025
1764347682.879288,11:34:43,91174.56,92362.5,0.025
1764347683.884289,11:34:44,91174.55,92362.5,0.025
1764347684.887167,11:34:45,91174.53,92362.5,0.025
1764347685.888887,11:34:46,91174.54,92362.5,0.025
1764347686.893878,11:34:47,91163.24,92362.5,0.025
1764347687.898912,11:34:48,91163.24,92362.5,0.025
1764347688.9001138,11:34:49,91163.24,92362.5,0.025
1764347689.901191,11:34:50,91135.88,92362.5,0.025
1764347690.906239,11:34:51,91111.01,92362.5,0.025
1764347691.907498,11:34:52,91173.38,92362.5,0.025
1764347692.911595,11:34:53,91160.99,92362.5,0.025
1764347693.915684,11:34:54,91161.0,92362.5,0.025
1764347694.9169679,11:34:55,91161.01,92362.5,0.025
1764347695.918041,11:34:56,91146.5,92362.5,0.025
1764347696.921485,11:34:57,91146.5,92362.5,0.025
1764347697.9261389,11:34:58,91146.5,92362.5,0.025
1764347698.937097,11:34:59,91146.5,92362.5,0.025
1764347699.939488,11:35:00,91148.23,92362.5,0.025
1764347700.944573,11:35:01,91127.18,92362.5,0.025
1764347701.949642,11:35:02,91133.12,92362.5,0.025
1764347702.9546711,11:35:03,91146.51,92362.5,0.025
1764347703.955061,11:35:04,91146.5,92362.5,0.025
1764347704.9602728,11:35:05,91146.5,92362.5,0.025
1764347705.965292,11:35:06,91158.3,92362.5,0.025
