timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764371719.026565,18:15:19,91012.4,91122.0,0.34
1764371720.0315058,18:15:20,91012.39,91122.0,0.355
1764371721.033408,18:15:21,91012.4,91122.0,0.34
1764371722.033982,18:15:22,91012.39,91122.0,0.34
1764371723.0391848,18:15:23,91013.46,91122.0,0.355
1764371724.0437162,18:15:24,91020.72,91122.0,0.365
1764371725.043995,18:15:25,91020.72,91122.0,0.365
1764371726.045003,18:15:26,91020.72,91122.0,0.365
1764371727.0500531,18:15:27,91020.71,91122.0,0.365
1764371728.054096,18:15:28,91020.72,91122.0,0.365
1764371729.057735,18:15:29,91020.72,91122.0,0.365
1764371730.059721,18:15:30,91020.72,91122.0,0.365
1764371731.061045,18:15:31,91020.71,91122.0,0.365
1764371732.064595,18:15:32,91020.71,91122.0,0.365
1764371733.069652,18:15:33,91020.71,91122.0,0.36
1764371734.074666,18:15:34,91020.71,91122.0,0.36
1764371735.0766962,18:15:35,91020.71,91122.0,0.36
1764371736.07979,18:15:36,91020.71,91122.0,0.36
1764371737.0848231,18:15:37,91020.71,91122.0,0.36
1764371738.0898418,18:15:38,91020.71,91122.0,0.36
1764371739.093913,18:15:39,91020.72,91122.0,0.36
1764371740.097344,18:15:40,91053.33,91122.0,0.39
1764371741.099416,18:15:41,91053.33,91122.0,0.415
1764371742.104519,18:15:42,91053.33,91122.0,0.415
1764371743.107733,18:15:43,91053.33,91122.0,0.4
1764371744.111179,18:15:44,91053.34,91122.0,0.4
1764371745.116231,18:15:45,91053.34,91122.0,0.4
1764371746.123753,18:15:46,91053.34,91122.0,0.395
1764371747.128767,18:15:47,91053.34,91122.0,0.4
1764371748.1293418,18:15:48,91053.34,91122.0,0.4
1764371749.134123,18:15:49,91053.33,91122.0,0.4
1764371750.1351008,18:15:50,91053.33,91122.0,0.4
1764371751.140139,18:15:51,91053.33,91122.0,0.4
1764371752.141921,18:15:52,91049.2,91122.0,0.39
1764371753.146943,18:15:53,91042.31,91122.0,0.38
1764371754.1504488,18:15:54,91042.31,91122.0,0.38
1764371755.1548228,18:15:55,91042.31,91122.0,0.38
1764371756.158869,18:15:56,91042.3,91122.0,0.39
1764371757.160722,18:15:57,91042.31,91122.0,0.39
1764371758.165817,18:15:58,91042.31,91122.0,0.385
1764371759.1678112,18:15:59,91042.31,91122.0,0.39
1764371760.1711628,18:16:00,91042.31,91122.0,0.39
1764371761.1744032,18:16:01,91042.3,91122.0,0.395
1764371762.1794748,18:16:02,91042.3,91122.0,0.395
1764371763.18453,18:16:03,91042.31,91122.0,0.395
1764371764.1889448,18:16:04,91042.3,91122.0,0.395
1764371765.193635,18:16:05,91042.31,91122.0,0.395
1764371766.198684,18:16:06,91042.31,91122.0,0.395
1764371767.2037141,18:16:07,91042.31,91122.0,0.395
1764371768.205524,18:16:08,91042.31,91122.0,0.395
1764371769.206805,18:16:09,91042.31,91122.0,0.395
1764371770.207031,18:16:10,91042.31,91122.0,0.395
1764371771.2101572,18:16:11,91042.31,91122.0,0.395
1764371772.215212,18:16:12,91042.31,91122.0,0.395
1764371773.220238,18:16:13,91042.31,91122.0,0.395
1764371774.223124,18:16:14,91042.3,91122.0,0.395
1764371775.226515,18:16:15,91042.3,91122.0,0.38
1764371776.231455,18:16:16,91042.3,91122.0,0.38
1764371777.2358851,18:16:17,91042.3,91122.0,0.385
1764371778.24093,18:16:18,91042.31,91122.0,0.385
1764371779.246018,18:16:19,91042.31,91122.0,0.385
1764371780.251035,18:16:20,91036.53,91122.0,0.375
1764371781.256106,18:16:21,91036.51,91122.0,0.375
1764371782.2566779,18:16:22,91036.51,91122.0,0.375
1764371783.258515,18:16:23,91036.51,91122.0,0.375
1764371784.261208,18:16:24,91036.5,91122.0,0.375
1764371785.266288,18:16:25,91022.93,91122.0,0.36
1764371786.277714,18:16:26,91022.94,91122.0,0.36
1764371787.282688,18:16:27,91022.93,91122.0,0.365
1764371788.287733,18:16:28,91022.93,91122.0,0.36
1764371789.292793,18:16:29,91022.93,91122.0,0.36
1764371790.295466,18:16:30,91022.93,91122.0,0.36
1764371791.300448,18:16:31,91022.94,91122.0,0.36
1764371792.301852,18:16:32,91022.94,91122.0,0.36
1764371793.3068721,18:16:33,91022.94,91122.0,0.36
1764371794.3118951,18:16:34,91022.93,91122.0,0.36
1764371795.316951,18:16:35,91022.93,91122.0,0.36
1764371796.318431,18:16:36,91022.94,91122.0,0.36
1764371797.3220859,18:16:37,91022.94,91122.0,0.36
1764371798.327122,18:16:38,91022.94,91122.0,0.36
1764371799.330718,18:16:39,91022.94,91122.0,0.36
1764371800.332078,18:16:40,91028.89,91122.0,0.375
1764371801.3370821,18:16:41,91039.66,91122.0,0.385
1764371802.342193,18:16:42,91039.67,91122.0,0.385
1764371803.343136,18:16:43,91039.67,91122.0,0.385
1764371804.348188,18:16:44,91039.67,91122.0,0.385
1764371805.3532128,18:16:45,91039.67,91122.0,0.385
1764371806.355766,18:16:46,91039.66,91122.0,0.385
1764371807.360781,18:16:47,91039.66,91122.0,0.385
1764371808.36586,18:16:48,91039.67,91122.0,0.375
1764371809.367119,18:16:49,91039.66,91122.0,0.375
1764371810.372361,18:16:50,91041.37,91122.0,0.375
1764371811.377305,18:16:51,91041.38,91122.0,0.39
1764371812.379949,18:16:52,91041.37,91122.0,0.395
1764371813.382593,18:16:53,91041.38,91122.0,0.395
1764371814.383148,18:16:54,91041.37,91122.0,0.395
1764371815.3881972,18:16:55,91041.37,91122.0,0.395
1764371816.389159,18:16:56,91051.5,91122.0,0.4
1764371817.389552,18:16:57,91051.5,91122.0,0.405
1764371818.389694,18:16:58,91051.5,91122.0,0.405
1764371819.394772,18:16:59,91055.97,91122.0,0.405
1764371820.396362,18:17:00,91062.0,91122.0,0.415
1764371821.3997598,18:17:01,91073.53,91122.0,0.43
1764371822.4048152,18:17:02,91073.53,91122.0,0.43
1764371823.409846,18:17:03,91073.54,91122.0,0.43
1764371824.414898,18:17:04,91073.54,91122.0,0.43
1764371825.4169059,18:17:05,91073.54,91122.0,0.43
1764371826.4195042,18:17:06,91073.54,91122.0,0.415
1764371827.4245608,18:17:07,91073.54,91122.0,0.43
1764371828.429646,18:17:08,91073.53,91122.0,0.43
1764371829.434707,18:17:09,91073.54,91122.0,0.43
1764371830.4355662,18:17:10,91073.54,91122.0,0.435
1764371831.43577,18:17:11,91078.65,91122.0,0.44
1764371832.4408371,18:17:12,91081.99,91122.0,0.45
1764371833.444496,18:17:13,91081.99,91122.0,0.45
1764371834.44836,18:17:14,91082.0,91122.0,0.45
1764371835.453439,18:17:15,91087.87,91122.0,0.455
1764371836.4591649,18:17:16,91087.87,91122.0,0.455
1764371837.464213,18:17:17,91087.87,91122.0,0.46
1764371838.468281,18:17:18,91087.88,91122.0,0.445
1764371839.471188,18:17:19,91091.51,91122.0,0.445
1764371840.476214,18:17:20,91098.83,91122.0,0.455
1764371841.478562,18:17:21,91098.84,91122.0,0.465
1764371842.483616,18:17:22,91098.84,91122.0,0.48
1764371843.488705,18:17:23,91099.99,91122.0,0.475
1764371844.4937768,18:17:24,91107.21,91122.0,0.485
1764371845.4988391,18:17:25,91107.2,91122.0,0.485
1764371846.503903,18:17:26,91107.2,91122.0,0.485
1764371847.5051148,18:17:27,91107.21,91122.0,0.485
1764371848.510099,18:17:28,91107.21,91122.0,0.485
1764371849.5123358,18:17:29,91107.2,91122.0,0.485
1764371850.512477,18:17:30,91107.2,91122.0,0.485
1764371851.514173,18:17:31,91107.21,91122.0,0.485
1764371852.5187142,18:17:32,91107.2,91122.0,0.485
1764371853.520875,18:17:33,91107.21,91122.0,0.485
1764371854.524823,18:17:34,91107.21,91122.0,0.485
1764371855.529872,18:17:35,91107.2,91122.0,0.485
1764371856.5302389,18:17:36,91107.21,91122.0,0.485
1764371857.5353081,18:17:37,91107.21,91122.0,0.485
1764371858.537261,18:17:38,91107.2,91122.0,0.485
1764371859.542331,18:17:39,91107.2,91122.0,0.485
1764371860.5473971,18:17:40,91107.21,91122.0,0.485
1764371861.552452,18:17:41,91107.21,91122.0,0.485
1764371862.557516,18:17:42,91107.2,91122.0,0.485
1764371863.5576918,18:17:43,91107.21,91122.0,0.49
1764371864.5627708,18:17:44,91107.21,91122.0,0.49
1764371865.567845,18:17:45,91107.2,91122.0,0.49
1764371866.572903,18:17:46,91107.21,91122.0,0.49
1764371867.577947,18:17:47,91107.21,91122.0,0.49
1764371868.581739,18:17:48,91107.2,91122.0,0.49
1764371869.586835,18:17:49,91107.2,91122.0,0.49
1764371870.591891,18:17:50,91107.2,91122.0,0.49
1764371871.5926201,18:17:51,91107.2,91122.0,0.49
1764371872.593597,18:17:52,91107.21,91122.0,0.49
1764371873.593816,18:17:53,91107.21,91122.0,0.49
1764371874.596083,18:17:54,91107.21,91122.0,0.49
1764371875.596533,18:17:55,91107.21,91122.0,0.49
1764371876.59961,18:17:56,91107.21,91122.0,0.49
1764371877.6006138,18:17:57,91107.2,91122.0,0.485
1764371878.605679,18:17:58,91107.21,91122.0,0.485
1764371879.6098251,18:17:59,91104.54,91122.0,0.485
1764371880.6102579,18:18:00,91104.54,91122.0,0.475
1764371881.615283,18:18:01,91104.54,91122.0,0.475
1764371882.615691,18:18:02,91104.54,91122.0,0.475
1764371883.6207402,18:18:03,91104.55,91122.0,0.475
1764371884.623242,18:18:04,91104.55,91122.0,0.475
1764371885.62829,18:18:05,91104.54,91122.0,0.475
1764371886.628504,18:18:06,91104.54,91122.0,0.475
1764371887.6335769,18:18:07,91104.54,91122.0,0.475
1764371888.638658,18:18:08,91107.19,91122.0,0.495
1764371889.641862,18:18:09,91107.19,91122.0,0.49
1764371890.644532,18:18:11,91107.2,91122.0,0.49
1764371891.649589,18:18:11,91107.19,91122.0,0.495
1764371892.65467,18:18:12,91107.2,91122.0,0.495
1764371893.6597362,18:18:13,91107.19,91122.0,0.495
1764371894.6648278,18:18:15,91107.19,91122.0,0.495
1764371895.6698859,18:18:16,91107.2,91122.0,0.495
1764371896.674947,18:18:17,91107.19,91122.0,0.495
1764371897.6791449,18:18:17,91107.2,91122.0,0.49
1764371898.684213,18:18:19,91107.2,91122.0,0.49
1764371899.689056,18:18:20,91107.2,91122.0,0.49
1764371900.694127,18:18:21,91107.2,91122.0,0.49
1764371901.699177,18:18:22,91107.19,91122.0,0.49
1764371902.7042282,18:18:23,91107.19,91122.0,0.49
1764371903.705757,18:18:24,91107.2,91122.0,0.49
1764371904.7108119,18:18:25,91107.2,91122.0,0.49
1764371905.716049,18:18:26,91107.2,91122.0,0.49
1764371906.7211351,18:18:27,91107.19,91122.0,0.49
1764371907.726122,18:18:28,91108.63,91122.0,0.495
1764371908.731146,18:18:29,91108.64,91122.0,0.495
1764371909.7325099,18:18:30,91114.11,91122.0,0.495
1764371910.7375848,18:18:31,91114.12,91122.0,0.505
1764371911.742655,18:18:32,91114.12,91122.0,0.5
1764371912.747726,18:18:33,91114.11,91122.0,0.5
1764371913.7520041,18:18:34,91114.11,91122.0,0.5
1764371914.75706,18:18:35,91137.99,91122.0,0.515
1764371915.759155,18:18:36,91138.0,91122.0,0.535
1764371916.760961,18:18:37,91137.99,91122.0,0.535
1764371917.761739,18:18:38,91137.99,91122.0,0.535
1764371918.766818,18:18:39,91138.0,91122.0,0.535
1764371919.77059,18:18:40,91137.99,91122.0,0.535
1764371920.772491,18:18:41,91138.0,91122.0,0.535
1764371921.777548,18:18:42,91137.99,91122.0,0.535
1764371922.782239,18:18:43,91137.99,91122.0,0.535
1764371923.787296,18:18:44,91137.99,91122.0,0.535
1764371924.790709,18:18:45,91137.99,91122.0,0.535
1764371925.7957819,18:18:46,91138.0,91122.0,0.535
1764371926.79647,18:18:47,91138.0,91122.0,0.535
1764371927.801545,18:18:48,91138.0,91122.0,0.535
1764371928.8048482,18:18:49,91138.0,91122.0,0.535
1764371929.8071492,18:18:50,91137.99,91122.0,0.535
1764371930.812219,18:18:51,91137.99,91122.0,0.535
1764371931.813026,18:18:52,91138.0,91122.0,0.535
1764371932.818078,18:18:53,91139.64,91122.0,0.535
1764371933.823123,18:18:54,91139.63,91122.0,0.54
1764371934.826336,18:18:55,91139.64,91122.0,0.54
1764371935.8314161,18:18:56,91139.63,91122.0,0.545
1764371936.836479,18:18:57,91139.64,91122.0,0.54
1764371937.839639,18:18:58,91139.64,91122.0,0.545
1764371938.841957,18:18:59,91144.0,91122.0,0.545
1764371939.847005,18:19:00,91143.99,91122.0,0.545
1764371940.84819,18:19:01,91143.99,91122.0,0.545
1764371941.853235,18:19:02,91143.99,91122.0,0.545
1764371942.858316,18:19:03,91144.0,91122.0,0.545
1764371943.859582,18:19:04,91144.0,91122.0,0.545
1764371944.8625002,18:19:05,91157.4,91122.0,0.565
1764371945.8676028,18:19:06,91157.4,91122.0,0.565
1764371946.868526,18:19:07,91157.39,91122.0,0.565
1764371947.873601,18:19:08,91157.39,91122.0,0.565
1764371948.8755178,18:19:09,91157.39,91122.0,0.565
1764371949.878979,18:19:10,91157.4,91122.0,0.565
1764371950.884042,18:19:11,91157.4,91122.0,0.57
1764371951.8891258,18:19:12,91157.4,91122.0,0.57
1764371952.889518,18:19:13,91157.39,91122.0,0.57
1764371953.894599,18:19:14,91157.39,91122.0,0.57
1764371954.8951712,18:19:15,91157.39,91122.0,0.57
1764371955.900428,18:19:16,91157.39,91122.0,0.57
1764371956.900501,18:19:17,91157.39,91122.0,0.57
1764371957.903177,18:19:18,91157.39,91122.0,0.57
1764371958.908593,18:19:19,91157.4,91122.0,0.57
1764371959.930073,18:19:22,91157.39,91122.0,0.57
1764371962.222046,18:19:22,91157.39,91122.0,0.57
1764371963.227387,18:19:23,91157.39,91122.0,0.57
1764371964.232276,18:19:24,91157.4,91122.0,0.57
1764371965.2358441,18:19:25,91157.4,91122.0,0.57
1764371966.240926,18:19:26,91157.4,91122.0,0.565
1764371967.245999,18:19:27,91157.39,91122.0,0.57
1764371968.251008,18:19:28,91157.39,91122.0,0.57
1764371969.256097,18:19:29,91157.39,91122.0,0.565
1764371970.257819,18:19:30,91157.39,91122.0,0.565
1764371971.259559,18:19:31,91157.39,91122.0,0.565
1764371972.260576,18:19:32,91157.4,91122.0,0.565
1764371973.263177,18:19:33,91157.4,91122.0,0.565
1764371974.268252,18:19:34,91157.4,91122.0,0.565
1764371975.273299,18:19:35,91157.39,91122.0,0.565
1764371976.278364,18:19:36,91157.4,91122.0,0.565
1764371977.278647,18:19:37,91157.39,91122.0,0.565
1764371978.280425,18:19:38,91157.4,91122.0,0.565
1764371979.280759,18:19:39,91157.4,91122.0,0.565
1764371980.283765,18:19:40,91157.39,91122.0,0.565
1764371981.2875462,18:19:41,91157.39,91122.0,0.565
1764371982.288975,18:19:42,91157.39,91122.0,0.565
1764371983.291758,18:19:43,91157.39,91122.0,0.565
1764371984.2968252,18:19:44,91157.39,91122.0,0.565
1764371985.3018858,18:19:45,91157.39,91122.0,0.565
1764371986.307096,18:19:46,91157.39,91122.0,0.565
1764371987.312077,18:19:47,91157.28,91122.0,0.565
1764371988.317158,18:19:48,91157.27,91122.0,0.565
1764371989.322195,18:19:49,91153.85,91122.0,0.565
1764371990.32722,18:19:50,91153.85,91122.0,0.565
1764371991.332278,18:19:51,91153.85,91122.0,0.565
1764371992.337356,18:19:52,91153.84,91122.0,0.565
1764371993.342417,18:19:53,91153.84,91122.0,0.565
1764371994.347483,18:19:54,91153.85,91122.0,0.565
1764371995.351218,18:19:55,91153.84,91122.0,0.565
1764371996.356271,18:19:56,91153.85,91122.0,0.565
1764371997.36053,18:19:57,91153.84,91122.0,0.565
1764371998.36221,18:19:58,91153.84,91122.0,0.565
1764371999.367292,18:19:59,91153.84,91122.0,0.565
1764372000.371348,18:20:00,91153.84,91122.0,0.565
1764372001.376408,18:20:02,91130.41,91122.0,0.545
1764372002.381479,18:20:02,91130.0,91122.0,0.525
1764372003.3840482,18:20:03,91130.0,91122.0,0.525
1764372004.389125,18:20:04,91130.01,91122.0,0.525
1764372005.394183,18:20:05,91130.0,91122.0,0.525
1764372006.3992472,18:20:06,91130.0,91122.0,0.525
1764372007.401622,18:20:07,91130.0,91122.0,0.525
1764372008.406681,18:20:08,91118.56,91122.0,0.515
1764372009.411606,18:20:09,91118.53,91122.0,0.5
1764372010.412787,18:20:10,91118.53,91122.0,0.495
1764372011.41781,18:20:11,91118.54,91122.0,0.495
1764372012.4223511,18:20:12,91118.54,91122.0,0.5
1764372013.424407,18:20:13,91118.53,91122.0,0.5
1764372014.425777,18:20:14,91118.53,91122.0,0.5
1764372015.429385,18:20:15,91118.53,91122.0,0.505
1764372016.429634,18:20:16,91118.53,91122.0,0.505
1764372017.432031,18:20:17,91118.54,91122.0,0.505
1764372018.436666,18:20:18,91118.54,91122.0,0.505
1764372019.4392698,18:20:19,91118.54,91122.0,0.505
1764372020.4438632,18:20:20,91118.53,91122.0,0.505
1764372021.4444659,18:20:21,91118.53,91122.0,0.505
1764372022.447149,18:20:22,91118.53,91122.0,0.505
1764372023.449835,18:20:23,91118.53,91122.0,0.505
1764372024.4544268,18:20:24,91118.53,91122.0,0.505
1764372025.455201,18:20:25,91118.53,91122.0,0.505
1764372026.458549,18:20:26,91118.53,91122.0,0.505
1764372027.458976,18:20:27,91118.53,91122.0,0.505
1764372028.46142,18:20:28,91118.53,91122.0,0.505
1764372029.465919,18:20:29,91118.53,91122.0,0.505
1764372030.468517,18:20:30,91118.53,91122.0,0.505
1764372031.4711502,18:20:31,91118.53,91122.0,0.505
1764372032.473826,18:20:32,91118.53,91122.0,0.505
1764372033.4766889,18:20:33,91118.53,91122.0,0.505
1764372034.4865751,18:20:34,91118.53,91122.0,0.505
1764372035.4924989,18:20:35,91118.54,91122.0,0.505
1764372036.502582,18:20:36,91118.54,91122.0,0.505
1764372037.512652,18:20:37,91118.54,91122.0,0.505
1764372038.521898,18:20:38,91118.53,91122.0,0.505
1764372039.524584,18:20:39,91118.53,91122.0,0.505
1764372040.527175,18:20:40,91118.53,91122.0,0.505
1764372041.5298839,18:20:41,91118.54,91122.0,0.505
1764372042.5399418,18:20:42,91118.54,91122.0,0.505
1764372043.545797,18:20:43,91118.53,91122.0,0.505
1764372044.553547,18:20:44,91118.53,91122.0,0.505
1764372045.561824,18:20:45,91118.53,91122.0,0.505
1764372046.572039,18:20:46,91118.54,91122.0,0.505
1764372047.577203,18:20:47,91118.54,91122.0,0.505
1764372048.577586,18:20:48,91118.53,91122.0,0.505
1764372049.582633,18:20:49,91118.53,91122.0,0.505
1764372050.585824,18:20:50,91118.54,91122.0,0.505
1764372051.5884821,18:20:51,91118.54,91122.0,0.505
1764372052.591147,18:20:52,91118.54,91122.0,0.505
1764372053.593815,18:20:53,91118.54,91122.0,0.505
1764372054.601438,18:20:54,91118.54,91122.0,0.505
1764372055.604791,18:20:55,91118.53,91122.0,0.505
1764372056.6059048,18:20:56,91118.53,91122.0,0.505
1764372057.615157,18:20:57,91118.53,91122.0,0.505
1764372058.6221921,18:20:58,91118.53,91122.0,0.505
1764372059.632271,18:20:59,91118.53,91122.0,0.505
1764372060.633833,18:21:01,91118.53,91122.0,0.505
1764372061.643934,18:21:01,91118.53,91122.0,0.505
1764372062.644738,18:21:02,91118.53,91122.0,0.505
1764372063.6548102,18:21:04,91118.54,91122.0,0.505
1764372064.664854,18:21:04,91118.54,91122.0,0.505
1764372065.672168,18:21:06,91142.15,91122.0,0.515
1764372066.676769,18:21:07,91151.63,91122.0,0.565
1764372067.686837,18:21:08,91151.63,91122.0,0.57
1764372068.6871521,18:21:09,91151.63,91122.0,0.555
1764372069.6937652,18:21:10,91151.64,91122.0,0.57
1764372070.703158,18:21:11,91151.63,91122.0,0.555
1764372071.7033448,18:21:12,91151.63,91122.0,0.555
1764372072.709922,18:21:13,91151.64,91122.0,0.555
1764372073.7199821,18:21:14,91151.64,91122.0,0.555
1764372074.725812,18:21:15,91151.63,91122.0,0.555
1764372075.729438,18:21:16,91151.64,91122.0,0.555
1764372076.729812,18:21:17,91151.63,91122.0,0.555
1764372077.7398772,18:21:18,91151.63,91122.0,0.555
1764372078.749124,18:21:19,91151.63,91122.0,0.555
1764372079.759181,18:21:20,91151.63,91122.0,0.555
1764372080.761833,18:21:21,91151.63,91122.0,0.555
1764372081.768579,18:21:22,91151.63,91122.0,0.555
1764372082.778643,18:21:23,91151.64,91122.0,0.555
1764372083.787633,18:21:24,91151.64,91122.0,0.555
1764372084.797704,18:21:25,91151.64,91122.0,0.555
1764372085.807774,18:21:26,91151.64,91122.0,0.555
1764372086.8098109,18:21:27,91151.64,91122.0,0.555
1764372087.8165052,18:21:28,91151.63,91122.0,0.555
1764372088.8166258,18:21:29,91151.63,91122.0,0.555
1764372089.825809,18:21:30,91151.64,91122.0,0.555
1764372090.833979,18:21:31,91151.64,91122.0,0.555
1764372091.844047,18:21:32,91151.63,91122.0,0.555
1764372092.84522,18:21:33,91151.63,91122.0,0.555
1764372093.845696,18:21:34,91151.63,91122.0,0.555
1764372094.8524952,18:21:35,91151.63,91122.0,0.555
1764372095.853795,18:21:36,91151.64,91122.0,0.555
1764372096.856589,18:21:37,91151.64,91122.0,0.555
1764372097.857603,18:21:38,91151.64,91122.0,0.555
1764372098.861784,18:21:39,91138.86,91122.0,0.555
1764372099.865833,18:21:40,91138.86,91122.0,0.535
1764372100.872596,18:21:41,91138.86,91122.0,0.535
1764372101.882676,18:21:42,91138.86,91122.0,0.535
1764372102.8927639,18:21:43,91138.86,91122.0,0.535
1764372103.902812,18:21:44,91138.86,91122.0,0.535
1764372104.911171,18:21:45,91138.87,91122.0,0.535
1764372105.9207838,18:21:46,91138.87,91122.0,0.535
1764372106.929528,18:21:47,91138.87,91122.0,0.535
1764372107.9366899,18:21:48,91132.41,91122.0,0.53
1764372108.945732,18:21:49,91132.41,91122.0,0.53
1764372109.955799,18:21:50,91132.41,91122.0,0.53
1764372110.965703,18:21:51,91125.19,91122.0,0.515
1764372111.972532,18:21:52,91120.02,91122.0,0.505
1764372112.982295,18:21:53,91113.81,91122.0,0.49
1764372113.988013,18:21:54,91113.35,91122.0,0.495
1764372114.995859,18:21:55,91113.35,91122.0,0.495
1764372116.004462,18:21:56,91113.35,91122.0,0.495
1764372117.009474,18:21:57,91113.35,91122.0,0.495
1764372118.009814,18:21:58,91113.34,91122.0,0.495
1764372119.012479,18:21:59,91113.34,91122.0,0.495
1764372120.0165849,18:22:00,91113.34,91122.0,0.495
1764372121.025805,18:22:01,91113.27,91122.0,0.495
1764372122.03585,18:22:02,91113.26,91122.0,0.495
1764372123.04594,18:22:03,91113.26,91122.0,0.495
1764372124.0559812,18:22:04,91113.27,91122.0,0.495
1764372125.0604851,18:22:05,91113.26,91122.0,0.495
1764372126.0642402,18:22:06,91113.27,91122.0,0.495
1764372127.074294,18:22:07,91113.26,91122.0,0.495
1764372128.079175,18:22:08,91113.26,91122.0,0.49
1764372129.083988,18:22:09,91113.27,91122.0,0.49
1764372130.0898528,18:22:10,91111.71,91122.0,0.485
1764372131.097814,18:22:11,91102.29,91122.0,0.47
1764372132.100548,18:22:12,91102.28,91122.0,0.475
1764372133.104,18:22:13,91102.29,91122.0,0.475
1764372134.108257,18:22:14,91102.28,91122.0,0.475
1764372135.118324,18:22:15,91102.28,91122.0,0.475
1764372136.127435,18:22:16,91102.29,91122.0,0.475
1764372137.13521,18:22:17,91102.29,91122.0,0.47
1764372138.143529,18:22:18,91102.28,91122.0,0.47
1764372139.150039,18:22:19,91102.29,91122.0,0.47
1764372140.160094,18:22:20,91102.29,91122.0,0.465
1764372141.167165,18:22:21,91102.29,91122.0,0.47
1764372142.177238,18:22:22,91102.29,91122.0,0.47
1764372143.1872709,18:22:23,91102.28,91122.0,0.47
1764372144.188011,18:22:24,91102.28,91122.0,0.47
1764372145.191754,18:22:25,91102.29,91122.0,0.47
1764372146.201804,18:22:26,91102.29,91122.0,0.47
1764372147.211874,18:22:27,91102.28,91122.0,0.47
1764372148.22431,18:22:28,91102.29,91122.0,0.47
1764372149.233758,18:22:29,91102.28,91122.0,0.47
1764372150.2438211,18:22:30,91102.28,91122.0,0.47
1764372151.24545,18:22:31,91102.29,91122.0,0.47
1764372152.2457411,18:22:32,91102.28,91122.0,0.47
1764372153.2558029,18:22:33,91102.28,91122.0,0.475
1764372154.265863,18:22:34,91102.29,91122.0,0.475
1764372155.267262,18:22:35,91102.29,91122.0,0.475
1764372156.271165,18:22:36,91102.29,91122.0,0.475
1764372157.274827,18:22:37,91102.29,91122.0,0.475
1764372158.282698,18:22:38,91102.29,91122.0,0.475
1764372159.289831,18:22:39,91102.29,91122.0,0.47
1764372160.2906828,18:22:40,91102.28,91122.0,0.47
1764372161.29349,18:22:41,91102.28,91122.0,0.475
1764372162.2961102,18:22:42,91102.28,91122.0,0.475
1764372163.302378,18:22:43,91102.28,91122.0,0.475
1764372164.311902,18:22:44,91102.29,91122.0,0.47
1764372165.320889,18:22:45,91102.29,91122.0,0.475
1764372166.329912,18:22:46,91102.29,91122.0,0.475
1764372167.3399942,18:22:47,91102.29,91122.0,0.475
1764372168.345817,18:22:48,91102.29,91122.0,0.475
1764372169.348512,18:22:49,91102.29,91122.0,0.475
1764372170.3585641,18:22:50,91102.28,91122.0,0.475
1764372171.364501,18:22:51,91102.28,91122.0,0.475
1764372172.374518,18:22:52,91102.28,91122.0,0.47
1764372173.379885,18:22:53,91102.28,91122.0,0.47
1764372174.3831449,18:22:54,91102.28,91122.0,0.47
1764372175.391396,18:22:55,91102.28,91122.0,0.475
1764372176.401439,18:22:56,91102.28,91122.0,0.475
1764372177.401835,18:22:57,91102.28,91122.0,0.475
1764372178.411886,18:22:58,91102.29,91122.0,0.475
1764372179.4126122,18:22:59,91102.28,91122.0,0.475
1764372180.4226618,18:23:00,91102.28,91122.0,0.475
1764372181.425813,18:23:01,91102.28,91122.0,0.475
1764372182.4358761,18:23:02,91102.28,91122.0,0.475
1764372183.4426298,18:23:03,91102.28,91122.0,0.475
1764372184.452492,18:23:04,91102.28,91122.0,0.475
1764372185.4552379,18:23:05,91102.28,91122.0,0.475
1764372186.465299,18:23:06,91102.28,91122.0,0.475
1764372187.472054,18:23:07,91102.28,91122.0,0.475
1764372188.479689,18:23:08,91102.28,91122.0,0.475
1764372189.48573,18:23:09,91102.28,91122.0,0.475
1764372190.4898298,18:23:10,91102.29,91122.0,0.475
1764372191.496599,18:23:11,91102.29,91122.0,0.475
1764372192.505821,18:23:12,91102.29,91122.0,0.475
1764372193.5158699,18:23:13,91102.28,91122.0,0.475
1764372194.525928,18:23:14,91102.28,91122.0,0.475
1764372195.528882,18:23:15,91102.28,91122.0,0.475
1764372196.537816,18:23:16,91102.29,91122.0,0.475
1764372197.540499,18:23:17,91102.29,91122.0,0.475
1764372198.545714,18:23:18,91102.28,91122.0,0.475
1764372199.552476,18:23:19,91102.28,91122.0,0.475
1764372200.554477,18:23:20,91102.28,91122.0,0.475
1764372201.564682,18:23:21,91102.29,91122.0,0.475
1764372202.5746639,18:23:22,91102.29,91122.0,0.475
1764372203.584733,18:23:23,91102.28,91122.0,0.475
1764372204.593015,18:23:24,91102.29,91122.0,0.475
1764372205.5940428,18:23:25,91102.29,91122.0,0.475
1764372206.59651,18:23:26,91102.29,91122.0,0.475
1764372207.606594,18:23:27,91102.29,91122.0,0.475
1764372208.610875,18:23:28,91102.29,91122.0,0.475
1764372209.617315,18:23:29,91102.29,91122.0,0.475
1764372210.6258109,18:23:30,91102.29,91122.0,0.475
1764372211.635856,18:23:31,91102.28,91122.0,0.475
1764372212.6438751,18:23:32,91118.01,91122.0,0.485
1764372213.653955,18:23:33,91118.01,91122.0,0.495
1764372214.664038,18:23:34,91118.0,91122.0,0.505
1764372215.6666539,18:23:35,91118.0,91122.0,0.505
