timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764306932.2734249,00:15:32,91355.8,91424.02,0.38
1764306933.278476,00:15:33,91355.8,91424.02,0.4
1764306934.28351,00:15:34,91358.86,91424.02,0.41
1764306935.288534,00:15:35,91358.98,91424.02,0.415
1764306936.29252,00:15:36,91378.63,91424.02,0.41
1764306937.294712,00:15:37,91383.04,91424.02,0.445
1764306938.297399,00:15:38,91383.04,91424.02,0.445
1764306939.2980108,00:15:39,91384.72,91424.02,0.445
1764306940.303019,00:15:40,91384.73,91424.02,0.445
1764306941.30812,00:15:41,91384.73,91424.02,0.445
1764306942.309858,00:15:42,91384.73,91424.02,0.445
1764306943.3149178,00:15:43,91384.73,91424.02,0.445
1764306944.3197792,00:15:44,91384.72,91424.02,0.445
1764306945.323817,00:15:45,91384.72,91424.02,0.445
1764306946.3251882,00:15:46,91384.72,91424.02,0.445
1764306947.330264,00:15:47,91384.73,91424.02,0.445
1764306948.331423,00:15:48,91399.98,91424.02,0.465
1764306949.336477,00:15:49,91399.98,91424.02,0.485
1764306950.341509,00:15:50,91399.98,91424.02,0.485
1764306951.3464441,00:15:51,91399.99,91424.02,0.485
1764306952.3514938,00:15:52,91399.99,91424.02,0.485
1764306953.353866,00:15:53,91399.99,91424.02,0.475
1764306954.358142,00:15:54,91399.98,91424.02,0.475
1764306955.363251,00:15:55,91400.0,91424.02,0.475
1764306956.364554,00:15:56,91400.0,91424.02,0.475
1764306957.365427,00:15:57,91400.0,91424.02,0.475
1764306958.370451,00:15:59,91407.98,91424.02,0.485
1764306959.3753989,00:15:59,91407.99,91424.02,0.495
1764306960.380469,00:16:00,91409.3,91424.02,0.505
1764306961.3807979,00:16:01,91409.31,91424.02,0.505
1764306962.385841,00:16:02,91409.31,91424.02,0.505
1764306963.387816,00:16:03,91422.84,91424.02,0.515
1764306964.388623,00:16:04,91423.25,91424.02,0.525
1764306965.393596,00:16:05,91423.25,91424.02,0.535
1764306966.398056,00:16:06,91423.25,91424.02,0.535
1764306967.3993092,00:16:07,91423.25,91424.02,0.535
1764306968.40382,00:16:08,91423.25,91424.02,0.535
1764306969.4058712,00:16:09,91423.26,91424.02,0.535
1764306970.406972,00:16:10,91423.26,91424.02,0.525
1764306971.40775,00:16:11,91423.25,91424.02,0.525
1764306972.408706,00:16:12,91423.26,91424.02,0.53
1764306973.4099588,00:16:13,91423.25,91424.02,0.525
1764306974.415024,00:16:14,91423.25,91424.02,0.525
1764306975.417335,00:16:15,91423.26,91424.02,0.525
1764306976.42237,00:16:17,91429.04,91424.02,0.535
1764306977.424723,00:16:17,91429.04,91424.02,0.535
1764306978.428921,00:16:18,91429.04,91424.02,0.535
1764306979.4330041,00:16:19,91429.04,91424.02,0.535
1764306980.4334478,00:16:20,91435.51,91424.02,0.535
1764306981.438536,00:16:21,91435.51,91424.02,0.545
1764306982.4431732,00:16:22,91435.51,91424.02,0.545
1764306983.448214,00:16:23,91455.24,91424.02,0.57
1764306984.450054,00:16:24,91463.25,91424.02,0.585
1764306985.452506,00:16:25,91474.73,91424.02,0.615
1764306986.457556,00:16:26,91480.86,91424.02,0.63
1764306987.4617019,00:16:27,91493.56,91424.02,0.655
1764306988.46178,00:16:28,91500.0,91424.02,0.66
1764306989.463537,00:16:29,91500.0,91424.02,0.66
1764306990.464042,00:16:30,91500.0,91424.02,0.675
1764306991.4690938,00:16:31,91500.0,91424.02,0.675
1764306992.4741518,00:16:32,91499.99,91424.02,0.665
1764306993.47532,00:16:33,91499.99,91424.02,0.675
1764306994.4803379,00:16:34,91499.99,91424.02,0.66
1764306995.480514,00:16:35,91500.0,91424.02,0.665
1764306996.482295,00:16:36,91500.0,91424.02,0.665
1764306997.48733,00:16:37,91500.0,91424.02,0.665
1764306998.492409,00:16:38,91500.0,91424.02,0.665
1764306999.497426,00:16:39,91499.99,91424.02,0.665
1764307000.497497,00:16:40,91500.0,91424.02,0.665
1764307001.497717,00:16:41,91500.0,91424.02,0.665
1764307002.502738,00:16:42,91500.0,91424.02,0.665
1764307003.5032918,00:16:43,91499.99,91424.02,0.665
1764307004.505331,00:16:44,91499.99,91424.02,0.665
1764307005.5067651,00:16:45,91500.0,91424.02,0.665
1764307006.5082629,00:16:46,91500.0,91424.02,0.665
1764307007.5132852,00:16:47,91500.0,91424.02,0.665
1764307008.5183501,00:16:48,91499.99,91424.02,0.665
1764307009.522846,00:16:49,91493.56,91424.02,0.645
1764307010.5278761,00:16:50,91484.36,91424.02,0.625
1764307011.5329568,00:16:51,91482.29,91424.02,0.625
1764307012.5380201,00:16:52,91482.29,91424.02,0.62
1764307013.542523,00:16:53,91482.28,91424.02,0.625
1764307014.547594,00:16:54,91482.28,91424.02,0.625
1764307015.54882,00:16:55,91482.27,91424.02,0.625
1764307016.550613,00:16:57,91482.28,91424.02,0.625
1764307017.553323,00:16:57,91482.28,91424.02,0.625
1764307018.558333,00:16:58,91482.28,91424.02,0.62
1764307019.5606642,00:16:59,91482.27,91424.02,0.62
1764307020.565683,00:17:00,91482.27,91424.02,0.62
1764307021.5695791,00:17:01,91482.27,91424.02,0.615
1764307022.57152,00:17:02,91493.95,91424.02,0.645
1764307023.573142,00:17:03,91493.95,91424.02,0.645
1764307024.57825,00:17:04,91493.94,91424.02,0.645
1764307025.5812569,00:17:05,91486.99,91424.02,0.635
1764307026.5863209,00:17:06,91473.01,91424.02,0.6
1764307027.591341,00:17:07,91473.01,91424.02,0.595
1764307028.596389,00:17:09,91473.01,91424.02,0.605
1764307029.60147,00:17:09,91473.01,91424.02,0.605
1764307030.606536,00:17:10,91478.25,91424.02,0.605
1764307031.611617,00:17:11,91478.26,91424.02,0.625
1764307032.615133,00:17:12,91478.26,91424.02,0.625
1764307033.617855,00:17:13,91478.26,91424.02,0.625
1764307034.621568,00:17:14,91478.26,91424.02,0.625
1764307035.624181,00:17:15,91478.25,91424.02,0.625
1764307036.629208,00:17:17,91478.25,91424.02,0.615
1764307037.6301818,00:17:17,91478.25,91424.02,0.615
1764307038.631309,00:17:18,91489.01,91424.02,0.625
1764307039.634979,00:17:19,91495.29,91424.02,0.645
1764307040.640021,00:17:20,91495.28,91424.02,0.645
1764307041.644973,00:17:21,91495.28,91424.02,0.645
1764307042.6458828,00:17:22,91495.29,91424.02,0.645
1764307043.6467462,00:17:23,91495.29,91424.02,0.645
1764307044.6475499,00:17:24,91495.28,91424.02,0.645
1764307045.6526132,00:17:25,91495.29,91424.02,0.645
1764307046.657622,00:17:26,91495.29,91424.02,0.645
1764307047.66192,00:17:27,91500.0,91424.02,0.645
1764307048.665302,00:17:28,91500.0,91424.02,0.645
1764307049.6666281,00:17:29,91500.0,91424.02,0.645
1764307050.671669,00:17:30,91499.99,91424.02,0.645
1764307051.675741,00:17:31,91499.99,91424.02,0.645
1764307052.680869,00:17:32,91500.0,91424.02,0.645
1764307053.68592,00:17:33,91495.31,91424.02,0.635
1764307054.6903129,00:17:34,91495.32,91424.02,0.64
1764307055.695353,00:17:35,91495.32,91424.02,0.64
1764307056.7003891,00:17:37,91495.32,91424.02,0.645
1764307057.704491,00:17:38,91495.32,91424.02,0.645
1764307058.707237,00:17:39,91495.32,91424.02,0.645
1764307059.7093718,00:17:40,91495.32,91424.02,0.645
1764307060.710882,00:17:41,91495.32,91424.02,0.645
1764307061.714701,00:17:42,91495.31,91424.02,0.645
1764307062.717459,00:17:43,91495.32,91424.02,0.645
1764307063.71825,00:17:44,91495.31,91424.02,0.645
1764307064.718849,00:17:45,91495.32,91424.02,0.645
1764307065.724004,00:17:46,91495.32,91424.02,0.645
1764307066.7281978,00:17:47,91495.32,91424.02,0.645
1764307067.733231,00:17:48,91499.98,91424.02,0.645
1764307068.733511,00:17:49,91499.98,91424.02,0.645
1764307069.738606,00:17:50,91499.98,91424.02,0.645
1764307070.739006,00:17:51,91499.99,91424.02,0.645
1764307071.739221,00:17:52,91499.99,91424.02,0.645
1764307072.7443042,00:17:53,91499.98,91424.02,0.645
1764307073.745333,00:17:54,91499.99,91424.02,0.645
1764307074.74977,00:17:55,91499.98,91424.02,0.645
1764307075.754838,00:17:56,91499.98,91424.02,0.645
1764307076.75934,00:17:57,91499.99,91424.02,0.645
1764307077.7644339,00:17:58,91499.98,91424.02,0.645
1764307078.766447,00:17:59,91499.98,91424.02,0.645
1764307079.7680068,00:18:00,91499.99,91424.02,0.645
1764307080.771394,00:18:01,91499.98,91424.02,0.645
1764307081.772696,00:18:02,91499.98,91424.02,0.645
1764307082.777782,00:18:03,91499.98,91424.02,0.645
1764307083.779117,00:18:04,91497.46,91424.02,0.64
1764307084.78038,00:18:05,91497.46,91424.02,0.635
1764307085.785438,00:18:06,91497.46,91424.02,0.645
1764307086.7886689,00:18:07,91497.46,91424.02,0.645
1764307087.79367,00:18:08,91497.45,91424.02,0.645
1764307088.7967901,00:18:09,91497.46,91424.02,0.645
1764307089.801812,00:18:10,91497.45,91424.02,0.645
1764307090.806036,00:18:11,91500.0,91424.02,0.645
1764307091.811111,00:18:12,91500.0,91424.02,0.645
1764307092.8161778,00:18:13,91500.0,91424.02,0.645
1764307093.821234,00:18:14,91500.0,91424.02,0.645
1764307094.8258162,00:18:15,91500.0,91424.02,0.645
1764307095.8277388,00:18:16,91500.0,91424.02,0.645
1764307096.830909,00:18:17,91516.53,91424.02,0.675
1764307097.836003,00:18:18,91520.0,91424.02,0.675
1764307098.841065,00:18:19,91525.19,91424.02,0.695
1764307099.8461661,00:18:20,91525.19,91424.02,0.695
1764307100.851228,00:18:21,91525.19,91424.02,0.695
1764307101.856309,00:18:22,91525.19,91424.02,0.695
1764307102.857291,00:18:23,91525.2,91424.02,0.695
1764307103.862339,00:18:24,91525.2,91424.02,0.695
1764307104.8674371,00:18:25,91525.2,91424.02,0.695
1764307105.871449,00:18:26,91528.56,91424.02,0.695
1764307106.87309,00:18:27,91532.79,91424.02,0.705
1764307107.873333,00:18:28,91532.78,91424.02,0.705
1764307108.8784142,00:18:29,91532.78,91424.02,0.705
1764307109.8828712,00:18:30,91532.78,91424.02,0.705
1764307110.8834848,00:18:31,91526.37,91424.02,0.685
1764307111.885699,00:18:32,91525.19,91424.02,0.675
1764307112.8901691,00:18:33,91525.19,91424.02,0.685
1764307113.895257,00:18:34,91520.29,91424.02,0.675
1764307114.899158,00:18:35,91518.25,91424.02,0.675
1764307115.909857,00:18:36,91516.72,91424.02,0.675
1764307116.914837,00:18:37,91516.72,91424.02,0.675
1764307117.919849,00:18:38,91516.71,91424.02,0.675
1764307118.9230132,00:18:39,91516.72,91424.02,0.675
1764307119.927804,00:18:40,91514.04,91424.02,0.665
1764307120.932889,00:18:41,91514.03,91424.02,0.665
1764307121.937958,00:18:42,91514.03,91424.02,0.665
1764307122.938903,00:18:43,91514.04,91424.02,0.665
1764307123.9405289,00:18:44,91514.04,91424.02,0.665
1764307124.945622,00:18:45,91510.52,91424.02,0.665
1764307125.9506931,00:18:46,91510.14,91424.02,0.665
1764307126.95556,00:18:47,91510.14,91424.02,0.665
1764307127.960646,00:18:48,91510.15,91424.02,0.665
1764307128.963708,00:18:49,91510.15,91424.02,0.665
1764307133.856006,00:18:54,91510.15,91424.02,0.665
1764307134.859297,00:18:55,91510.14,91424.02,0.665
1764307135.864367,00:18:56,91519.19,91424.02,0.675
1764307136.8652742,00:18:57,91524.21,91424.02,0.685
1764307137.870356,00:18:58,91524.21,91424.02,0.685
1764307138.8734221,00:18:59,91524.21,91424.02,0.685
1764307139.878548,00:19:00,91524.21,91424.02,0.685
1764307140.883808,00:19:01,91524.22,91424.02,0.685
1764307141.887878,00:19:02,91524.22,91424.02,0.685
1764307142.8906398,00:19:03,91524.21,91424.02,0.69
1764307143.890979,00:19:04,91525.2,91424.02,0.695
1764307144.89601,00:19:05,91532.43,91424.02,0.705
1764307145.898636,00:19:06,91537.05,91424.02,0.715
1764307146.903719,00:19:07,91537.05,91424.02,0.715
1764307147.908779,00:19:08,91550.0,91424.02,0.715
1764307148.913801,00:19:09,91550.0,91424.02,0.725
1764307149.914367,00:19:10,91549.99,91424.02,0.735
1764307150.9155462,00:19:11,91549.99,91424.02,0.735
1764307151.920885,00:19:12,91549.99,91424.02,0.735
1764307152.922941,00:19:13,91549.99,91424.02,0.735
1764307153.92542,00:19:14,91550.0,91424.02,0.735
1764307154.926058,00:19:15,91555.0,91424.02,0.735
1764307155.931058,00:19:16,91568.58,91424.02,0.745
1764307156.933964,00:19:17,91561.19,91424.02,0.76
1764307157.9390469,00:19:18,91562.18,91424.02,0.735
1764307158.940011,00:19:19,91562.17,91424.02,0.74
1764307159.945045,00:19:20,91562.18,91424.02,0.755
1764307160.9500852,00:19:21,91562.17,91424.02,0.75
1764307161.9542122,00:19:22,91562.17,91424.02,0.75
1764307162.959286,00:19:23,91562.18,91424.02,0.755
1764307163.964361,00:19:24,91562.17,91424.02,0.755
1764307164.9675362,00:19:25,91562.18,91424.02,0.745
1764307165.972634,00:19:26,91553.79,91424.02,0.735
1764307166.977702,00:19:27,91553.79,91424.02,0.725
1764307167.982018,00:19:28,91553.78,91424.02,0.735
1764307168.983847,00:19:29,91553.78,91424.02,0.735
1764307169.98894,00:19:30,91553.79,91424.02,0.735
1764307170.989867,00:19:31,91547.75,91424.02,0.72
1764307171.993278,00:19:32,91547.75,91424.02,0.72
1764307172.995316,00:19:33,91547.74,91424.02,0.72
1764307173.9975622,00:19:34,91547.74,91424.02,0.72
1764307175.001562,00:19:35,91547.75,91424.02,0.72
1764307176.006589,00:19:36,91547.74,91424.02,0.72
1764307177.009556,00:19:37,91547.74,91424.02,0.72
1764307178.011063,00:19:38,91547.75,91424.02,0.72
1764307179.011443,00:19:39,91547.75,91424.02,0.72
1764307180.0164878,00:19:40,91543.67,91424.02,0.705
1764307181.021586,00:19:41,91543.67,91424.02,0.715
1764307182.026604,00:19:42,91543.67,91424.02,0.715
1764307183.0303922,00:19:43,91543.67,91424.02,0.715
1764307184.035635,00:19:44,91543.68,91424.02,0.715
1764307185.03882,00:19:45,91542.01,91424.02,0.715
1764307186.041089,00:19:46,91542.01,91424.02,0.715
1764307187.0461419,00:19:47,91542.01,91424.02,0.715
1764307188.051185,00:19:48,91542.01,91424.02,0.715
1764307189.0521832,00:19:49,91542.01,91424.02,0.715
1764307190.055538,00:19:50,91542.0,91424.02,0.715
1764307191.060569,00:19:51,91542.01,91424.02,0.715
1764307192.0656278,00:19:52,91542.01,91424.02,0.715
1764307193.068257,00:19:53,91542.0,91424.02,0.715
1764307194.0731661,00:19:54,91542.0,91424.02,0.715
1764307195.0774322,00:19:55,91542.01,91424.02,0.715
1764307196.082479,00:19:56,91542.01,91424.02,0.715
1764307197.085953,00:19:57,91542.0,91424.02,0.715
1764307198.091003,00:19:58,91542.01,91424.02,0.715
1764307199.0922282,00:19:59,91542.01,91424.02,0.715
1764307200.097276,00:20:00,91542.01,91424.02,0.715
1764307201.1023118,00:20:01,91542.01,91424.02,0.715
1764307202.107546,00:20:02,91542.01,91424.02,0.715
1764307203.112489,00:20:03,91542.01,91424.02,0.715
1764307204.117557,00:20:04,91542.0,91424.02,0.72
1764307205.120425,00:20:05,91516.22,91424.02,0.69
1764307206.123084,00:20:06,91511.08,91424.02,0.665
1764307207.124931,00:20:07,91510.08,91424.02,0.665
1764307208.1299891,00:20:08,91509.19,91424.02,0.66
1764307209.135058,00:20:09,91509.18,91424.02,0.665
1764307210.1402209,00:20:10,91509.19,91424.02,0.665
1764307211.145181,00:20:11,91509.19,91424.02,0.67
1764307212.145539,00:20:12,91504.0,91424.02,0.66
1764307213.1505349,00:20:13,91504.0,91424.02,0.66
1764307214.15557,00:20:14,91500.88,91424.02,0.655
1764307215.160654,00:20:15,91500.87,91424.02,0.655
1764307216.1657002,00:20:16,91500.01,91424.02,0.665
1764307217.170763,00:20:17,91500.0,91424.02,0.655
1764307218.171208,00:20:18,91500.0,91424.02,0.66
1764307219.173412,00:20:19,91500.01,91424.02,0.655
1764307220.1735191,00:20:20,91500.0,91424.02,0.655
1764307221.178578,00:20:21,91486.29,91424.02,0.625
1764307222.183647,00:20:22,91486.29,91424.02,0.625
1764307223.1840892,00:20:23,91486.29,91424.02,0.625
1764307224.189149,00:20:24,91486.28,91424.02,0.625
1764307225.194206,00:20:25,91486.28,91424.02,0.625
1764307226.1980119,00:20:26,91486.29,91424.02,0.625
1764307227.2030761,00:20:27,91486.29,91424.02,0.625
1764307228.2081459,00:20:28,91486.29,91424.02,0.625
1764307229.213197,00:20:29,91486.28,91424.02,0.625
1764307230.218215,00:20:30,91486.28,91424.02,0.625
1764307231.223016,00:20:31,91486.28,91424.02,0.625
1764307232.22354,00:20:32,91486.29,91424.02,0.625
1764307233.228596,00:20:33,91486.29,91424.02,0.625
1764307234.233631,00:20:34,91486.29,91424.02,0.62
1764307235.238694,00:20:35,91486.28,91424.02,0.615
1764307236.2437341,00:20:36,91486.29,91424.02,0.625
1764307237.244736,00:20:37,91486.29,91424.02,0.625
1764307238.2497978,00:20:38,91486.28,91424.02,0.615
1764307239.254861,00:20:39,91495.42,91424.02,0.64
1764307240.2599208,00:20:40,91495.42,91424.02,0.64
1764307241.264993,00:20:41,91486.53,91424.02,0.625
1764307242.269991,00:20:42,91486.29,91424.02,0.615
1764307243.273761,00:20:43,91486.28,91424.02,0.615
1764307244.278823,00:20:44,91486.28,91424.02,0.615
1764307245.2838259,00:20:45,91486.28,91424.02,0.615
1764307246.28895,00:20:46,91486.29,91424.02,0.615
1764307247.292848,00:20:47,91482.61,91424.02,0.605
1764307248.297802,00:20:48,91482.61,91424.02,0.605
1764307249.302851,00:20:49,91482.62,91424.02,0.605
1764307250.303529,00:20:50,91482.61,91424.02,0.605
1764307251.3085299,00:20:51,91482.61,91424.02,0.605
1764307252.313623,00:20:52,91482.61,91424.02,0.605
1764307253.316965,00:20:53,91482.62,91424.02,0.605
1764307254.322021,00:20:54,91482.61,91424.02,0.605
1764307255.326997,00:20:55,91482.62,91424.02,0.605
1764307256.3320909,00:20:56,91482.61,91424.02,0.605
1764307257.337137,00:20:57,91482.62,91424.02,0.61
1764307258.341088,00:20:58,91482.62,91424.02,0.61
1764307259.346138,00:20:59,91482.62,91424.02,0.61
1764307260.347878,00:21:00,91488.27,91424.02,0.615
1764307261.348345,00:21:01,91495.42,91424.02,0.625
1764307262.35294,00:21:02,91495.42,91424.02,0.635
1764307263.357994,00:21:03,91495.42,91424.02,0.645
1764307264.3616378,00:21:04,91495.42,91424.02,0.645
1764307265.366688,00:21:05,91503.21,91424.02,0.645
1764307266.3712661,00:21:06,91503.2,91424.02,0.645
1764307267.376329,00:21:07,91503.21,91424.02,0.645
1764307268.377612,00:21:08,91503.21,91424.02,0.645
1764307269.382667,00:21:09,91503.21,91424.02,0.645
1764307270.3829749,00:21:10,91503.2,91424.02,0.65
1764307271.388,00:21:11,91503.2,91424.02,0.65
1764307272.389941,00:21:12,91500.57,91424.02,0.645
1764307273.394958,00:21:13,91500.57,91424.02,0.645
1764307274.396084,00:21:14,91499.04,91424.02,0.635
1764307275.397457,00:21:15,91496.62,91424.02,0.63
1764307276.402486,00:21:16,91496.61,91424.02,0.655
1764307277.407521,00:21:17,91496.62,91424.02,0.655
1764307278.41256,00:21:18,91496.62,91424.02,0.655
1764307279.4129632,00:21:19,91496.61,91424.02,0.655
1764307280.416716,00:21:20,91496.62,91424.02,0.64
1764307281.421334,00:21:21,91496.62,91424.02,0.645
1764307282.42416,00:21:22,91496.62,91424.02,0.645
1764307283.429185,00:21:23,91496.62,91424.02,0.645
1764307284.43078,00:21:24,91496.62,91424.02,0.645
1764307285.435196,00:21:25,91496.62,91424.02,0.655
1764307286.439256,00:21:26,91496.61,91424.02,0.655
1764307287.444354,00:21:27,91496.61,91424.02,0.655
1764307288.449336,00:21:28,91496.62,91424.02,0.655
1764307289.454413,00:21:29,91496.62,91424.02,0.655
1764307290.459475,00:21:30,91496.62,91424.02,0.655
1764307291.459938,00:21:31,91496.62,91424.02,0.655
1764307292.464963,00:21:32,91496.62,91424.02,0.655
1764307293.470061,00:21:33,91496.62,91424.02,0.655
1764307294.470496,00:21:34,91496.61,91424.02,0.655
1764307295.4755101,00:21:35,91496.62,91424.02,0.655
1764307296.480238,00:21:36,91496.62,91424.02,0.655
1764307297.4826958,00:21:38,91496.61,91424.02,0.655
1764307298.487539,00:21:38,91496.62,91424.02,0.655
1764307299.491605,00:21:39,91496.62,91424.02,0.655
1764307300.49664,00:21:40,91496.62,91424.02,0.655
1764307301.49791,00:21:41,91496.62,91424.02,0.65
1764307302.5006459,00:21:42,91496.62,91424.02,0.65
1764307303.5055249,00:21:43,91496.62,91424.02,0.65
1764307304.509408,00:21:44,91496.62,91424.02,0.65
1764307305.513908,00:21:45,91480.02,91424.02,0.635
1764307306.518937,00:21:46,91477.2,91424.02,0.615
1764307307.522306,00:21:47,91477.2,91424.02,0.61
1764307308.52294,00:21:48,91477.19,91424.02,0.615
1764307309.5265589,00:21:49,91478.85,91424.02,0.615
1764307310.531617,00:21:50,91478.86,91424.02,0.615
1764307311.536522,00:21:51,91478.86,91424.02,0.615
1764307312.5415308,00:21:52,91478.86,91424.02,0.615
1764307313.541991,00:21:53,91478.86,91424.02,0.615
1764307314.544617,00:21:54,91478.85,91424.02,0.615
1764307315.5497,00:21:55,91478.86,91424.02,0.615
1764307316.5500422,00:21:56,91478.86,91424.02,0.615
1764307317.555095,00:21:57,91499.25,91424.02,0.63
1764307318.5601559,00:21:58,91501.41,91424.02,0.655
1764307319.565212,00:21:59,91501.41,91424.02,0.655
1764307320.570257,00:22:00,91511.73,91424.02,0.665
1764307321.5713432,00:22:01,91501.66,91424.02,0.645
1764307322.5719922,00:22:02,91486.45,91424.02,0.63
1764307323.5770721,00:22:03,91486.45,91424.02,0.615
1764307324.582125,00:22:04,91477.75,91424.02,0.615
1764307325.587179,00:22:05,91477.75,91424.02,0.605
1764307326.592227,00:22:06,91477.75,91424.02,0.61
1764307327.593889,00:22:07,91477.74,91424.02,0.615
1764307328.5989509,00:22:08,91477.74,91424.02,0.615
1764307329.604007,00:22:09,91477.74,91424.02,0.615
1764307330.609081,00:22:10,91477.75,91424.02,0.615
1764307331.6141381,00:22:11,91477.75,91424.02,0.615
1764307332.614605,00:22:12,91477.75,91424.02,0.61
1764307333.619615,00:22:13,91477.74,91424.02,0.61
1764307334.624697,00:22:15,91477.75,91424.02,0.61
1764307335.629759,00:22:15,91477.75,91424.02,0.61
1764307336.6348119,00:22:16,91477.75,91424.02,0.605
1764307337.635541,00:22:17,91477.75,91424.02,0.605
1764307338.638678,00:22:18,91477.74,91424.02,0.605
1764307339.640867,00:22:19,91477.74,91424.02,0.605
1764307340.645934,00:22:20,91483.44,91424.02,0.62
1764307341.647979,00:22:21,91488.6,91424.02,0.63
1764307342.653026,00:22:22,91488.6,91424.02,0.635
1764307343.656069,00:22:23,91488.6,91424.02,0.635
1764307344.6611478,00:22:24,91488.6,91424.02,0.63
1764307345.666185,00:22:25,91488.6,91424.02,0.63
1764307346.666496,00:22:26,91488.59,91424.02,0.63
1764307347.671741,00:22:27,91488.6,91424.02,0.63
1764307348.67666,00:22:28,91488.6,91424.02,0.63
1764307349.6779141,00:22:29,91495.55,91424.02,0.65
1764307350.680332,00:22:30,91495.55,91424.02,0.65
1764307351.683539,00:22:31,91507.98,91424.02,0.66
1764307352.6886,00:22:32,91507.98,91424.02,0.66
1764307353.693509,00:22:34,91507.99,91424.02,0.665
1764307354.693732,00:22:35,91508.0,91424.02,0.655
1764307355.695422,00:22:36,91507.99,91424.02,0.655
1764307356.700487,00:22:36,91507.99,91424.02,0.655
1764307357.703095,00:22:38,91507.99,91424.02,0.655
1764307358.7070332,00:22:39,91507.99,91424.02,0.655
1764307359.712011,00:22:40,91508.0,91424.02,0.655
1764307360.717092,00:22:41,91508.0,91424.02,0.655
1764307361.721202,00:22:42,91508.0,91424.02,0.655
1764307362.726261,00:22:43,91507.99,91424.02,0.655
1764307363.731275,00:22:44,91507.99,91424.02,0.655
1764307364.73632,00:22:45,91508.0,91424.02,0.655
1764307365.741387,00:22:46,91508.0,91424.02,0.655
1764307366.7435799,00:22:47,91508.0,91424.02,0.655
1764307367.7475278,00:22:48,91508.0,91424.02,0.655
1764307368.747957,00:22:49,91508.0,91424.02,0.655
1764307369.7522292,00:22:50,91508.0,91424.02,0.655
1764307370.757192,00:22:51,91507.99,91424.02,0.655
1764307371.76229,00:22:52,91507.99,91424.02,0.655
1764307372.7673442,00:22:53,91508.0,91424.02,0.655
1764307373.771001,00:22:54,91497.73,91424.02,0.63
1764307374.771965,00:22:55,91488.59,91424.02,0.61
1764307375.7763221,00:22:56,91481.59,91424.02,0.605
1764307376.7767522,00:22:57,91481.59,91424.02,0.605
1764307377.778552,00:22:58,91477.65,91424.02,0.605
1764307378.781624,00:22:59,91477.64,91424.02,0.615
1764307379.784734,00:23:00,91477.64,91424.02,0.615
1764307380.785608,00:23:01,91462.99,91424.02,0.59
1764307381.790099,00:23:02,91460.62,91424.02,0.575
1764307382.794583,00:23:03,91457.24,91424.02,0.565
1764307383.798518,00:23:04,91457.24,91424.02,0.565
1764307384.803591,00:23:05,91457.25,91424.02,0.56
1764307385.8046012,00:23:06,91457.24,91424.02,0.565
1764307386.805579,00:23:07,91457.25,91424.02,0.565
1764307387.8106508,00:23:08,91462.99,91424.02,0.585
1764307388.8126101,00:23:09,91467.05,91424.02,0.59
1764307389.817364,00:23:10,91467.06,91424.02,0.59
1764307390.818524,00:23:11,91467.06,91424.02,0.595
1764307391.823602,00:23:12,91467.05,91424.02,0.59
1764307392.826227,00:23:13,91467.06,91424.02,0.58
1764307393.831317,00:23:14,91467.05,91424.02,0.58
1764307394.836376,00:23:15,91467.05,91424.02,0.58
1764307395.839566,00:23:16,91467.06,91424.02,0.595
1764307396.840109,00:23:17,91467.05,91424.02,0.59
1764307397.840617,00:23:18,91480.0,91424.02,0.595
1764307398.84524,00:23:19,91480.0,91424.02,0.62
1764307399.846802,00:23:20,91480.0,91424.02,0.62
1764307400.8517919,00:23:21,91480.0,91424.02,0.62
1764307401.856867,00:23:22,91492.35,91424.02,0.605
1764307402.8585,00:23:23,91495.56,91424.02,0.635
1764307403.860142,00:23:24,91495.57,91424.02,0.63
1764307404.862796,00:23:25,91495.57,91424.02,0.635
1764307405.867851,00:23:26,91495.56,91424.02,0.63
1764307406.871895,00:23:27,91495.56,91424.02,0.635
1764307407.873114,00:23:28,91495.56,91424.02,0.635
1764307408.878135,00:23:29,91495.57,91424.02,0.635
1764307409.878656,00:23:30,91495.57,91424.02,0.635
1764307410.883724,00:23:31,91504.72,91424.02,0.65
1764307411.8857868,00:23:32,91505.99,91424.02,0.655
1764307412.887007,00:23:33,91506.0,91424.02,0.655
1764307413.887815,00:23:34,91505.99,91424.02,0.655
1764307414.892865,00:23:35,91506.0,91424.02,0.655
1764307415.89794,00:23:36,91506.0,91424.02,0.655
1764307416.898762,00:23:37,91506.0,91424.02,0.655
1764307417.90385,00:23:38,91506.0,91424.02,0.655
1764307418.908899,00:23:39,91505.99,91424.02,0.655
1764307419.911721,00:23:40,91506.0,91424.02,0.655
1764307420.916488,00:23:41,91505.99,91424.02,0.655
1764307421.917949,00:23:42,91506.0,91424.02,0.655
1764307422.919601,00:23:43,91506.0,91424.02,0.655
1764307423.921791,00:23:44,91506.0,91424.02,0.655
1764307424.9267762,00:23:45,91506.0,91424.02,0.655
1764307425.931828,00:23:46,91506.0,91424.02,0.655
1764307426.9368918,00:23:47,91506.0,91424.02,0.655
1764307427.941924,00:23:48,91506.0,91424.02,0.655
1764307428.943657,00:23:49,91506.0,91424.02,0.655
1764307429.948734,00:23:50,91506.0,91424.02,0.655
1764307430.9537852,00:23:51,91506.0,91424.02,0.655
