timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764443614.935225,14:13:35,90748.79,90690.85,0.57
1764443615.940358,14:13:36,90748.79,90690.85,0.57
1764443616.9454238,14:13:37,90742.0,90690.85,0.565
1764443617.95048,14:13:38,90742.0,90690.85,0.565
1764443618.955572,14:13:39,90742.0,90690.85,0.565
1764443619.96063,14:13:40,90742.0,90690.85,0.565
1764443620.965203,14:13:41,90741.99,90690.85,0.575
1764443621.970282,14:13:42,90742.0,90690.85,0.565
1764443622.975274,14:13:43,90742.0,90690.85,0.565
1764443623.978886,14:13:44,90741.99,90690.85,0.565
1764443624.982933,14:13:45,90741.99,90690.85,0.565
1764443625.987983,14:13:46,90739.97,90690.85,0.56
1764443626.993064,14:13:47,90739.97,90690.85,0.56
1764443627.993553,14:13:48,90739.96,90690.85,0.56
1764443628.997695,14:13:49,90739.97,90690.85,0.56
1764443630.0027678,14:13:50,90739.97,90690.85,0.565
1764443631.007825,14:13:51,90739.97,90690.85,0.565
1764443632.012906,14:13:52,90739.96,90690.85,0.565
1764443633.017979,14:13:53,90739.96,90690.85,0.565
1764443634.018722,14:13:54,90744.15,90690.85,0.57
1764443635.023799,14:13:55,90744.15,90690.85,0.565
1764443636.025177,14:13:56,90742.67,90690.85,0.56
1764443637.030257,14:13:57,90739.42,90690.85,0.56
1764443638.035286,14:13:58,90739.43,90690.85,0.56
1764443639.035754,14:13:59,90739.43,90690.85,0.56
1764443640.0385768,14:14:00,90739.42,90690.85,0.56
1764443641.0436742,14:14:01,90739.43,90690.85,0.56
1764443642.048727,14:14:02,90739.42,90690.85,0.555
1764443643.053802,14:14:03,90739.43,90690.85,0.555
1764443644.059017,14:14:04,90739.43,90690.85,0.555
1764443645.060817,14:14:05,90737.26,90690.85,0.555
1764443646.064364,14:14:06,90724.29,90690.85,0.555
1764443647.067022,14:14:07,90724.3,90690.85,0.555
1764443648.072106,14:14:08,90721.22,90690.85,0.555
1764443649.076424,14:14:09,90721.22,90690.85,0.555
1764443650.081504,14:14:10,90721.21,90690.85,0.555
1764443651.086575,14:14:11,90721.22,90690.85,0.555
1764443652.0872471,14:14:12,90721.22,90690.85,0.555
1764443653.0923269,14:14:13,90721.22,90690.85,0.555
1764443654.093956,14:14:14,90721.22,90690.85,0.555
1764443655.0990348,14:14:15,90721.22,90690.85,0.555
1764443656.101697,14:14:16,90721.22,90690.85,0.555
1764443657.106739,14:14:17,90721.22,90690.85,0.555
1764443658.107023,14:14:18,90721.22,90690.85,0.555
1764443659.108934,14:14:19,90724.14,90690.85,0.555
1764443660.1094232,14:14:20,90724.15,90690.85,0.555
1764443661.114346,14:14:21,90724.15,90690.85,0.555
1764443662.118546,14:14:22,90724.15,90690.85,0.555
1764443663.12076,14:14:23,90724.15,90690.85,0.555
1764443664.1230268,14:14:24,90724.15,90690.85,0.555
1764443665.1280699,14:14:25,90724.15,90690.85,0.555
1764443666.1331441,14:14:26,90724.14,90690.85,0.555
1764443667.1357281,14:14:27,90724.15,90690.85,0.555
1764443668.140764,14:14:28,90724.15,90690.85,0.555
1764443669.1458502,14:14:29,90724.15,90690.85,0.555
1764443670.1459682,14:14:30,90724.15,90690.85,0.555
1764443671.1488,14:14:31,90724.14,90690.85,0.555
1764443672.149895,14:14:32,90724.14,90690.85,0.555
1764443673.1549609,14:14:33,90724.15,90690.85,0.555
1764443674.160033,14:14:34,90724.15,90690.85,0.555
1764443675.165083,14:14:35,90724.14,90690.85,0.555
1764443676.167768,14:14:36,90724.15,90690.85,0.555
1764443677.168525,14:14:37,90700.0,90690.85,0.555
1764443678.171351,14:14:38,90694.78,90690.85,0.505
1764443679.17607,14:14:39,90694.78,90690.85,0.51
1764443680.181122,14:14:40,90686.3,90690.85,0.49
1764443681.186208,14:14:41,90686.31,90690.85,0.49
1764443682.1906781,14:14:42,90686.31,90690.85,0.5
1764443683.195036,14:14:43,90686.31,90690.85,0.505
1764443684.195172,14:14:44,90686.31,90690.85,0.5
1764443685.1953769,14:14:45,90686.31,90690.85,0.5
1764443686.196773,14:14:46,90686.31,90690.85,0.495
1764443687.2018518,14:14:47,90686.31,90690.85,0.49
1764443688.2069,14:14:48,90686.31,90690.85,0.49
1764443689.211037,14:14:49,90679.78,90690.85,0.48
1764443690.2161422,14:14:50,90679.78,90690.85,0.475
1764443691.219208,14:14:51,90679.79,90690.85,0.48
1764443692.224232,14:14:52,90679.78,90690.85,0.48
1764443693.227814,14:14:53,90679.78,90690.85,0.48
1764443694.232827,14:14:54,90679.79,90690.85,0.485
1764443695.238014,14:14:55,90679.79,90690.85,0.485
1764443696.243071,14:14:56,90679.78,90690.85,0.485
1764443697.2438369,14:14:57,90679.78,90690.85,0.48
1764443698.2473722,14:14:58,90679.79,90690.85,0.48
1764443699.248889,14:14:59,90679.79,90690.85,0.48
1764443700.2513201,14:15:00,90679.78,90690.85,0.48
1764443701.2563992,14:15:01,90679.78,90690.85,0.48
1764443702.261451,14:15:02,90679.79,90690.85,0.48
1764443703.2665129,14:15:03,90679.79,90690.85,0.48
1764443704.267713,14:15:04,90679.79,90690.85,0.48
1764443705.272788,14:15:05,90679.79,90690.85,0.48
1764443706.277938,14:15:06,90679.78,90690.85,0.48
1764443707.282953,14:15:07,90679.79,90690.85,0.48
1764443708.28798,14:15:08,90679.79,90690.85,0.48
1764443709.2888992,14:15:09,90679.78,90690.85,0.48
1764443710.294018,14:15:10,90679.79,90690.85,0.48
1764443711.2988338,14:15:11,90679.78,90690.85,0.48
1764443712.3039,14:15:12,90679.78,90690.85,0.48
1764443713.30899,14:15:13,90679.78,90690.85,0.495
1764443714.3141272,14:15:14,90679.78,90690.85,0.495
1764443715.319146,14:15:15,90679.78,90690.85,0.495
1764443716.324199,14:15:16,90679.78,90690.85,0.495
1764443717.3292549,14:15:17,90679.79,90690.85,0.495
1764443718.334341,14:15:18,90679.79,90690.85,0.495
1764443719.339392,14:15:19,90679.78,90690.85,0.495
1764443720.343638,14:15:20,90679.79,90690.85,0.495
1764443721.34751,14:15:21,90679.78,90690.85,0.495
1764443722.352559,14:15:22,90679.79,90690.85,0.495
1764443723.3573399,14:15:23,90679.78,90690.85,0.495
1764443724.3624089,14:15:24,90679.79,90690.85,0.495
1764443725.3675,14:15:25,90679.78,90690.85,0.495
1764443726.3725,14:15:26,90679.78,90690.85,0.495
1764443727.376603,14:15:27,90679.79,90690.85,0.495
1764443728.379283,14:15:28,90679.79,90690.85,0.495
1764443729.3796191,14:15:29,90679.79,90690.85,0.495
1764443730.384657,14:15:30,90679.79,90690.85,0.495
1764443731.389719,14:15:31,90679.79,90690.85,0.495
1764443732.394797,14:15:32,90679.79,90690.85,0.495
1764443733.39585,14:15:33,90679.79,90690.85,0.495
1764443734.400893,14:15:34,90679.79,90690.85,0.495
1764443735.401542,14:15:35,90679.79,90690.85,0.495
1764443736.40655,14:15:36,90679.78,90690.85,0.485
1764443737.407326,14:15:37,90679.78,90690.85,0.485
1764443738.412392,14:15:38,90679.79,90690.85,0.485
1764443739.4158342,14:15:39,90679.79,90690.85,0.48
1764443740.420164,14:15:40,90679.79,90690.85,0.485
1764443741.421797,14:15:41,90679.79,90690.85,0.485
1764443742.4250612,14:15:42,90679.79,90690.85,0.48
1764443743.426063,14:15:43,90679.79,90690.85,0.485
1764443744.4281988,14:15:44,90679.78,90690.85,0.485
1764443745.432532,14:15:45,90679.79,90690.85,0.495
1764443746.437759,14:15:46,90679.78,90690.85,0.495
1764443747.4386282,14:15:47,90679.79,90690.85,0.495
1764443748.4430022,14:15:48,90679.79,90690.85,0.495
1764443749.444504,14:15:49,90679.79,90690.85,0.495
1764443750.449567,14:15:50,90679.79,90690.85,0.495
1764443751.451216,14:15:51,90679.78,90690.85,0.495
1764443752.454185,14:15:52,90679.78,90690.85,0.495
1764443753.459231,14:15:53,90679.79,90690.85,0.495
1764443754.4615738,14:15:54,90679.79,90690.85,0.495
1764443755.463614,14:15:55,90679.78,90690.85,0.495
1764443756.467629,14:15:56,90679.78,90690.85,0.495
1764443757.472714,14:15:57,90679.79,90690.85,0.495
1764443758.477777,14:15:58,90690.2,90690.85,0.5
1764443759.478257,14:15:59,90690.25,90690.85,0.505
1764443760.4820852,14:16:00,90698.02,90690.85,0.52
1764443761.486052,14:16:01,90698.01,90690.85,0.52
1764443762.489025,14:16:02,90698.01,90690.85,0.51
1764443763.492981,14:16:03,90700.24,90690.85,0.515
1764443764.495065,14:16:04,90700.24,90690.85,0.515
1764443765.499033,14:16:05,90700.24,90690.85,0.515
1764443766.5028732,14:16:07,90700.25,90690.85,0.515
1764443767.507943,14:16:07,90700.25,90690.85,0.515
1764443768.513031,14:16:08,90712.35,90690.85,0.53
1764443769.5180979,14:16:09,90713.18,90690.85,0.535
1764443770.523176,14:16:10,90718.01,90690.85,0.54
1764443771.528265,14:16:11,90718.01,90690.85,0.54
1764443772.5320861,14:16:12,90718.01,90690.85,0.54
1764443773.534602,14:16:13,90718.01,90690.85,0.54
1764443774.539666,14:16:14,90722.58,90690.85,0.545
1764443775.544739,14:16:15,90746.0,90690.85,0.57
1764443776.549778,14:16:16,90745.99,90690.85,0.575
1764443777.55481,14:16:17,90754.79,90690.85,0.595
1764443778.556679,14:16:18,90754.79,90690.85,0.595
1764443779.5609689,14:16:19,90754.79,90690.85,0.595
1764443780.562845,14:16:20,90765.72,90690.85,0.61
1764443781.567882,14:16:21,90765.73,90690.85,0.615
1764443782.572695,14:16:22,90765.73,90690.85,0.605
1764443783.576273,14:16:23,90765.73,90690.85,0.595
1764443784.581353,14:16:24,90765.73,90690.85,0.595
1764443785.584637,14:16:25,90765.73,90690.85,0.595
1764443786.589708,14:16:26,90765.73,90690.85,0.595
1764443787.593647,14:16:27,90765.72,90690.85,0.595
1764443788.594638,14:16:28,90765.73,90690.85,0.61
1764443789.595041,14:16:29,90765.73,90690.85,0.61
1764443790.6001,14:16:30,90767.68,90690.85,0.585
1764443791.6051772,14:16:31,90767.68,90690.85,0.605
1764443792.609153,14:16:32,90767.68,90690.85,0.61
1764443793.612194,14:16:33,90767.68,90690.85,0.61
1764443794.6172748,14:16:34,90767.67,90690.85,0.605
1764443795.618017,14:16:35,90767.68,90690.85,0.6
1764443796.623049,14:16:36,90767.68,90690.85,0.6
1764443797.628142,14:16:37,90767.68,90690.85,0.6
1764443798.629705,14:16:38,90767.68,90690.85,0.6
1764443799.634737,14:16:39,90767.68,90690.85,0.6
1764443800.637791,14:16:40,90767.67,90690.85,0.6
1764443801.64113,14:16:41,90767.67,90690.85,0.585
1764443802.642488,14:16:42,90767.67,90690.85,0.595
1764443803.646963,14:16:43,90767.67,90690.85,0.595
1764443804.65205,14:16:44,90767.67,90690.85,0.595
1764443805.6534011,14:16:45,90767.67,90690.85,0.595
1764443806.656842,14:16:46,90767.68,90690.85,0.595
1764443807.66047,14:16:47,90767.67,90690.85,0.595
1764443808.664109,14:16:48,90767.67,90690.85,0.6
1764443809.6646972,14:16:49,90767.68,90690.85,0.6
1764443810.6656508,14:16:50,90767.68,90690.85,0.595
1764443811.670711,14:16:51,90767.68,90690.85,0.595
1764443812.675761,14:16:53,90757.35,90690.85,0.585
1764443813.680834,14:16:53,90756.78,90690.85,0.575
1764443814.681024,14:16:54,90756.77,90690.85,0.59
1764443815.686033,14:16:56,90757.56,90690.85,0.59
1764443816.691082,14:16:57,90759.96,90690.85,0.6
1764443817.69614,14:16:58,90763.14,90690.85,0.605
1764443818.6983738,14:16:59,90767.68,90690.85,0.61
1764443819.70343,14:17:00,90767.68,90690.85,0.61
1764443820.7089942,14:17:01,90767.68,90690.85,0.61
1764443821.709148,14:17:02,90767.67,90690.85,0.61
1764443822.7130408,14:17:03,90767.68,90690.85,0.61
1764443823.7176871,14:17:04,90767.68,90690.85,0.61
1764443824.7182589,14:17:05,90767.67,90690.85,0.605
1764443825.723299,14:17:06,90767.67,90690.85,0.61
1764443826.728401,14:17:07,90767.68,90690.85,0.61
1764443827.733483,14:17:08,90764.51,90690.85,0.605
1764443828.73712,14:17:09,90758.55,90690.85,0.6
1764443829.739189,14:17:10,90758.55,90690.85,0.6
1764443830.741277,14:17:11,90758.54,90690.85,0.6
1764443831.746309,14:17:12,90758.54,90690.85,0.6
1764443832.746977,14:17:13,90763.88,90690.85,0.6
1764443833.752028,14:17:14,90763.87,90690.85,0.6
1764443834.757112,14:17:15,90763.87,90690.85,0.6
1764443835.760344,14:17:16,90763.88,90690.85,0.6
1764443836.765402,14:17:17,90763.88,90690.85,0.6
1764443837.77068,14:17:18,90763.88,90690.85,0.6
1764443838.775626,14:17:19,90763.88,90690.85,0.6
1764443839.777319,14:17:20,90763.88,90690.85,0.6
1764443840.782345,14:17:21,90763.88,90690.85,0.6
1764443841.787437,14:17:22,90765.73,90690.85,0.6
1764443842.788414,14:17:23,90765.73,90690.85,0.605
1764443843.7924328,14:17:24,90765.73,90690.85,0.605
1764443844.797514,14:17:25,90765.73,90690.85,0.605
1764443845.797684,14:17:26,90765.72,90690.85,0.6
1764443846.798062,14:17:27,90765.72,90690.85,0.6
1764443847.8029718,14:17:28,90765.72,90690.85,0.6
1764443848.804957,14:17:29,90765.73,90690.85,0.6
1764443849.8100212,14:17:30,90765.73,90690.85,0.595
1764443850.810533,14:17:31,90765.73,90690.85,0.6
1764443851.815537,14:17:32,90765.73,90690.85,0.6
1764443852.8205729,14:17:33,90765.73,90690.85,0.6
1764443853.823034,14:17:34,90765.73,90690.85,0.605
1764443854.827692,14:17:35,90765.73,90690.85,0.605
1764443855.830271,14:17:36,90765.73,90690.85,0.605
1764443856.8303308,14:17:37,90765.72,90690.85,0.605
1764443857.830431,14:17:38,90765.73,90690.85,0.605
1764443858.835497,14:17:39,90765.73,90690.85,0.605
1764443859.8390028,14:17:40,90765.73,90690.85,0.605
1764443860.8439932,14:17:41,90765.73,90690.85,0.605
1764443861.849078,14:17:42,90765.73,90690.85,0.605
1764443862.8500638,14:17:43,90765.73,90690.85,0.605
1764443863.855071,14:17:44,90765.73,90690.85,0.605
1764443864.856107,14:17:45,90765.73,90690.85,0.605
1764443865.861075,14:17:46,90765.73,90690.85,0.605
1764443866.861724,14:17:47,90765.72,90690.85,0.605
1764443867.8642209,14:17:48,90765.72,90690.85,0.605
1764443868.865986,14:17:49,90765.73,90690.85,0.605
1764443869.8710668,14:17:50,90765.73,90690.85,0.605
1764443870.871371,14:17:51,90765.72,90690.85,0.605
1764443871.874898,14:17:52,90765.73,90690.85,0.605
1764443872.8763678,14:17:53,90765.72,90690.85,0.605
1764443873.8814201,14:17:54,90765.72,90690.85,0.605
1764443874.882947,14:17:55,90765.72,90690.85,0.605
1764443875.887996,14:17:56,90765.73,90690.85,0.605
1764443876.891278,14:17:57,90765.73,90690.85,0.605
1764443877.8945322,14:17:58,90765.73,90690.85,0.605
1764443878.898583,14:17:59,90765.72,90690.85,0.605
1764443879.901579,14:18:00,90765.73,90690.85,0.605
1764443880.9055202,14:18:01,90765.73,90690.85,0.605
1764443881.910408,14:18:02,90765.73,90690.85,0.605
1764443882.910788,14:18:03,90765.73,90690.85,0.605
1764443883.915864,14:18:04,90765.72,90690.85,0.605
1764443884.917622,14:18:05,90765.72,90690.85,0.605
1764443885.922671,14:18:06,90765.72,90690.85,0.605
1764443886.9242802,14:18:07,90765.72,90690.85,0.595
1764443887.9293408,14:18:08,90765.73,90690.85,0.6
1764443888.93368,14:18:09,90765.73,90690.85,0.605
1764443889.9377978,14:18:10,90765.72,90690.85,0.605
1764443890.939022,14:18:11,90765.72,90690.85,0.605
1764443891.94138,14:18:12,90765.73,90690.85,0.605
1764443892.944303,14:18:13,90765.73,90690.85,0.605
1764443893.9470248,14:18:14,90765.72,90690.85,0.605
1764443894.9504452,14:18:15,90765.73,90690.85,0.605
1764443895.952492,14:18:16,90765.73,90690.85,0.605
1764443896.95755,14:18:17,90765.72,90690.85,0.605
1764443897.9614341,14:18:18,90765.72,90690.85,0.605
1764443898.965416,14:18:19,90765.73,90690.85,0.605
1764443899.9686668,14:18:20,90765.73,90690.85,0.605
1764443900.97381,14:18:21,90765.72,90690.85,0.6
1764443901.978815,14:18:22,90765.72,90690.85,0.6
1764443902.982487,14:18:23,90765.73,90690.85,0.6
1764443903.984573,14:18:24,90765.72,90690.85,0.6
1764443904.98701,14:18:25,90765.73,90690.85,0.6
1764443905.9921,14:18:26,90765.73,90690.85,0.6
1764443906.992289,14:18:27,90765.72,90690.85,0.6
1764443907.9971101,14:18:28,90765.72,90690.85,0.6
1764443909.0021791,14:18:29,90765.72,90690.85,0.6
1764443910.0063958,14:18:30,90765.72,90690.85,0.6
1764443911.006538,14:18:31,90765.72,90690.85,0.6
1764443912.011575,14:18:32,90765.73,90690.85,0.605
1764443913.016279,14:18:33,90765.72,90690.85,0.605
1764443914.017335,14:18:34,90765.73,90690.85,0.605
1764443915.022401,14:18:35,90765.72,90690.85,0.605
1764443916.026407,14:18:36,90765.72,90690.85,0.605
1764443917.031178,14:18:37,90765.72,90690.85,0.605
1764443918.0341089,14:18:38,90765.72,90690.85,0.605
1764443919.039191,14:18:39,90765.72,90690.85,0.605
1764443920.044244,14:18:40,90765.73,90690.85,0.605
1764443921.04929,14:18:41,90765.73,90690.85,0.605
1764443922.051234,14:18:42,90765.73,90690.85,0.605
1764443923.056231,14:18:43,90765.72,90690.85,0.605
1764443924.0588942,14:18:44,90765.72,90690.85,0.605
1764443925.0592,14:18:45,90765.72,90690.85,0.605
1764443926.064317,14:18:46,90765.72,90690.85,0.6
1764443927.067837,14:18:47,90765.72,90690.85,0.6
1764443928.069878,14:18:48,90765.72,90690.85,0.6
1764443929.0749161,14:18:49,90765.73,90690.85,0.6
1764443930.079225,14:18:50,90765.73,90690.85,0.6
1764443931.081883,14:18:51,90765.73,90690.85,0.6
1764443932.086907,14:18:52,90765.72,90690.85,0.6
1764443933.089542,14:18:53,90765.73,90690.85,0.595
1764443934.094634,14:18:54,90765.73,90690.85,0.605
1764443935.099636,14:18:55,90765.72,90690.85,0.605
1764443936.104743,14:18:56,90765.72,90690.85,0.605
1764443937.108269,14:18:57,90765.72,90690.85,0.605
1764443938.109199,14:18:58,90765.72,90690.85,0.605
1764443939.114244,14:18:59,90765.72,90690.85,0.605
1764443940.1193962,14:19:00,90765.73,90690.85,0.605
1764443941.120707,14:19:01,90765.73,90690.85,0.605
1764443942.125686,14:19:02,90765.73,90690.85,0.605
1764443943.126325,14:19:03,90765.72,90690.85,0.605
1764443944.127636,14:19:04,90765.72,90690.85,0.605
1764443945.1304588,14:19:05,90765.72,90690.85,0.605
1764443946.133143,14:19:06,90765.73,90690.85,0.605
1764443947.137247,14:19:07,90765.73,90690.85,0.605
1764443948.137968,14:19:08,90765.72,90690.85,0.605
1764443949.1397061,14:19:09,90765.73,90690.85,0.605
1764443950.144722,14:19:10,90765.73,90690.85,0.61
1764443951.1497989,14:19:11,90765.73,90690.85,0.61
1764443952.154846,14:19:12,90765.73,90690.85,0.61
1764443953.1590872,14:19:13,90765.73,90690.85,0.61
1764443954.161525,14:19:14,90765.72,90690.85,0.61
1764443955.163,14:19:15,90765.72,90690.85,0.61
1764443956.1680472,14:19:16,90765.72,90690.85,0.61
1764443957.168454,14:19:17,90765.72,90690.85,0.61
1764443958.1706822,14:19:18,90765.72,90690.85,0.61
1764443959.172346,14:19:19,90765.72,90690.85,0.605
1764443960.176343,14:19:20,90765.72,90690.85,0.6
1764443961.181395,14:19:21,90765.72,90690.85,0.6
1764443962.186477,14:19:22,90765.73,90690.85,0.615
1764443963.189562,14:19:23,90765.73,90690.85,0.62
1764443964.1946251,14:19:24,90772.72,90690.85,0.62
1764443965.196154,14:19:25,90772.71,90690.85,0.62
1764443966.2012422,14:19:26,90772.71,90690.85,0.62
1764443967.202406,14:19:27,90772.72,90690.85,0.62
1764443968.2074728,14:19:28,90772.71,90690.85,0.62
1764443969.209156,14:19:29,90772.71,90690.85,0.62
1764443970.213674,14:19:30,90772.72,90690.85,0.62
1764443971.216311,14:19:31,90772.71,90690.85,0.62
1764443972.2207801,14:19:32,90772.71,90690.85,0.62
1764443973.2248,14:19:33,90780.54,90690.85,0.63
1764443974.227542,14:19:34,90780.53,90690.85,0.635
1764443975.231658,14:19:35,90780.54,90690.85,0.63
1764443976.236754,14:19:36,90780.54,90690.85,0.63
1764443977.2370071,14:19:37,90780.54,90690.85,0.635
1764443978.241859,14:19:38,90780.54,90690.85,0.635
1764443979.246096,14:19:39,90780.54,90690.85,0.635
1764443980.251221,14:19:40,90780.53,90690.85,0.635
1764443981.253637,14:19:41,90780.53,90690.85,0.635
1764443982.2586932,14:19:42,90780.54,90690.85,0.63
1764443983.263747,14:19:43,90780.54,90690.85,0.63
1764443984.2655869,14:19:44,90780.54,90690.85,0.635
1764443985.269092,14:19:45,90780.54,90690.85,0.635
1764443986.27232,14:19:46,90780.54,90690.85,0.635
1764443987.277405,14:19:47,90780.54,90690.85,0.635
1764443988.281188,14:19:48,90780.53,90690.85,0.635
1764443989.28568,14:19:49,90780.53,90690.85,0.635
1764443990.290276,14:19:50,90780.53,90690.85,0.635
1764443991.29161,14:19:51,90780.53,90690.85,0.635
1764443992.292931,14:19:52,90780.54,90690.85,0.635
1764443993.296534,14:19:53,90780.53,90690.85,0.635
1764443994.301464,14:19:54,90780.54,90690.85,0.635
1764443995.306549,14:19:55,90780.53,90690.85,0.635
1764443996.311541,14:19:56,90780.54,90690.85,0.635
1764443997.316628,14:19:57,90780.53,90690.85,0.635
1764443998.3168,14:19:58,90780.54,90690.85,0.635
1764443999.321889,14:19:59,90780.53,90690.85,0.635
1764444000.3269482,14:20:00,90780.54,90690.85,0.635
1764444001.328074,14:20:01,90780.54,90690.85,0.635
1764444002.3309991,14:20:02,90780.53,90690.85,0.635
1764444003.3314528,14:20:03,90780.53,90690.85,0.635
1764444004.33186,14:20:04,90780.53,90690.85,0.635
1764444005.333476,14:20:05,90780.53,90690.85,0.635
1764444006.333809,14:20:06,90780.54,90690.85,0.635
1764444007.33586,14:20:07,90780.54,90690.85,0.635
1764444008.340914,14:20:08,90780.53,90690.85,0.635
1764444009.3422022,14:20:09,90780.53,90690.85,0.635
1764444010.343909,14:20:10,90780.54,90690.85,0.635
1764444011.3463,14:20:11,90780.53,90690.85,0.635
1764444012.347393,14:20:12,90780.54,90690.85,0.635
1764444013.352462,14:20:13,90780.54,90690.85,0.635
1764444014.355511,14:20:14,90780.53,90690.85,0.635
1764444015.360445,14:20:15,90780.54,90690.85,0.635
1764444016.3652182,14:20:16,90780.54,90690.85,0.635
1764444017.366813,14:20:17,90780.53,90690.85,0.635
1764444018.371906,14:20:18,90780.54,90690.85,0.635
1764444019.376946,14:20:19,90787.99,90690.85,0.645
1764444020.378239,14:20:20,90787.98,90690.85,0.635
1764444021.378322,14:20:21,90787.99,90690.85,0.635
1764444022.3829792,14:20:22,90787.99,90690.85,0.635
1764444023.386752,14:20:23,90787.98,90690.85,0.635
1764444024.386818,14:20:24,90787.99,90690.85,0.635
1764444025.391904,14:20:25,90787.99,90690.85,0.635
1764444026.39695,14:20:26,90787.99,90690.85,0.635
1764444027.39821,14:20:27,90787.99,90690.85,0.635
1764444028.403369,14:20:28,90787.99,90690.85,0.635
1764444029.405237,14:20:29,90787.99,90690.85,0.635
1764444030.408482,14:20:30,90787.98,90690.85,0.635
1764444031.413538,14:20:31,90787.98,90690.85,0.635
1764444032.4185789,14:20:32,90787.98,90690.85,0.635
1764444033.422519,14:20:33,90787.98,90690.85,0.635
1764444034.426336,14:20:34,90787.99,90690.85,0.635
1764444035.4268749,14:20:35,90787.99,90690.85,0.635
1764444036.427444,14:20:36,90787.99,90690.85,0.635
1764444037.430563,14:20:37,90787.99,90690.85,0.635
1764444038.4329228,14:20:38,90787.98,90690.85,0.635
1764444039.437991,14:20:39,90787.98,90690.85,0.635
1764444040.4412959,14:20:40,90783.38,90690.85,0.635
1764444041.4463518,14:20:41,90775.9,90690.85,0.615
1764444042.446964,14:20:42,90775.9,90690.85,0.615
1764444043.451033,14:20:43,90775.9,90690.85,0.615
1764444044.456057,14:20:44,90775.9,90690.85,0.615
1764444045.456477,14:20:45,90773.98,90690.85,0.615
1764444046.4605901,14:20:46,90773.47,90690.85,0.615
1764444047.465614,14:20:47,90773.46,90690.85,0.615
1764444048.4706502,14:20:48,90773.46,90690.85,0.615
1764444049.472289,14:20:49,90773.47,90690.85,0.615
1764444050.4773529,14:20:50,90773.46,90690.85,0.615
1764444051.481642,14:20:51,90773.47,90690.85,0.615
1764444052.4829729,14:20:52,90773.47,90690.85,0.615
1764444053.488058,14:20:53,90773.47,90690.85,0.615
1764444054.490973,14:20:54,90773.47,90690.85,0.615
1764444055.491828,14:20:55,90773.47,90690.85,0.615
1764444056.4953752,14:20:56,90773.47,90690.85,0.615
1764444057.496008,14:20:57,90773.47,90690.85,0.615
1764444058.4985201,14:20:58,90773.18,90690.85,0.61
1764444059.498791,14:20:59,90773.17,90690.85,0.61
1764444060.503863,14:21:00,90773.17,90690.85,0.61
1764444061.50897,14:21:01,90773.18,90690.85,0.61
1764444062.5139909,14:21:02,90773.17,90690.85,0.61
1764444063.515007,14:21:03,90773.17,90690.85,0.61
1764444064.517632,14:21:04,90773.17,90690.85,0.61
1764444065.520364,14:21:05,90773.17,90690.85,0.61
1764444066.525384,14:21:06,90773.17,90690.85,0.61
1764444067.530462,14:21:07,90773.17,90690.85,0.61
1764444068.5355258,14:21:08,90773.18,90690.85,0.615
1764444069.5402439,14:21:09,90773.17,90690.85,0.63
1764444070.5443048,14:21:10,90773.17,90690.85,0.63
1764444071.546957,14:21:11,90773.18,90690.85,0.63
1764444072.5470521,14:21:12,90773.18,90690.85,0.625
1764444073.552106,14:21:13,90773.18,90690.85,0.63
1764444074.553725,14:21:14,90773.17,90690.85,0.63
1764444075.55603,14:21:15,90773.17,90690.85,0.63
1764444076.558017,14:21:16,90773.17,90690.85,0.63
1764444077.562675,14:21:17,90773.18,90690.85,0.63
1764444078.564511,14:21:18,90773.18,90690.85,0.63
1764444079.5684412,14:21:19,90773.17,90690.85,0.62
1764444080.572646,14:21:20,90773.18,90690.85,0.62
1764444081.574123,14:21:21,90773.18,90690.85,0.62
1764444082.576351,14:21:22,90773.17,90690.85,0.62
1764444083.579037,14:21:23,90773.17,90690.85,0.62
1764444084.581147,14:21:24,90765.57,90690.85,0.6
1764444085.5862021,14:21:25,90765.56,90690.85,0.6
1764444086.5870268,14:21:26,90760.75,90690.85,0.59
1764444087.587878,14:21:27,90752.91,90690.85,0.585
1764444088.592188,14:21:29,90752.91,90690.85,0.58
1764444089.5972412,14:21:29,90752.91,90690.85,0.58
1764444090.5975602,14:21:30,90752.9,90690.85,0.58
1764444091.602571,14:21:31,90752.91,90690.85,0.585
1764444092.607664,14:21:32,90752.9,90690.85,0.585
1764444093.6126678,14:21:33,90750.71,90690.85,0.58
1764444094.617803,14:21:34,90741.94,90690.85,0.57
1764444095.6220648,14:21:35,90735.99,90690.85,0.555
1764444096.6222389,14:21:36,90731.16,90690.85,0.55
1764444097.627285,14:21:37,90731.16,90690.85,0.55
1764444098.629639,14:21:38,90731.16,90690.85,0.55
1764444099.63357,14:21:39,90731.16,90690.85,0.55
1764444100.63862,14:21:40,90731.16,90690.85,0.555
1764444101.643682,14:21:41,90731.15,90690.85,0.555
1764444102.648587,14:21:42,90731.15,90690.85,0.555
1764444103.653633,14:21:43,90731.16,90690.85,0.555
1764444104.6563761,14:21:44,90731.15,90690.85,0.555
1764444105.659054,14:21:45,90731.16,90690.85,0.555
1764444106.66418,14:21:46,90731.15,90690.85,0.555
1764444107.66923,14:21:47,90731.16,90690.85,0.555
1764444108.6742852,14:21:48,90731.16,90690.85,0.55
1764444109.676547,14:21:49,90731.16,90690.85,0.55
