timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764414920.693943,06:15:21,90467.21,90552.47,0.325
1764414921.70346,06:15:22,90467.22,90552.47,0.325
1764414922.7087748,06:15:23,90467.21,90552.47,0.325
1764414923.7188601,06:15:24,90467.21,90552.47,0.325
1764414924.723318,06:15:25,90467.22,90552.47,0.325
1764414925.728595,06:15:26,90467.21,90552.47,0.32
1764414926.7293398,06:15:27,90467.22,90552.47,0.32
1764414927.72985,06:15:28,90467.22,90552.47,0.32
1764414928.736602,06:15:29,90467.22,90552.47,0.32
1764414929.746717,06:15:30,90467.21,90552.47,0.32
1764414930.75262,06:15:31,90467.21,90552.47,0.32
1764414931.761812,06:15:32,90467.21,90552.47,0.32
1764414932.771839,06:15:33,90467.22,90552.47,0.32
1764414933.776336,06:15:34,90467.21,90552.47,0.32
1764414934.786401,06:15:35,90467.21,90552.47,0.32
1764414935.793812,06:15:36,90467.21,90552.47,0.32
1764414936.803882,06:15:37,90463.37,90552.47,0.31
1764414937.804372,06:15:38,90463.37,90552.47,0.31
1764414938.808392,06:15:39,90463.36,90552.47,0.31
1764414939.818441,06:15:40,90463.36,90552.47,0.31
1764414940.824054,06:15:41,90458.66,90552.47,0.31
1764414941.826806,06:15:42,90458.65,90552.47,0.305
1764414942.836876,06:15:43,90458.22,90552.47,0.305
1764414943.843421,06:15:44,90458.17,90552.47,0.305
1764414944.853487,06:15:45,90458.17,90552.47,0.305
1764414945.8635352,06:15:46,90458.17,90552.47,0.305
1764414946.873616,06:15:47,90458.18,90552.47,0.315
1764414947.8747342,06:15:48,90458.18,90552.47,0.315
1764414948.877449,06:15:49,90465.61,90552.47,0.325
1764414949.8872929,06:15:50,90465.61,90552.47,0.325
1764414950.897366,06:15:51,90465.62,90552.47,0.325
1764414951.9074502,06:15:52,90465.61,90552.47,0.315
1764414952.9171672,06:15:53,90465.62,90552.47,0.31
1764414953.927216,06:15:54,90458.45,90552.47,0.31
1764414954.9372969,06:15:55,90458.44,90552.47,0.305
1764414955.944324,06:15:56,90458.44,90552.47,0.305
1764414956.9524999,06:15:57,90458.45,90552.47,0.305
1764414957.957984,06:15:58,90458.44,90552.47,0.305
1764414958.965929,06:15:59,90458.44,90552.47,0.305
1764414959.970983,06:16:00,90458.45,90552.47,0.305
1764414960.975115,06:16:01,90458.44,90552.47,0.305
1764414961.978936,06:16:02,90458.44,90552.47,0.305
1764414962.988999,06:16:03,90458.45,90552.47,0.31
1764414963.999072,06:16:04,90458.44,90552.47,0.31
1764414965.009145,06:16:05,90465.64,90552.47,0.325
1764414966.018635,06:16:06,90465.65,90552.47,0.325
1764414967.023322,06:16:07,90465.65,90552.47,0.325
1764414968.0240588,06:16:08,90465.65,90552.47,0.325
1764414969.027873,06:16:09,90485.03,90552.47,0.36
1764414970.029713,06:16:10,90485.02,90552.47,0.36
1764414971.039788,06:16:11,90485.02,90552.47,0.365
1764414972.0459578,06:16:12,90496.79,90552.47,0.375
1764414973.052511,06:16:13,90496.79,90552.47,0.375
1764414974.0625541,06:16:14,90496.79,90552.47,0.375
1764414975.069622,06:16:15,90496.79,90552.47,0.375
1764414976.0731719,06:16:16,90496.78,90552.47,0.385
1764414977.0751328,06:16:17,90496.78,90552.47,0.385
1764414978.0851882,06:16:18,90496.78,90552.47,0.385
1764414979.093923,06:16:19,90496.78,90552.47,0.385
1764414980.098753,06:16:20,90496.79,90552.47,0.385
1764414981.099257,06:16:21,90496.78,90552.47,0.385
1764414982.1019251,06:16:22,90496.79,90552.47,0.38
1764414983.1119628,06:16:23,90496.78,90552.47,0.385
1764414984.122057,06:16:24,90496.79,90552.47,0.395
1764414985.1321092,06:16:25,90496.78,90552.47,0.385
1764414986.133897,06:16:26,90496.78,90552.47,0.39
1764414987.136572,06:16:27,90496.79,90552.47,0.395
1764414988.146645,06:16:28,90496.78,90552.47,0.395
1764414989.152591,06:16:29,90496.79,90552.47,0.39
1764414990.155245,06:16:30,90496.79,90552.47,0.39
1764414991.165298,06:16:31,90496.78,90552.47,0.39
1764414992.175362,06:16:32,90496.78,90552.47,0.39
1764414993.1854331,06:16:33,90496.79,90552.47,0.39
1764414994.192105,06:16:34,90496.78,90552.47,0.39
1764414995.194409,06:16:35,90496.79,90552.47,0.39
1764414996.199593,06:16:36,90496.79,90552.47,0.39
1764414997.2074082,06:16:37,90496.79,90552.47,0.39
1764414998.2127821,06:16:38,90496.78,90552.47,0.39
1764414999.2219121,06:16:39,90496.78,90552.47,0.395
1764415000.222114,06:16:40,90496.78,90552.47,0.395
1764415001.232148,06:16:41,90496.78,90552.47,0.395
1764415002.237136,06:16:42,90496.79,90552.47,0.395
1764415003.243265,06:16:43,90496.78,90552.47,0.395
1764415004.253309,06:16:44,90496.79,90552.47,0.395
1764415005.257208,06:16:45,90496.79,90552.47,0.39
1764415006.2598772,06:16:46,90496.78,90552.47,0.39
1764415007.2682629,06:16:47,90496.78,90552.47,0.39
1764415008.269634,06:16:48,90496.79,90552.47,0.39
1764415009.279716,06:16:49,90496.79,90552.47,0.39
1764415010.2851222,06:16:50,90496.78,90552.47,0.39
1764415011.29519,06:16:51,90496.78,90552.47,0.39
1764415012.29865,06:16:52,90496.78,90552.47,0.39
1764415013.3087192,06:16:53,90496.78,90552.47,0.39
1764415014.318775,06:16:54,90496.79,90552.47,0.39
1764415015.3285592,06:16:55,90496.78,90552.47,0.39
1764415016.334242,06:16:56,90496.79,90552.47,0.39
1764415017.3413172,06:16:57,90496.79,90552.47,0.39
1764415018.3444538,06:16:58,90496.78,90552.47,0.39
1764415019.351767,06:16:59,90496.78,90552.47,0.39
1764415020.352576,06:17:00,90496.78,90552.47,0.39
1764415021.362634,06:17:01,90496.78,90552.47,0.39
1764415022.3685818,06:17:02,90496.79,90552.47,0.39
1764415023.371231,06:17:03,90496.79,90552.47,0.39
1764415024.380853,06:17:04,90496.79,90552.47,0.395
1764415025.383456,06:17:05,90501.08,90552.47,0.405
1764415026.393507,06:17:06,90501.08,90552.47,0.405
1764415027.4009511,06:17:07,90501.08,90552.47,0.405
1764415028.4105542,06:17:08,90501.08,90552.47,0.405
1764415029.419261,06:17:09,90501.08,90552.47,0.405
1764415030.423327,06:17:10,90501.08,90552.47,0.405
1764415031.424659,06:17:11,90501.08,90552.47,0.405
1764415032.4297311,06:17:12,90501.07,90552.47,0.395
1764415033.439295,06:17:13,90501.08,90552.47,0.395
1764415034.449346,06:17:14,90501.08,90552.47,0.395
1764415035.459424,06:17:15,90501.07,90552.47,0.395
1764415036.4656188,06:17:16,90501.08,90552.47,0.395
1764415037.465867,06:17:17,90501.08,90552.47,0.395
1764415038.4759412,06:17:18,90501.07,90552.47,0.39
1764415039.4793441,06:17:19,90501.08,90552.47,0.39
1764415040.482733,06:17:20,90501.07,90552.47,0.39
1764415041.483435,06:17:21,90501.07,90552.47,0.39
1764415042.484013,06:17:22,90501.07,90552.47,0.39
1764415043.4941099,06:17:23,90501.08,90552.47,0.39
1764415044.4959989,06:17:24,90501.07,90552.47,0.39
1764415045.506044,06:17:25,90501.07,90552.47,0.395
1764415046.5161228,06:17:26,90501.08,90552.47,0.395
1764415047.52619,06:17:27,90501.07,90552.47,0.395
1764415048.5362701,06:17:28,90501.08,90552.47,0.395
1764415049.546335,06:17:29,90518.64,90552.47,0.415
1764415050.553519,06:17:30,90518.63,90552.47,0.435
1764415051.563576,06:17:31,90518.63,90552.47,0.435
1764415052.565899,06:17:32,90518.63,90552.47,0.435
1764415053.575962,06:17:33,90518.63,90552.47,0.43
1764415054.586037,06:17:34,90518.63,90552.47,0.435
1764415055.590316,06:17:35,90518.64,90552.47,0.435
1764415056.597908,06:17:36,90518.64,90552.47,0.425
1764415057.607989,06:17:37,90518.63,90552.47,0.43
1764415058.616883,06:17:38,90520.0,90552.47,0.43
1764415059.624298,06:17:39,90520.0,90552.47,0.445
1764415060.634377,06:17:40,90522.83,90552.47,0.445
1764415061.644405,06:17:42,90522.84,90552.47,0.445
1764415062.645951,06:17:43,90522.84,90552.47,0.445
1764415063.6485918,06:17:44,90522.83,90552.47,0.445
1764415064.658657,06:17:45,90522.83,90552.47,0.445
1764415065.668739,06:17:46,90522.97,90552.47,0.445
1764415066.678792,06:17:47,90522.97,90552.47,0.445
1764415067.6788962,06:17:48,90531.87,90552.47,0.445
1764415068.688979,06:17:49,90531.88,90552.47,0.455
1764415069.696588,06:17:50,90531.88,90552.47,0.46
1764415070.7066581,06:17:51,90531.88,90552.47,0.46
1764415071.716789,06:17:52,90531.87,90552.47,0.46
1764415072.720922,06:17:53,90531.87,90552.47,0.46
1764415073.728589,06:17:54,90531.87,90552.47,0.455
1764415074.736974,06:17:55,90531.87,90552.47,0.46
1764415075.744894,06:17:56,90531.87,90552.47,0.46
1764415076.752512,06:17:57,90531.88,90552.47,0.46
1764415077.76257,06:17:58,90536.0,90552.47,0.465
1764415078.762866,06:17:59,90536.0,90552.47,0.475
1764415079.7729511,06:18:00,90539.97,90552.47,0.485
1764415080.774712,06:18:01,90546.0,90552.47,0.495
1764415081.7753978,06:18:02,90552.33,90552.47,0.515
1764415082.7845728,06:18:03,90552.32,90552.47,0.515
1764415083.787254,06:18:04,90552.33,90552.47,0.515
1764415084.793877,06:18:05,90552.33,90552.47,0.515
1764415085.803236,06:18:06,90552.32,90552.47,0.515
1764415086.809669,06:18:07,90552.33,90552.47,0.515
1764415087.810818,06:18:08,90552.33,90552.47,0.515
1764415088.812006,06:18:09,90552.32,90552.47,0.515
1764415089.812085,06:18:10,90552.32,90552.47,0.515
1764415090.816586,06:18:11,90552.33,90552.47,0.515
1764415091.824781,06:18:12,90552.32,90552.47,0.515
1764415092.827472,06:18:13,90552.32,90552.47,0.515
1764415093.832156,06:18:14,90552.32,90552.47,0.515
1764415094.842229,06:18:15,90552.32,90552.47,0.515
1764415095.8516312,06:18:16,90552.33,90552.47,0.515
1764415096.861686,06:18:17,90552.33,90552.47,0.515
1764415097.868535,06:18:18,90552.32,90552.47,0.515
1764415098.8786309,06:18:19,90552.33,90552.47,0.515
1764415099.883235,06:18:20,90552.33,90552.47,0.515
1764415100.885928,06:18:21,90552.32,90552.47,0.525
1764415101.8959801,06:18:22,90552.32,90552.47,0.525
1764415102.901908,06:18:23,90552.32,90552.47,0.525
1764415103.911969,06:18:24,90552.32,90552.47,0.525
1764415104.922027,06:18:25,90552.32,90552.47,0.525
1764415105.928284,06:18:26,90552.33,90552.47,0.525
1764415106.933917,06:18:27,90552.32,90552.47,0.525
1764415107.943995,06:18:28,90552.32,90552.47,0.525
1764415108.954048,06:18:29,90555.18,90552.47,0.53
1764415109.9641101,06:18:30,90559.96,90552.47,0.535
1764415110.965926,06:18:31,90559.96,90552.47,0.54
1764415111.969825,06:18:32,90572.91,90552.47,0.555
1764415112.971245,06:18:33,90576.17,90552.47,0.575
1764415113.9739132,06:18:34,90576.17,90552.47,0.585
1764415114.983985,06:18:35,90576.18,90552.47,0.575
1764415115.9940548,06:18:36,90576.18,90552.47,0.575
1764415116.999252,06:18:37,90588.92,90552.47,0.58
1764415118.001512,06:18:38,90588.93,90552.47,0.59
1764415119.011591,06:18:39,90588.92,90552.47,0.595
1764415120.021661,06:18:40,90588.92,90552.47,0.605
1764415121.0317068,06:18:41,90588.93,90552.47,0.585
1764415122.0379431,06:18:42,90588.93,90552.47,0.605
1764415123.0480042,06:18:43,90595.36,90552.47,0.595
1764415124.053895,06:18:44,90600.0,90552.47,0.625
1764415125.063946,06:18:45,90599.99,90552.47,0.62
1764415126.064568,06:18:46,90599.99,90552.47,0.625
1764415127.072559,06:18:47,90599.99,90552.47,0.625
1764415128.082598,06:18:48,90600.0,90552.47,0.61
1764415129.085639,06:18:49,90600.0,90552.47,0.61
1764415130.0902662,06:18:50,90600.0,90552.47,0.63
1764415131.100356,06:18:51,90600.0,90552.47,0.625
1764415132.107211,06:18:52,90599.99,90552.47,0.635
1764415133.117276,06:18:53,90600.0,90552.47,0.625
1764415134.123306,06:18:54,90600.0,90552.47,0.625
1764415135.133307,06:18:55,90599.99,90552.47,0.62
1764415136.137262,06:18:56,90599.99,90552.47,0.62
1764415137.1424901,06:18:57,90599.99,90552.47,0.62
1764415138.152242,06:18:58,90599.99,90552.47,0.62
1764415139.1602829,06:18:59,90599.99,90552.47,0.625
1764415140.169766,06:19:00,90599.99,90552.47,0.625
1764415141.1786492,06:19:01,90599.99,90552.47,0.625
1764415142.187354,06:19:02,90599.99,90552.47,0.62
1764415143.19479,06:19:03,90600.0,90552.47,0.62
1764415144.204855,06:19:04,90600.0,90552.47,0.625
1764415145.206485,06:19:05,90600.0,90552.47,0.63
1764415146.216527,06:19:06,90599.99,90552.47,0.63
1764415147.221227,06:19:07,90600.0,90552.47,0.63
1764415148.229833,06:19:08,90600.0,90552.47,0.625
1764415149.237931,06:19:09,90599.99,90552.47,0.63
1764415150.244921,06:19:10,90599.99,90552.47,0.625
1764415151.2523131,06:19:11,90599.99,90552.47,0.63
1764415152.2559721,06:19:12,90600.0,90552.47,0.63
1764415153.26604,06:19:13,90600.0,90552.47,0.625
1764415154.2679439,06:19:14,90599.99,90552.47,0.625
1764415155.2752378,06:19:15,90599.99,90552.47,0.63
1764415156.285301,06:19:16,90603.99,90552.47,0.635
1764415157.2905788,06:19:18,90604.0,90552.47,0.64
1764415158.296109,06:19:18,90603.99,90552.47,0.64
1764415159.300957,06:19:19,90604.0,90552.47,0.635
1764415160.301696,06:19:20,90604.0,90552.47,0.635
1764415161.301898,06:19:21,90604.0,90552.47,0.635
1764415162.3119721,06:19:22,90604.0,90552.47,0.64
1764415163.322033,06:19:23,90604.0,90552.47,0.635
1764415164.3321128,06:19:24,90604.0,90552.47,0.64
1764415165.340885,06:19:25,90603.99,90552.47,0.64
1764415166.3473248,06:19:26,90604.0,90552.47,0.64
1764415167.352057,06:19:27,90603.99,90552.47,0.64
1764415168.3572311,06:19:28,90604.0,90552.47,0.64
1764415169.367313,06:19:29,90603.99,90552.47,0.64
1764415170.3732271,06:19:30,90611.19,90552.47,0.655
1764415171.3778508,06:19:31,90611.19,90552.47,0.655
1764415172.387917,06:19:32,90611.19,90552.47,0.655
1764415173.39796,06:19:33,90611.19,90552.47,0.655
1764415174.405071,06:19:34,90615.62,90552.47,0.665
1764415175.41393,06:19:35,90615.61,90552.47,0.665
1764415176.4165819,06:19:36,90615.61,90552.47,0.665
1764415177.4266398,06:19:37,90615.61,90552.47,0.665
1764415178.434672,06:19:38,90615.61,90552.47,0.665
1764415179.4395578,06:19:40,90615.61,90552.47,0.665
1764415180.4485939,06:19:40,90615.61,90552.47,0.665
1764415181.4512482,06:19:41,90615.61,90552.47,0.665
1764415182.461299,06:19:42,90615.61,90552.47,0.665
1764415183.467247,06:19:43,90615.61,90552.47,0.665
1764415184.4773161,06:19:44,90615.61,90552.47,0.665
1764415185.4850261,06:19:45,90615.62,90552.47,0.66
1764415186.495237,06:19:46,90615.62,90552.47,0.665
1764415187.499254,06:19:47,90615.62,90552.47,0.665
1764415188.501934,06:19:48,90615.61,90552.47,0.665
1764415189.504586,06:19:49,90615.62,90552.47,0.665
1764415190.514654,06:19:50,90615.61,90552.47,0.66
1764415191.520583,06:19:51,90615.61,90552.47,0.65
1764415192.525183,06:19:52,90615.61,90552.47,0.655
1764415193.525894,06:19:53,90615.61,90552.47,0.655
1764415194.527668,06:19:54,90615.61,90552.47,0.655
1764415195.531241,06:19:55,90615.61,90552.47,0.655
1764415196.532544,06:19:56,90615.62,90552.47,0.655
1764415197.534685,06:19:57,90615.61,90552.47,0.655
1764415198.535129,06:19:58,90615.61,90552.47,0.655
1764415199.5434308,06:19:59,90615.62,90552.47,0.655
1764415200.54459,06:20:00,90615.61,90552.47,0.645
1764415201.5518348,06:20:01,90615.61,90552.47,0.655
1764415202.561089,06:20:02,90615.61,90552.47,0.65
1764415203.571041,06:20:03,90605.41,90552.47,0.625
1764415204.581089,06:20:04,90605.41,90552.47,0.625
1764415205.591161,06:20:05,90605.4,90552.47,0.63
1764415206.59695,06:20:06,90605.41,90552.47,0.63
1764415207.607023,06:20:07,90605.4,90552.47,0.63
1764415208.608688,06:20:08,90605.41,90552.47,0.63
1764415209.618752,06:20:09,90605.41,90552.47,0.63
1764415210.621562,06:20:10,90605.4,90552.47,0.63
1764415211.627237,06:20:11,90605.4,90552.47,0.63
1764415212.6372852,06:20:12,90605.41,90552.47,0.63
1764415213.6451159,06:20:13,90605.4,90552.47,0.63
1764415214.6552,06:20:14,90605.4,90552.47,0.63
1764415215.659255,06:20:16,90605.4,90552.47,0.63
1764415216.669315,06:20:17,90605.41,90552.47,0.63
1764415217.6793878,06:20:17,90605.41,90552.47,0.63
1764415218.689449,06:20:19,90605.41,90552.47,0.63
1764415219.689835,06:20:20,90605.41,90552.47,0.63
1764415220.699907,06:20:21,90605.41,90552.47,0.63
1764415221.709962,06:20:22,90605.4,90552.47,0.63
1764415222.7200441,06:20:23,90605.41,90552.47,0.63
1764415223.7246652,06:20:24,90605.41,90552.47,0.63
1764415224.730206,06:20:25,90605.4,90552.47,0.63
1764415225.7328792,06:20:26,90605.4,90552.47,0.63
1764415226.736437,06:20:27,90605.4,90552.47,0.63
1764415227.741032,06:20:28,90605.4,90552.47,0.63
1764415228.751091,06:20:29,90600.85,90552.47,0.615
1764415229.758692,06:20:30,90600.85,90552.47,0.605
1764415230.766258,06:20:31,90594.45,90552.47,0.595
1764415231.776319,06:20:32,90594.45,90552.47,0.595
1764415232.779233,06:20:33,90594.44,90552.47,0.595
1764415233.789279,06:20:34,90594.44,90552.47,0.595
1764415234.79342,06:20:35,90594.44,90552.47,0.595
1764415235.803482,06:20:36,90594.44,90552.47,0.595
1764415236.804557,06:20:37,90594.44,90552.47,0.595
1764415237.813906,06:20:38,90594.44,90552.47,0.595
1764415238.816565,06:20:39,90594.44,90552.47,0.595
1764415239.821453,06:20:40,90594.45,90552.47,0.595
1764415240.831536,06:20:41,90594.45,90552.47,0.595
1764415241.841783,06:20:42,90594.44,90552.47,0.595
1764415242.8503308,06:20:43,90594.44,90552.47,0.595
1764415243.851211,06:20:44,90594.45,90552.47,0.595
1764415244.8539069,06:20:45,90594.45,90552.47,0.595
1764415245.863889,06:20:46,90594.44,90552.47,0.595
1764415246.8739352,06:20:47,90586.42,90552.47,0.585
1764415247.88401,06:20:48,90586.43,90552.47,0.585
1764415248.8923619,06:20:49,90586.42,90552.47,0.585
1764415249.902432,06:20:50,90586.42,90552.47,0.585
1764415250.912462,06:20:51,90586.43,90552.47,0.585
1764415251.918005,06:20:52,90586.43,90552.47,0.585
1764415252.927555,06:20:53,90586.42,90552.47,0.585
1764415253.937623,06:20:54,90586.43,90552.47,0.585
1764415254.947681,06:20:55,90586.43,90552.47,0.595
1764415255.9536588,06:20:56,90586.42,90552.47,0.59
1764415256.955324,06:20:57,90586.43,90552.47,0.59
1764415257.963242,06:20:58,90586.42,90552.47,0.595
1764415258.9733388,06:20:59,90586.43,90552.47,0.595
1764415259.979397,06:21:00,90586.42,90552.47,0.595
1764415260.981791,06:21:01,90586.42,90552.47,0.595
1764415261.991869,06:21:02,90586.42,90552.47,0.595
1764415262.999048,06:21:03,90586.43,90552.47,0.595
1764415264.00058,06:21:04,90586.43,90552.47,0.595
1764415265.001315,06:21:05,90600.16,90552.47,0.63
1764415266.007473,06:21:06,90600.15,90552.47,0.63
1764415267.017557,06:21:07,90600.16,90552.47,0.625
1764415268.0219252,06:21:08,90600.16,90552.47,0.62
1764415269.0319638,06:21:09,90600.15,90552.47,0.62
1764415270.032625,06:21:10,90600.16,90552.47,0.625
1764415271.042688,06:21:11,90600.15,90552.47,0.625
1764415272.052502,06:21:12,90600.15,90552.47,0.625
1764415273.0625558,06:21:13,90600.15,90552.47,0.625
1764415274.069921,06:21:14,90600.16,90552.47,0.625
1764415275.0732942,06:21:15,90600.15,90552.47,0.625
1764415276.07892,06:21:16,90600.16,90552.47,0.625
1764415277.082039,06:21:17,90600.16,90552.47,0.625
1764415278.091257,06:21:18,90600.16,90552.47,0.625
1764415279.0939279,06:21:19,90600.16,90552.47,0.625
1764415280.10395,06:21:20,90600.16,90552.47,0.625
1764415281.112077,06:21:21,90600.15,90552.47,0.625
1764415282.1141708,06:21:22,90600.15,90552.47,0.625
1764415283.121782,06:21:23,90600.15,90552.47,0.625
1764415284.1318789,06:21:24,90600.15,90552.47,0.625
1764415285.135405,06:21:25,90600.15,90552.47,0.63
1764415286.140243,06:21:26,90600.16,90552.47,0.63
1764415287.147234,06:21:27,90600.16,90552.47,0.63
1764415288.151859,06:21:28,90600.15,90552.47,0.63
1764415289.158337,06:21:29,90600.16,90552.47,0.63
1764415290.167039,06:21:30,90600.15,90552.47,0.63
1764415291.177112,06:21:31,90600.15,90552.47,0.63
1764415292.187166,06:21:32,90600.16,90552.47,0.63
1764415293.1961641,06:21:33,90600.16,90552.47,0.63
1764415294.205289,06:21:34,90600.16,90552.47,0.625
1764415295.211265,06:21:35,90600.16,90552.47,0.62
1764415296.2120152,06:21:36,90600.16,90552.47,0.62
1764415297.2165601,06:21:37,90600.15,90552.47,0.62
1764415298.2215428,06:21:38,90600.16,90552.47,0.62
1764415299.231623,06:21:39,90600.16,90552.47,0.62
1764415300.2416909,06:21:40,90600.16,90552.47,0.62
1764415301.250495,06:21:41,90600.15,90552.47,0.62
1764415302.253464,06:21:42,90600.15,90552.47,0.62
1764415303.263524,06:21:43,90600.15,90552.47,0.62
1764415304.267104,06:21:44,90600.15,90552.47,0.62
1764415305.268521,06:21:45,90600.15,90552.47,0.62
1764415306.272567,06:21:46,90600.15,90552.47,0.62
1764415307.2827342,06:21:47,90600.15,90552.47,0.615
1764415308.290304,06:21:48,90600.16,90552.47,0.62
1764415309.291253,06:21:49,90600.15,90552.47,0.62
1764415310.294976,06:21:50,90600.15,90552.47,0.62
1764415311.3050811,06:21:51,90600.15,90552.47,0.62
1764415312.309927,06:21:52,90600.16,90552.47,0.62
1764415313.3147461,06:21:53,90600.16,90552.47,0.62
1764415314.315149,06:21:54,90600.16,90552.47,0.625
1764415315.325193,06:21:55,90600.15,90552.47,0.625
1764415316.328492,06:21:56,90600.16,90552.47,0.625
1764415317.336857,06:21:57,90600.16,90552.47,0.625
1764415318.345109,06:21:58,90600.15,90552.47,0.625
1764415319.349921,06:21:59,90600.15,90552.47,0.625
1764415320.3534138,06:22:00,90600.15,90552.47,0.62
1764415321.355488,06:22:01,90600.16,90552.47,0.625
1764415322.355846,06:22:02,90600.16,90552.47,0.62
1764415323.365889,06:22:03,90600.16,90552.47,0.62
1764415324.372074,06:22:04,90600.16,90552.47,0.625
1764415325.38214,06:22:05,90600.16,90552.47,0.625
1764415326.392142,06:22:06,90600.15,90552.47,0.625
1764415327.392957,06:22:07,90600.16,90552.47,0.625
1764415328.395274,06:22:08,90600.16,90552.47,0.63
1764415329.405289,06:22:09,90600.16,90552.47,0.635
1764415330.41536,06:22:10,90600.16,90552.47,0.625
1764415331.424578,06:22:11,90600.16,90552.47,0.625
1764415332.434829,06:22:12,90600.16,90552.47,0.63
1764415333.4421492,06:22:13,90600.15,90552.47,0.63
1764415334.450607,06:22:14,90600.15,90552.47,0.63
1764415335.460695,06:22:15,90600.16,90552.47,0.63
1764415336.462024,06:22:16,90600.15,90552.47,0.63
1764415337.47209,06:22:17,90600.15,90552.47,0.635
1764415338.475241,06:22:18,90600.16,90552.47,0.635
1764415339.485328,06:22:19,90600.15,90552.47,0.635
1764415340.4860532,06:22:21,90600.15,90552.47,0.63
1764415341.490316,06:22:21,90600.16,90552.47,0.63
1764415342.4965918,06:22:22,90600.15,90552.47,0.63
1764415343.499255,06:22:23,90600.16,90552.47,0.625
1764415344.506419,06:22:24,90600.16,90552.47,0.625
1764415345.515249,06:22:25,90600.15,90552.47,0.625
1764415346.525302,06:22:26,90600.15,90552.47,0.625
1764415347.529856,06:22:27,90600.15,90552.47,0.625
1764415348.539933,06:22:28,90600.15,90552.47,0.625
1764415349.5499961,06:22:29,90600.15,90552.47,0.625
1764415350.55807,06:22:30,90600.16,90552.47,0.625
1764415351.5591419,06:22:31,90610.8,90552.47,0.625
1764415352.564033,06:22:32,90610.8,90552.47,0.655
1764415353.57072,06:22:33,90610.8,90552.47,0.655
1764415354.571241,06:22:34,90610.8,90552.47,0.655
1764415355.5763881,06:22:35,90610.81,90552.47,0.655
1764415356.582334,06:22:36,90610.81,90552.47,0.655
1764415357.5923882,06:22:37,90610.8,90552.47,0.655
1764415358.59259,06:22:38,90610.8,90552.47,0.66
1764415359.602185,06:22:39,90610.81,90552.47,0.66
1764415360.612243,06:22:40,90610.8,90552.47,0.66
1764415361.621917,06:22:41,90610.81,90552.47,0.66
1764415362.6233048,06:22:42,90610.8,90552.47,0.665
1764415363.633385,06:22:43,90610.8,90552.47,0.66
1764415364.643446,06:22:44,90610.8,90552.47,0.66
1764415365.6498141,06:22:45,90610.81,90552.47,0.66
1764415366.650007,06:22:46,90610.8,90552.47,0.66
1764415367.660061,06:22:47,90610.8,90552.47,0.66
1764415368.663059,06:22:48,90610.8,90552.47,0.66
1764415369.664587,06:22:49,90610.8,90552.47,0.66
1764415370.667261,06:22:50,90610.81,90552.47,0.66
1764415371.668892,06:22:51,90610.81,90552.47,0.66
1764415372.6731598,06:22:52,90610.81,90552.47,0.66
1764415373.6752589,06:22:53,90610.8,90552.47,0.66
1764415374.685314,06:22:55,90610.8,90552.47,0.66
1764415375.6912482,06:22:55,90610.8,90552.47,0.66
1764415376.6916249,06:22:56,90610.81,90552.47,0.66
1764415377.701674,06:22:58,90610.81,90552.47,0.665
1764415378.710707,06:22:59,90610.81,90552.47,0.66
1764415379.714752,06:23:00,90610.81,90552.47,0.66
1764415380.723607,06:23:01,90610.81,90552.47,0.665
1764415381.731775,06:23:02,90610.81,90552.47,0.67
1764415382.736323,06:23:03,90610.81,90552.47,0.67
1764415383.742343,06:23:04,90610.8,90552.47,0.66
1764415384.752392,06:23:05,90588.17,90552.47,0.61
1764415385.7613409,06:23:06,90588.17,90552.47,0.605
1764415386.766879,06:23:07,90581.92,90552.47,0.605
1764415387.7769442,06:23:08,90569.59,90552.47,0.57
1764415388.785845,06:23:09,90569.58,90552.47,0.555
1764415389.7958982,06:23:10,90569.58,90552.47,0.555
1764415390.802685,06:23:11,90569.58,90552.47,0.555
1764415391.80629,06:23:12,90569.59,90552.47,0.555
1764415392.8099048,06:23:13,90569.59,90552.47,0.565
1764415393.814357,06:23:14,90569.58,90552.47,0.565
1764415394.8232992,06:23:15,90569.59,90552.47,0.565
1764415395.8333728,06:23:16,90569.58,90552.47,0.565
1764415396.843391,06:23:17,90569.59,90552.47,0.565
1764415397.8524768,06:23:18,90569.58,90552.47,0.565
1764415398.857953,06:23:19,90569.58,90552.47,0.565
1764415399.868005,06:23:20,90569.58,90552.47,0.565
1764415400.875247,06:23:21,90575.92,90552.47,0.58
1764415401.885246,06:23:22,90575.92,90552.47,0.59
1764415402.88714,06:23:23,90575.93,90552.47,0.59
1764415403.893875,06:23:24,90575.92,90552.47,0.585
1764415404.8942451,06:23:25,90575.92,90552.47,0.585
1764415405.90398,06:23:26,90575.92,90552.47,0.585
1764415406.907836,06:23:27,90575.93,90552.47,0.57
1764415407.9173062,06:23:28,90575.92,90552.47,0.58
1764415408.917921,06:23:29,90575.93,90552.47,0.58
1764415409.920591,06:23:30,90575.92,90552.47,0.58
1764415410.9306638,06:23:31,90575.93,90552.47,0.58
1764415411.940727,06:23:32,90575.93,90552.47,0.58
1764415412.947979,06:23:33,90575.92,90552.47,0.585
1764415413.952564,06:23:34,90575.93,90552.47,0.585
1764415414.9552362,06:23:35,90575.93,90552.47,0.585
1764415415.959859,06:23:36,90575.92,90552.47,0.59
1764415416.961707,06:23:37,90575.93,90552.47,0.59
