timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764404121.252518,03:15:21,90606.32,90567.66,0.585
1764404122.262573,03:15:22,90606.31,90567.66,0.585
1764404123.272618,03:15:23,90606.31,90567.66,0.585
1764404124.2735739,03:15:24,90606.31,90567.66,0.585
1764404125.2805781,03:15:25,90606.31,90567.66,0.585
1764404126.290654,03:15:26,90606.31,90567.66,0.585
1764404127.2965739,03:15:27,90606.32,90567.66,0.585
1764404128.306647,03:15:28,90606.32,90567.66,0.585
1764404129.3167071,03:15:29,90606.32,90567.66,0.585
1764404130.326785,03:15:30,90606.31,90567.66,0.585
1764404131.336861,03:15:31,90606.31,90567.66,0.585
1764404132.345011,03:15:32,90606.31,90567.66,0.585
1764404133.3525062,03:15:33,90613.52,90567.66,0.59
1764404134.357431,03:15:34,90613.53,90567.66,0.595
1764404135.362126,03:15:35,90613.53,90567.66,0.595
1764404136.3626492,03:15:36,90613.53,90567.66,0.595
1764404137.365916,03:15:37,90613.53,90567.66,0.595
1764404138.376,03:15:38,90613.53,90567.66,0.595
1764404139.386066,03:15:39,90613.52,90567.66,0.6
1764404140.395227,03:15:40,90613.52,90567.66,0.6
1764404141.397918,03:15:42,90613.53,90567.66,0.595
1764404142.406077,03:15:42,90613.52,90567.66,0.595
1764404143.416184,03:15:43,90613.52,90567.66,0.61
1764404144.416395,03:15:45,90613.52,90567.66,0.605
1764404145.422456,03:15:45,90613.53,90567.66,0.595
1764404146.4268868,03:15:47,90613.53,90567.66,0.595
1764404147.430366,03:15:48,90613.52,90567.66,0.595
1764404148.440442,03:15:48,90613.53,90567.66,0.595
1764404149.4504619,03:15:49,90613.53,90567.66,0.595
1764404150.457282,03:15:50,90613.53,90567.66,0.595
1764404151.45949,03:15:51,90613.53,90567.66,0.595
1764404152.4620008,03:15:52,90613.53,90567.66,0.595
1764404153.472061,03:15:53,90622.58,90567.66,0.605
1764404154.475894,03:15:54,90622.58,90567.66,0.605
1764404155.477925,03:15:56,90622.58,90567.66,0.605
1764404156.4879842,03:15:56,90622.58,90567.66,0.605
1764404157.496076,03:15:57,90622.58,90567.66,0.605
1764404158.498467,03:15:58,90622.59,90567.66,0.605
1764404159.501408,03:15:59,90622.59,90567.66,0.605
1764404160.505415,03:16:00,90622.59,90567.66,0.605
1764404161.5083241,03:16:01,90622.58,90567.66,0.605
1764404162.517921,03:16:02,90622.58,90567.66,0.605
1764404163.524927,03:16:03,90613.52,90567.66,0.595
1764404164.5297909,03:16:04,90606.33,90567.66,0.585
1764404165.532425,03:16:05,90606.33,90567.66,0.585
1764404166.536243,03:16:06,90606.34,90567.66,0.585
1764404167.544364,03:16:07,90606.34,90567.66,0.585
1764404168.5544262,03:16:08,90606.33,90567.66,0.595
1764404169.559927,03:16:09,90606.33,90567.66,0.59
1764404170.568372,03:16:10,90606.34,90567.66,0.59
1764404171.576469,03:16:11,90606.33,90567.66,0.58
1764404172.5820282,03:16:12,90606.34,90567.66,0.58
1764404173.5836968,03:16:13,90606.34,90567.66,0.58
1764404174.589889,03:16:14,90606.33,90567.66,0.58
1764404175.59996,03:16:15,90606.34,90567.66,0.58
1764404176.6085918,03:16:16,90606.33,90567.66,0.58
1764404177.611247,03:16:17,90606.33,90567.66,0.58
1764404178.613926,03:16:18,90606.34,90567.66,0.58
1764404179.6229608,03:16:19,90606.33,90567.66,0.58
1764404180.633009,03:16:20,90606.33,90567.66,0.58
1764404181.633965,03:16:21,90606.34,90567.66,0.58
1764404182.639144,03:16:22,90606.34,90567.66,0.58
1764404183.6485481,03:16:23,90606.34,90567.66,0.58
1764404184.658655,03:16:24,90606.34,90567.66,0.58
1764404185.662802,03:16:25,90606.34,90567.66,0.58
1764404186.669407,03:16:26,90605.79,90567.66,0.575
1764404187.674797,03:16:27,90604.59,90567.66,0.58
1764404188.684868,03:16:29,90604.59,90567.66,0.58
1764404189.690303,03:16:29,90595.0,90567.66,0.575
1764404190.699241,03:16:30,90595.01,90567.66,0.56
1764404191.701928,03:16:32,90595.0,90567.66,0.56
1764404192.70459,03:16:33,90595.01,90567.66,0.565
1764404193.71422,03:16:34,90590.09,90567.66,0.555
1764404194.723308,03:16:35,90590.1,90567.66,0.555
1764404195.727781,03:16:36,90592.82,90567.66,0.565
1764404196.736573,03:16:37,90592.82,90567.66,0.565
1764404197.742249,03:16:38,90592.83,90567.66,0.565
1764404198.744648,03:16:39,90592.83,90567.66,0.565
1764404199.7547038,03:16:40,90592.82,90567.66,0.565
1764404200.764771,03:16:41,90592.82,90567.66,0.565
1764404201.767375,03:16:42,90592.83,90567.66,0.565
1764404202.772288,03:16:43,90592.83,90567.66,0.565
1764404203.773634,03:16:44,90592.82,90567.66,0.565
1764404204.7837088,03:16:45,90592.82,90567.66,0.565
1764404205.7925818,03:16:46,90592.83,90567.66,0.565
1764404206.7968209,03:16:47,90595.03,90567.66,0.575
1764404207.799944,03:16:48,90599.86,90567.66,0.58
1764404208.8100202,03:16:49,90599.87,90567.66,0.58
1764404209.8200839,03:16:50,90599.87,90567.66,0.58
1764404210.830129,03:16:51,90599.87,90567.66,0.58
1764404211.839863,03:16:52,90609.12,90567.66,0.59
1764404212.849948,03:16:53,90609.12,90567.66,0.6
1764404213.86002,03:16:54,90609.12,90567.66,0.6
1764404214.862238,03:16:55,90609.13,90567.66,0.6
1764404215.862405,03:16:56,90609.13,90567.66,0.6
1764404216.864584,03:16:57,90609.12,90567.66,0.605
1764404217.872694,03:16:58,90609.13,90567.66,0.605
1764404218.880585,03:16:59,90609.13,90567.66,0.605
1764404219.890639,03:17:00,90609.12,90567.66,0.605
1764404220.894186,03:17:01,90609.13,90567.66,0.6
1764404221.898865,03:17:02,90609.12,90567.66,0.6
1764404222.901928,03:17:03,90609.12,90567.66,0.6
1764404223.902611,03:17:04,90609.12,90567.66,0.6
1764404224.908472,03:17:05,90609.13,90567.66,0.6
1764404225.9165282,03:17:06,90609.13,90567.66,0.6
1764404226.9233239,03:17:07,90609.12,90567.66,0.6
1764404227.9259179,03:17:08,90609.13,90567.66,0.6
1764404228.9360058,03:17:09,90609.12,90567.66,0.6
1764404229.9460459,03:17:10,90609.12,90567.66,0.6
1764404230.9561,03:17:11,90609.12,90567.66,0.6
1764404231.957124,03:17:12,90609.12,90567.66,0.6
1764404232.96147,03:17:13,90609.13,90567.66,0.6
1764404233.963243,03:17:14,90609.13,90567.66,0.6
1764404234.973286,03:17:15,90619.54,90567.66,0.615
1764404235.9793391,03:17:16,90619.54,90567.66,0.615
1764404236.982687,03:17:17,90619.55,90567.66,0.615
1764404237.99031,03:17:18,90627.89,90567.66,0.635
1764404238.997928,03:17:19,90627.9,90567.66,0.635
1764404240.0052962,03:17:20,90627.9,90567.66,0.635
1764404241.0130188,03:17:21,90627.89,90567.66,0.635
1764404242.0230908,03:17:22,90636.78,90567.66,0.65
1764404243.029921,03:17:23,90636.79,90567.66,0.645
1764404244.032578,03:17:24,90636.78,90567.66,0.65
1764404245.035234,03:17:25,90636.78,90567.66,0.65
1764404246.038469,03:17:26,90636.78,90567.66,0.65
1764404247.048523,03:17:27,90636.79,90567.66,0.65
1764404248.052233,03:17:28,90636.79,90567.66,0.65
1764404249.052526,03:17:29,90636.78,90567.66,0.65
1764404250.061107,03:17:30,90636.79,90567.66,0.65
1764404251.063306,03:17:31,90636.79,90567.66,0.655
1764404252.064399,03:17:32,90636.78,90567.66,0.645
1764404253.0742772,03:17:33,90636.79,90567.66,0.645
1764404254.078824,03:17:34,90636.78,90567.66,0.645
1764404255.080835,03:17:35,90636.78,90567.66,0.645
1764404256.082227,03:17:36,90636.78,90567.66,0.645
1764404257.088583,03:17:37,90636.79,90567.66,0.645
1764404258.098652,03:17:38,90636.78,90567.66,0.645
1764404259.10561,03:17:39,90636.79,90567.66,0.645
1764404260.115683,03:17:40,90636.79,90567.66,0.645
1764404261.125685,03:17:41,90636.79,90567.66,0.645
1764404262.133899,03:17:42,90636.78,90567.66,0.645
1764404263.1439722,03:17:43,90636.79,90567.66,0.645
1764404264.154043,03:17:44,90636.79,90567.66,0.645
1764404265.155185,03:17:45,90636.78,90567.66,0.645
1764404266.164515,03:17:46,90636.79,90567.66,0.645
1764404267.174578,03:17:47,90636.78,90567.66,0.645
1764404268.182177,03:17:48,90636.79,90567.66,0.645
1764404269.189114,03:17:49,90647.82,90567.66,0.655
1764404270.1931462,03:17:50,90647.82,90567.66,0.665
1764404271.1942651,03:17:51,90647.82,90567.66,0.665
1764404272.204333,03:17:52,90647.82,90567.66,0.665
1764404273.206157,03:17:53,90647.83,90567.66,0.665
1764404274.216237,03:17:54,90647.83,90567.66,0.665
1764404275.221916,03:17:55,90647.83,90567.66,0.665
1764404276.229326,03:17:56,90647.83,90567.66,0.665
1764404277.237403,03:17:57,90647.83,90567.66,0.665
1764404278.24745,03:17:58,90647.83,90567.66,0.665
1764404279.253922,03:17:59,90647.82,90567.66,0.665
1764404280.2609541,03:18:00,90644.65,90567.66,0.665
1764404281.261468,03:18:01,90647.81,90567.66,0.67
1764404282.268471,03:18:02,90647.82,90567.66,0.67
1764404283.271163,03:18:03,90647.81,90567.66,0.675
1764404284.281217,03:18:04,90647.81,90567.66,0.675
1764404285.290147,03:18:05,90647.81,90567.66,0.675
1764404286.290794,03:18:06,90650.0,90567.66,0.68
1764404287.300896,03:18:07,90650.0,90567.66,0.685
1764404288.310965,03:18:08,90649.99,90567.66,0.685
1764404289.3164039,03:18:09,90650.0,90567.66,0.685
1764404290.323306,03:18:10,90650.0,90567.66,0.685
1764404291.333374,03:18:11,90650.0,90567.66,0.685
1764404292.343422,03:18:12,90650.0,90567.66,0.685
1764404293.35351,03:18:13,90649.99,90567.66,0.685
1764404294.357193,03:18:14,90650.0,90567.66,0.685
1764404295.363499,03:18:15,90649.99,90567.66,0.675
1764404296.373575,03:18:16,90649.99,90567.66,0.675
1764404297.376498,03:18:18,90649.99,90567.66,0.68
1764404298.3792472,03:18:18,90650.0,90567.66,0.68
1764404299.386577,03:18:19,90649.99,90567.66,0.68
1764404300.395253,03:18:20,90660.45,90567.66,0.695
1764404301.397907,03:18:21,90660.45,90567.66,0.695
1764404302.400588,03:18:22,90660.45,90567.66,0.695
1764404303.4032881,03:18:23,90660.45,90567.66,0.695
1764404304.413354,03:18:24,90660.46,90567.66,0.695
1764404305.4151309,03:18:25,90660.45,90567.66,0.695
1764404306.423317,03:18:26,90660.45,90567.66,0.695
1764404307.427187,03:18:27,90660.45,90567.66,0.695
1764404308.4293811,03:18:28,90660.46,90567.66,0.695
1764404309.437918,03:18:29,90660.45,90567.66,0.695
1764404310.440076,03:18:30,90660.45,90567.66,0.695
1764404311.4480782,03:18:31,90660.46,90567.66,0.695
1764404312.4525099,03:18:32,90660.46,90567.66,0.695
1764404313.46104,03:18:33,90661.78,90567.66,0.695
1764404314.46264,03:18:34,90661.99,90567.66,0.705
1764404315.4666119,03:18:35,90666.21,90567.66,0.705
1764404316.476646,03:18:36,90666.22,90567.66,0.705
1764404317.4832928,03:18:37,90666.22,90567.66,0.705
1764404318.483677,03:18:38,90666.22,90567.66,0.705
1764404319.493757,03:18:39,90666.21,90567.66,0.705
1764404320.5038311,03:18:40,90666.21,90567.66,0.705
1764404321.5046148,03:18:41,90666.22,90567.66,0.705
1764404322.507306,03:18:42,90666.22,90567.66,0.705
1764404323.5099132,03:18:43,90666.22,90567.66,0.705
1764404324.512547,03:18:44,90666.22,90567.66,0.705
1764404325.521962,03:18:45,90661.85,90567.66,0.695
1764404326.523551,03:18:46,90661.85,90567.66,0.695
1764404327.529035,03:18:47,90661.84,90567.66,0.695
1764404328.5339131,03:18:48,90660.99,90567.66,0.695
1764404329.538487,03:18:49,90654.1,90567.66,0.685
1764404330.540215,03:18:50,90654.11,90567.66,0.685
1764404331.5463161,03:18:51,90654.1,90567.66,0.685
1764404332.555251,03:18:52,90654.1,90567.66,0.685
1764404333.5653062,03:18:53,90654.11,90567.66,0.685
1764404334.5753632,03:18:54,90654.1,90567.66,0.685
1764404335.58557,03:18:55,90654.11,90567.66,0.685
1764404336.5955572,03:18:56,90654.11,90567.66,0.685
1764404337.6041741,03:18:57,90654.11,90567.66,0.685
1764404338.604461,03:18:58,90654.11,90567.66,0.685
1764404339.614527,03:18:59,90654.11,90567.66,0.685
1764404340.623298,03:19:00,90654.11,90567.66,0.685
1764404341.632591,03:19:01,90654.11,90567.66,0.685
1764404342.635249,03:19:02,90654.1,90567.66,0.685
1764404343.639246,03:19:04,90658.18,90567.66,0.69
1764404344.649329,03:19:04,90658.18,90567.66,0.69
1764404345.659382,03:19:05,90658.18,90567.66,0.69
1764404346.66944,03:19:06,90658.18,90567.66,0.69
1764404347.669914,03:19:07,90658.18,90567.66,0.69
1764404348.674575,03:19:09,90658.17,90567.66,0.685
1764404349.6846578,03:19:09,90658.17,90567.66,0.685
1764404350.688593,03:19:10,90658.18,90567.66,0.685
1764404351.6919591,03:19:12,90658.18,90567.66,0.685
1764404352.696099,03:19:13,90658.17,90567.66,0.685
1764404353.696579,03:19:13,90658.17,90567.66,0.685
1764404354.706659,03:19:15,90656.77,90567.66,0.685
1764404355.7126012,03:19:16,90656.76,90567.66,0.685
1764404356.720043,03:19:17,90656.77,90567.66,0.685
1764404357.730101,03:19:18,90656.77,90567.66,0.685
1764404358.740161,03:19:19,90656.77,90567.66,0.685
1764404359.744596,03:19:20,90642.32,90567.66,0.665
1764404360.754648,03:19:21,90642.31,90567.66,0.665
1764404361.7572968,03:19:22,90642.31,90567.66,0.665
1764404362.763252,03:19:23,90642.31,90567.66,0.665
1764404363.771683,03:19:24,90629.82,90567.66,0.645
1764404364.7817652,03:19:25,90629.81,90567.66,0.635
1764404365.79182,03:19:26,90629.81,90567.66,0.635
1764404366.8018959,03:19:27,90629.82,90567.66,0.635
1764404367.8119621,03:19:28,90629.82,90567.66,0.635
1764404368.821985,03:19:29,90629.81,90567.66,0.635
1764404369.829676,03:19:30,90629.82,90567.66,0.635
1764404370.8354108,03:19:31,90629.82,90567.66,0.635
1764404371.845491,03:19:32,90629.81,90567.66,0.635
1764404372.855552,03:19:33,90629.81,90567.66,0.635
1764404373.861399,03:19:34,90629.81,90567.66,0.635
1764404374.8714151,03:19:35,90629.82,90567.66,0.635
1764404375.881469,03:19:36,90629.81,90567.66,0.635
1764404376.8859031,03:19:37,90629.82,90567.66,0.635
1764404377.8925061,03:19:38,90629.81,90567.66,0.635
1764404378.9020858,03:19:39,90629.81,90567.66,0.635
1764404379.912158,03:19:40,90629.81,90567.66,0.635
1764404380.9211361,03:19:41,90629.82,90567.66,0.635
1764404381.922026,03:19:42,90629.81,90567.66,0.635
1764404382.926927,03:19:43,90629.82,90567.66,0.635
1764404383.931707,03:19:44,90629.82,90567.66,0.635
1764404384.940028,03:19:45,90629.82,90567.66,0.635
1764404385.940782,03:19:46,90629.82,90567.66,0.635
1764404386.944594,03:19:47,90629.82,90567.66,0.635
1764404387.94536,03:19:48,90629.82,90567.66,0.635
1764404388.9499252,03:19:49,90629.82,90567.66,0.635
1764404389.954793,03:19:50,90635.85,90567.66,0.645
1764404390.9586308,03:19:51,90635.86,90567.66,0.645
1764404391.96858,03:19:52,90635.86,90567.66,0.655
1764404392.978648,03:19:53,90635.85,90567.66,0.655
1764404393.981641,03:19:54,90635.85,90567.66,0.655
1764404394.988933,03:19:55,90635.86,90567.66,0.655
1764404395.989908,03:19:56,90635.86,90567.66,0.655
1764404396.999976,03:19:57,90635.85,90567.66,0.655
1764404398.0099819,03:19:58,90635.86,90567.66,0.655
1764404399.010699,03:19:59,90635.86,90567.66,0.655
1764404400.020263,03:20:00,90635.86,90567.66,0.655
1764404401.024579,03:20:01,90635.86,90567.66,0.655
1764404402.0272498,03:20:02,90635.86,90567.66,0.655
1764404403.032064,03:20:03,90642.26,90567.66,0.66
1764404404.042149,03:20:04,90642.26,90567.66,0.665
1764404405.050155,03:20:05,90642.26,90567.66,0.665
1764404406.059263,03:20:06,90642.27,90567.66,0.665
1764404407.061895,03:20:07,90642.27,90567.66,0.665
1764404408.069111,03:20:08,90642.27,90567.66,0.665
1764404409.0783732,03:20:09,90642.26,90567.66,0.665
1764404410.0806558,03:20:10,90642.26,90567.66,0.665
1764404411.084935,03:20:11,90642.27,90567.66,0.67
1764404412.08589,03:20:12,90642.26,90567.66,0.655
1764404413.0908391,03:20:13,90642.27,90567.66,0.67
1764404414.1009111,03:20:14,90642.27,90567.66,0.67
1764404415.110985,03:20:15,90642.26,90567.66,0.67
1764404416.111613,03:20:16,90642.26,90567.66,0.665
1764404417.112371,03:20:17,90642.26,90567.66,0.665
1764404418.1192708,03:20:18,90642.26,90567.66,0.66
1764404419.119463,03:20:19,90642.26,90567.66,0.66
1764404420.128557,03:20:20,90640.01,90567.66,0.66
1764404421.133427,03:20:21,90640.01,90567.66,0.645
1764404422.1337988,03:20:22,90640.01,90567.66,0.645
1764404423.140005,03:20:23,90633.13,90567.66,0.645
1764404424.149355,03:20:24,90633.12,90567.66,0.635
1764404425.15941,03:20:25,90614.01,90567.66,0.61
1764404426.165899,03:20:26,90614.01,90567.66,0.605
1764404427.1759539,03:20:27,90614.01,90567.66,0.605
1764404428.186026,03:20:28,90614.01,90567.66,0.605
1764404429.186527,03:20:29,90614.0,90567.66,0.605
1764404430.1965802,03:20:30,90620.89,90567.66,0.625
1764404431.200585,03:20:31,90620.9,90567.66,0.62
1764404432.207955,03:20:32,90620.9,90567.66,0.62
1764404433.2165859,03:20:33,90620.89,90567.66,0.62
1764404434.21722,03:20:34,90620.9,90567.66,0.62
1764404435.225436,03:20:35,90620.89,90567.66,0.62
1764404436.2354949,03:20:36,90620.9,90567.66,0.62
1764404437.2379048,03:20:37,90620.9,90567.66,0.62
1764404438.2405849,03:20:38,90621.25,90567.66,0.62
1764404439.249669,03:20:39,90640.86,90567.66,0.66
1764404440.252575,03:20:40,90640.86,90567.66,0.66
1764404441.252832,03:20:41,90640.87,90567.66,0.665
1764404442.261912,03:20:42,90640.87,90567.66,0.655
1764404443.267041,03:20:43,90640.0,90567.66,0.65
1764404444.27711,03:20:44,90639.31,90567.66,0.65
1764404445.2812579,03:20:45,90639.31,90567.66,0.65
1764404446.2913358,03:20:46,90639.3,90567.66,0.65
1764404447.3014069,03:20:47,90639.31,90567.66,0.65
1764404448.303751,03:20:48,90639.31,90567.66,0.65
1764404449.311061,03:20:49,90639.3,90567.66,0.65
1764404450.311876,03:20:51,90639.3,90567.66,0.645
1764404451.3200269,03:20:51,90639.31,90567.66,0.645
1764404452.323315,03:20:52,90628.25,90567.66,0.63
1764404453.333376,03:20:53,90628.25,90567.66,0.63
1764404454.3347871,03:20:54,90628.25,90567.66,0.63
1764404455.344867,03:20:55,90628.25,90567.66,0.63
1764404456.3549151,03:20:56,90628.25,90567.66,0.63
1764404457.362466,03:20:57,90628.25,90567.66,0.63
1764404458.366538,03:20:58,90628.24,90567.66,0.63
1764404459.371317,03:20:59,90628.25,90567.66,0.63
1764404460.373939,03:21:00,90628.25,90567.66,0.63
1764404461.377991,03:21:01,90628.25,90567.66,0.63
1764404462.380494,03:21:02,90628.24,90567.66,0.63
1764404463.390323,03:21:03,90628.25,90567.66,0.63
1764404464.396534,03:21:04,90628.25,90567.66,0.635
1764404465.4065862,03:21:05,90628.24,90567.66,0.635
1764404466.416669,03:21:06,90628.25,90567.66,0.635
1764404467.423317,03:21:07,90628.24,90567.66,0.635
1764404468.427268,03:21:08,90628.24,90567.66,0.635
1764404469.430768,03:21:09,90628.25,90567.66,0.63
1764404470.43258,03:21:10,90628.25,90567.66,0.63
1764404471.4352489,03:21:11,90628.24,90567.66,0.63
1764404472.4379258,03:21:12,90628.24,90567.66,0.63
1764404473.447978,03:21:13,90628.24,90567.66,0.63
1764404474.458029,03:21:14,90628.25,90567.66,0.63
1764404475.465954,03:21:15,90628.25,90567.66,0.63
1764404476.474236,03:21:16,90628.25,90567.66,0.63
1764404477.477082,03:21:17,90628.24,90567.66,0.635
1764404478.487154,03:21:18,90628.25,90567.66,0.63
1764404479.490528,03:21:19,90628.25,90567.66,0.64
1764404480.497432,03:21:20,90628.25,90567.66,0.64
1764404481.507514,03:21:21,90628.24,90567.66,0.64
1764404482.513359,03:21:22,90628.25,90567.66,0.645
1764404483.523299,03:21:23,90628.26,90567.66,0.645
1764404484.529305,03:21:24,90628.66,90567.66,0.645
1764404485.539356,03:21:25,90628.66,90567.66,0.645
1764404486.549419,03:21:26,90628.66,90567.66,0.645
1764404487.552567,03:21:27,90628.66,90567.66,0.645
1764404488.5611892,03:21:28,90628.66,90567.66,0.645
1764404489.5632188,03:21:29,90628.65,90567.66,0.645
1764404490.566839,03:21:30,90628.66,90567.66,0.645
1764404491.5769742,03:21:31,90628.66,90567.66,0.645
1764404492.587032,03:21:32,90628.65,90567.66,0.645
1764404493.592153,03:21:33,90628.66,90567.66,0.645
1764404494.5962958,03:21:34,90628.66,90567.66,0.645
1764404495.6059022,03:21:35,90628.66,90567.66,0.635
1764404496.615972,03:21:36,90628.66,90567.66,0.64
1764404497.6260512,03:21:37,90628.66,90567.66,0.64
1764404498.635353,03:21:38,90628.66,90567.66,0.64
1764404499.638019,03:21:39,90628.65,90567.66,0.635
1764404500.6405709,03:21:40,90628.65,90567.66,0.635
1764404501.650248,03:21:41,90628.66,90567.66,0.635
1764404502.65659,03:21:42,90628.66,90567.66,0.635
1764404503.664018,03:21:43,90628.65,90567.66,0.635
1764404504.674083,03:21:44,90628.66,90567.66,0.635
1764404505.684108,03:21:45,90628.65,90567.66,0.635
1764404506.690294,03:21:46,90628.65,90567.66,0.635
1764404507.6912498,03:21:47,90628.66,90567.66,0.635
1764404508.698269,03:21:48,90628.66,90567.66,0.635
1764404509.70836,03:21:50,90631.97,90567.66,0.645
1764404510.718441,03:21:51,90631.97,90567.66,0.645
1764404511.723569,03:21:52,90631.96,90567.66,0.645
1764404512.7280772,03:21:53,90631.96,90567.66,0.645
1764404513.7298381,03:21:54,90631.97,90567.66,0.645
1764404514.739917,03:21:55,90631.97,90567.66,0.645
1764404515.741715,03:21:56,90631.96,90567.66,0.635
1764404516.742209,03:21:57,90631.96,90567.66,0.635
1764404517.749901,03:21:58,90631.97,90567.66,0.635
1764404518.759924,03:21:59,90631.96,90567.66,0.635
1764404519.77001,03:22:00,90631.96,90567.66,0.635
1764404520.780093,03:22:01,90631.96,90567.66,0.635
1764404521.788706,03:22:02,90631.96,90567.66,0.635
1764404522.794108,03:22:03,90631.97,90567.66,0.635
1764404523.80228,03:22:04,90631.96,90567.66,0.635
1764404524.808682,03:22:05,90631.96,90567.66,0.635
1764404525.814563,03:22:06,90624.7,90567.66,0.625
1764404526.8233202,03:22:07,90641.82,90567.66,0.66
1764404527.82697,03:22:08,90641.81,90567.66,0.665
1764404528.835314,03:22:09,90641.82,90567.66,0.665
1764404529.839523,03:22:10,90641.82,90567.66,0.665
1764404530.8485708,03:22:11,90641.82,90567.66,0.665
1764404531.858627,03:22:12,90641.81,90567.66,0.665
1764404532.862814,03:22:13,90641.82,90567.66,0.665
1764404533.8716118,03:22:14,90641.82,90567.66,0.665
1764404534.8805919,03:22:15,90641.82,90567.66,0.665
1764404535.8881438,03:22:16,90644.89,90567.66,0.665
1764404536.8960059,03:22:17,90644.9,90567.66,0.67
1764404537.896943,03:22:18,90644.89,90567.66,0.675
1764404538.901919,03:22:19,90644.9,90567.66,0.665
1764404539.9119549,03:22:20,90647.12,90567.66,0.675
1764404540.912044,03:22:21,90647.13,90567.66,0.68
1764404541.917963,03:22:22,90647.13,90567.66,0.68
1764404542.928006,03:22:23,90647.12,90567.66,0.68
1764404543.938076,03:22:24,90653.42,90567.66,0.685
1764404544.94815,03:22:25,90653.43,90567.66,0.69
1764404545.958231,03:22:26,90653.43,90567.66,0.69
1764404546.9659252,03:22:27,90653.43,90567.66,0.69
1764404547.976,03:22:28,90653.42,90567.66,0.69
1764404548.9860601,03:22:29,90653.97,90567.66,0.685
1764404549.990319,03:22:30,90653.97,90567.66,0.69
1764404551.0000699,03:22:31,90653.98,90567.66,0.69
1764404552.0012429,03:22:32,90653.97,90567.66,0.69
1764404553.0025501,03:22:33,90653.97,90567.66,0.69
1764404554.00273,03:22:34,90653.97,90567.66,0.69
1764404555.011065,03:22:35,90653.98,90567.66,0.69
1764404556.0113,03:22:36,90653.98,90567.66,0.69
1764404557.0213408,03:22:37,90653.98,90567.66,0.69
1764404558.0231302,03:22:38,90653.97,90567.66,0.69
1764404559.029925,03:22:39,90653.97,90567.66,0.69
1764404560.036751,03:22:40,90653.98,90567.66,0.69
1764404561.045897,03:22:41,90653.98,90567.66,0.69
1764404562.055969,03:22:42,90653.98,90567.66,0.69
1764404563.06545,03:22:43,90653.97,90567.66,0.69
1764404564.065948,03:22:44,90653.98,90567.66,0.69
1764404565.073144,03:22:45,90653.97,90567.66,0.69
1764404566.080586,03:22:46,90653.98,90567.66,0.69
1764404567.090657,03:22:47,90653.98,90567.66,0.69
1764404568.1007261,03:22:48,90653.97,90567.66,0.69
1764404569.110811,03:22:49,90653.97,90567.66,0.69
1764404570.120899,03:22:50,90653.98,90567.66,0.69
1764404571.125908,03:22:51,90653.97,90567.66,0.69
1764404572.128598,03:22:52,90653.98,90567.66,0.69
1764404573.134754,03:22:53,90653.97,90567.66,0.69
1764404574.142857,03:22:54,90647.92,90567.66,0.685
1764404575.14649,03:22:55,90640.29,90567.66,0.66
1764404576.1565819,03:22:56,90640.3,90567.66,0.655
1764404577.166386,03:22:57,90640.29,90567.66,0.655
1764404578.176453,03:22:58,90640.29,90567.66,0.655
1764404579.186532,03:22:59,90640.3,90567.66,0.655
1764404580.190856,03:23:00,90640.29,90567.66,0.655
1764404581.193533,03:23:01,90640.29,90567.66,0.655
1764404582.198345,03:23:02,90640.29,90567.66,0.655
1764404583.207288,03:23:03,90640.29,90567.66,0.655
1764404584.217343,03:23:04,90640.3,90567.66,0.655
1764404585.227421,03:23:05,90640.29,90567.66,0.655
1764404586.2357361,03:23:06,90640.29,90567.66,0.655
1764404587.2436721,03:23:07,90640.29,90567.66,0.655
1764404588.250218,03:23:08,90627.91,90567.66,0.635
1764404589.25205,03:23:09,90627.92,90567.66,0.635
1764404590.262109,03:23:10,90619.15,90567.66,0.62
1764404591.272188,03:23:11,90619.13,90567.66,0.62
1764404592.2779222,03:23:12,90619.14,90567.66,0.615
1764404593.286092,03:23:13,90619.13,90567.66,0.615
1764404594.296155,03:23:14,90619.13,90567.66,0.615
1764404595.296407,03:23:15,90619.13,90567.66,0.615
1764404596.306473,03:23:16,90619.13,90567.66,0.615
1764404597.312528,03:23:17,90619.13,90567.66,0.615
1764404598.315237,03:23:18,90619.14,90567.66,0.615
1764404599.323293,03:23:19,90619.14,90567.66,0.615
1764404600.324936,03:23:20,90619.14,90567.66,0.615
1764404601.334999,03:23:21,90619.13,90567.66,0.615
1764404602.344108,03:23:22,90619.13,90567.66,0.615
1764404603.351679,03:23:24,90619.14,90567.66,0.625
1764404604.354711,03:23:24,90619.14,90567.66,0.625
1764404605.355242,03:23:25,90619.14,90567.66,0.625
1764404606.3590841,03:23:26,90619.13,90567.66,0.625
1764404607.36914,03:23:27,90619.14,90567.66,0.625
1764404608.370344,03:23:28,90619.14,90567.66,0.625
1764404609.380415,03:23:29,90619.13,90567.66,0.625
1764404610.389905,03:23:30,90619.13,90567.66,0.625
1764404611.3925812,03:23:31,90619.14,90567.66,0.625
1764404612.396353,03:23:32,90622.77,90567.66,0.635
1764404613.397589,03:23:33,90622.77,90567.66,0.625
1764404614.402494,03:23:34,90622.77,90567.66,0.625
1764404615.4032378,03:23:35,90622.77,90567.66,0.625
1764404616.405914,03:23:36,90622.77,90567.66,0.625
1764404617.412678,03:23:37,90622.76,90567.66,0.625
